window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
11,4,0.5343137254901961,0.45641831959432366,0.406314219737592,0.5343137254901961,0.45641831959432366,0.406314219737592,0.10289782285690308,612
12,0,0.5880872483221476,0.5753752683814572,0.5079510585999871,0.5880872483221476,0.5753752683814572,0.5079510585999871,0.15456879138946533,1192
12,1,0.2673992673992674,0.04923870689038532,0.03003742036889762,0.2673992673992674,0.04923870689038532,0.03003742036889762,0.0263901948928833,819
12,2,0.5038167938931297,0.22533586022277988,0.1065448079127898,0.5038167938931297,0.22533586022277988,0.1065448079127898,0.057566046714782715,524
12,3,0.3884007029876977,0.31075440949818595,0.1658828206878531,0.3884007029876977,0.31075440949818595,0.1658828206878531,0.0753595232963562,569
12,4,0.5007235890014472,0.4262334219654314,0.36589864150270274,0.5007235890014472,0.4262334219654314,0.36589864150270274,0.1031113862991333,691
13,0,0.5907447577729573,0.5789889792408816,0.5325998251780317,0.5907447577729573,0.5789889792408816,0.5325998251780317,0.17977571487426758,1383
13,1,0.2602040816326531,0.04443519004835563,0.026399414730672192,0.2602040816326531,0.04443519004835563,0.026399414730672192,0.021607637405395508,980
13,2,0.5051546391752577,0.23049166251815578,0.10597420833169498,0.5051546391752577,0.23049166251815578,0.10597420833169498,0.06524807214736938,582
13,3,0.39469578783151327,0.30595352857183583,0.16495095303248047,0.39469578783151327,0.30595352857183583,0.16495095303248047,0.08778291940689087,641
13,4,0.5103092783505154,0.4465212732118131,0.3764907811366151,0.5103092783505154,0.4465212732118131,0.3764907811366151,0.11220115423202515,776
14,0,0.596909207984546,0.5867449041821797,0.5466909095937628,0.596909207984546,0.5867449041821797,0.5466909095937628,0.17815947532653809,1553
14,1,0.27208480565371024,0.04131050930923194,0.023521710093759658,0.27208480565371024,0.04131050930923194,0.023521710093759658,0.027311086654663086,1132
14,2,0.5047169811320755,0.24080167071898984,0.11112398858299544,0.5047169811320755,0.24080167071898984,0.11112398858299544,0.060892343521118164,636
14,3,0.41585535465924894,0.32179664333021873,0.18391368465584002,0.41585535465924894,0.32179664333021873,0.18391368465584002,0.08699864149093628,719
14,4,0.5052386495925495,0.43908808819843637,0.3659617211396539,0.5052386495925495,0.43908808819843637,0.3659617211396539,0.10306847095489502,859
15,0,0.6039488966318235,0.5910449688208572,0.564399562220587,0.6039488966318235,0.5910449688208572,0.564399562220587,0.21401578187942505,1722
15,1,0.2878315132605304,0.04083019631482405,0.021334697037663376,0.2878315132605304,0.04083019631482405,0.021334697037663376,0.02565973997116089,1282
15,2,0.49715099715099714,0.231695525385073,0.1050851785172425,0.49715099715099714,0.231695525385073,0.1050851785172425,0.06499475240707397,702
15,3,0.4191461836998706,0.32339992959027253,0.18186792676316096,0.4191461836998706,0.32339992959027253,0.18186792676316096,0.1051207184791565,773
15,4,0.5104602510460251,0.45438810701822935,0.3654520411795375,0.5104602510460251,0.45438810701822935,0.3654520411795375,0.12666010856628418,956
16,0,0.612532637075718,0.5997761922969345,0.5850961252250302,0.612532637075718,0.5997761922969345,0.5850961252250302,0.19372183084487915,1915
16,1,0.34248455730954014,0.051834206911858166,0.03153497055869558,0.34248455730954014,0.051834206911858166,0.03153497055869558,0.025321781635284424,1457
16,2,0.477124183006536,0.23749087660490936,0.11789633123590539,0.477124183006536,0.23749087660490936,0.11789633123590539,0.0653531551361084,765
16,3,0.37959667852906287,0.2755649336219983,0.14553267162779696,0.37959667852906287,0.2755649336219983,0.14553267162779696,0.09617376327514648,843
16,4,0.5095969289827256,0.44631015478566854,0.3596465584969706,0.5095969289827256,0.44631015478566854,0.3596465584969706,0.10706883668899536,1042
17,0,0.6214821763602252,0.6040251319587513,0.6088835904538679,0.6214821763602252,0.6040251319587513,0.6088835904538679,0.22080457210540771,2132
17,1,0.3321078431372549,0.03533673651071352,0.015058840975862993,0.3321078431372549,0.03533673651071352,0.015058840975862993,0.020353198051452637,1632
17,2,0.47985781990521326,0.2227334362411261,0.10402596921505201,0.47985781990521326,0.2227334362411261,0.10402596921505201,0.06952297687530518,844
17,3,0.43278688524590164,0.3408444692620471,0.19969352851450753,0.43278688524590164,0.3408444692620471,0.19969352851450753,0.11552107334136963,915
17,4,0.5058087578194816,0.4351402097781527,0.3664471170048231,0.5058087578194816,0.4351402097781527,0.3664471170048231,0.11918652057647705,1119
18,0,0.6276366767111494,0.6094712276017848,0.6264358444154048,0.6276366767111494,0.6094712276017848,0.6264358444154048,0.20038706064224243,2323
18,1,0.3530377668308703,0.034793093094657654,0.01581876133357503,0.3530377668308703,0.034793093094657654,0.01581876133357503,0.028295040130615234,1827
18,2,0.4722814498933902,0.2350954228170276,0.11440460361124077,0.4722814498933902,0.2350954228170276,0.11440460361124077,0.07256203889846802,938
18,3,0.43979591836734694,0.3490394435257005,0.2062196644914945,0.43979591836734694,0.3490394435257005,0.2062196644914945,0.09863275289535522,980
18,4,0.5041528239202658,0.44375343492942176,0.3592738542158961,0.5041528239202658,0.44375343492942176,0.3592738542158961,0.10106557607650757,1204
