window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
5,4,0.48366013071895425,0.2255909264778011,0.10732357230273414,0.3670886075949367,0.2614715464647136,0.12421856490137391,-0.007078766822814941,153
6,0,0.47104247104247104,0.12041739601729859,0.022975101856882667,0.25547445255474455,0.06089097989633386,0.01932442013340925,-0.020869970321655273,259
6,1,0.6296296296296297,0.16777595259284972,0.08234072377018252,0.3076923076923077,0.08218500196784027,0.009957020869046703,-0.026128053665161133,351
6,2,0.5057471264367817,0.10674134887680248,0.06265672514127607,0.24806201550387597,0.07004681075567894,0.016324272389213627,-0.024132728576660156,261
6,3,0.6366559485530546,0.18677946399817474,0.02785613012261169,0.2743362831858407,0.12218370031679755,0.024948667403817966,-0.021758198738098145,311
6,4,0.4954128440366973,0.16614931192218627,0.14666389602297608,0.35135135135135137,0.2176012968126732,0.10458268146887358,-0.0062476396560668945,218
7,0,0.47305389221556887,0.10955805989310728,0.007352518797625965,0.23295454545454544,0.03793004953094259,0.01435292297522521,-0.01809382438659668,334
7,1,0.6094808126410836,0.1648292582773638,0.07757088513523318,0.3063583815028902,0.06335007269000943,0.02331749074390148,-0.0219460129737854,443
7,2,0.4791666666666667,0.08706394719010765,-0.014092949448545528,0.21714285714285714,0.0477427387667418,0.0053866851507275385,-0.03208273649215698,336
7,3,0.6075,0.20635651383788825,0.07628801862420788,0.24203821656050956,0.08172380526851812,0.016175012900181595,-0.020502328872680664,400
7,4,0.5070921985815603,0.1702682030549877,0.14926552364818968,0.3472222222222222,0.20736925076944218,0.10615813723568984,-0.006521821022033691,282
8,0,0.4410377358490566,0.09909936434639924,0.024288803755214684,0.2320675105485232,0.039702380479413386,0.02256684350876897,-0.017633378505706787,424
8,1,0.5977229601518027,0.16708176346192918,0.0900910606768733,0.3018867924528302,0.058918313277491474,0.021247274692746808,-0.028854846954345703,527
8,2,0.4652777777777778,0.09932158707044018,-0.004925112182513471,0.22510822510822512,0.04827625228660943,0.011319663118445374,-0.02614760398864746,432
8,3,0.5814889336016097,0.14011464807112156,0.06660317739502425,0.2403846153846154,0.05948123922955878,0.012214396088392018,-0.019210755825042725,497
8,4,0.4573002754820937,0.12403486869753667,0.09594359629517862,0.3350253807106599,0.15448685374334423,0.08169786404282062,-0.01222372055053711,363
9,0,0.425,0.10308108387399834,0.025322009847831263,0.23411371237458195,0.0347190520896914,0.020579750360455625,-0.015573859214782715,520
9,1,0.5846394984326019,0.1748829392664982,0.10244291084183263,0.26037735849056604,0.0646381997223533,0.02835011928743532,-0.01883673667907715,638
9,2,0.4665391969407266,0.09058401575781708,-0.014879092394679633,0.22580645161290322,0.042635427119370815,0.009825338221476979,-0.029805421829223633,523
9,3,0.5740432612312812,0.13621892949954834,0.06613889027426204,0.2265625,0.04810630696307188,0.010718482463157075,-0.024158895015716553,601
9,4,0.4429530201342282,0.10601080499156068,0.09295577536764034,0.30120481927710846,0.11769897900589693,0.05679318944690807,-0.011093199253082275,447
