window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,2,0.5673758865248227,0.5797130108485349,0.36776285867439407,0.5673758865248227,0.5797130108485349,0.36776285867439407,0.19868707656860352,141
4,3,0.8041237113402062,0.7658107685159349,0.8482294514659556,0.8041237113402062,0.7658107685159349,0.8482294514659556,0.2889633774757385,194
4,4,0.7245901639344262,0.24111892073167301,0.12722781756640517,0.7245901639344262,0.24111892073167301,0.12722781756640517,0.032846689224243164,305
5,0,0.38571428571428573,0.3201472510265107,0.11899923687622085,0.38571428571428573,0.3201472510265107,0.11899923687622085,0.071927011013031,210
5,1,0.5728643216080402,0.39084349584619654,0.2673252915319004,0.5728643216080402,0.39084349584619654,0.2673252915319004,0.10597580671310425,199
5,2,0.5759162303664922,0.570080520607709,0.37091558218552195,0.5759162303664922,0.570080520607709,0.37091558218552195,0.18461555242538452,191
5,3,0.7591240875912408,0.7528486061159649,0.7676620152460668,0.7591240875912408,0.7528486061159649,0.7676620152460668,0.29595446586608887,274
5,4,0.714975845410628,0.24370188702378845,0.13369943022939396,0.714975845410628,0.24370188702378845,0.13369943022939396,0.03237020969390869,414
6,0,0.40425531914893614,0.3398850549237658,0.1572533631480436,0.40425531914893614,0.3398850549237658,0.1572533631480436,0.08209967613220215,282
6,1,0.5381679389312977,0.36225439009423954,0.24121623419504964,0.5381679389312977,0.36225439009423954,0.24121623419504964,0.10186296701431274,262
6,2,0.5675675675675675,0.5757155217091986,0.39367311241825936,0.5675675675675675,0.5757155217091986,0.39367311241825936,0.20958095788955688,259
6,3,0.7486187845303868,0.7481159266652764,0.7712616119952749,0.7486187845303868,0.7481159266652764,0.7712616119952749,0.2534988522529602,362
6,4,0.6036363636363636,0.12768798111451046,0.03855611715313787,0.6036363636363636,0.12768798111451046,0.03855611715313787,0.03720659017562866,550
7,0,0.41210374639769454,0.36476927948526544,0.17127110214123306,0.41210374639769454,0.36476927948526544,0.17127110214123306,0.07856863737106323,347
7,1,0.53125,0.36475155982130975,0.24445444693768842,0.53125,0.36475155982130975,0.24445444693768842,0.109280526638031,320
7,2,0.5682539682539682,0.5712950515760327,0.39649203109693804,0.5682539682539682,0.5712950515760327,0.39649203109693804,0.18558961153030396,315
7,3,0.7707423580786026,0.7508522580269029,0.7993320862392513,0.7707423580786026,0.7508522580269029,0.7993320862392513,0.276442289352417,458
7,4,0.6705202312138728,0.26387149255590864,0.16072332537972572,0.6705202312138728,0.26387149255590864,0.16072332537972572,0.0433465838432312,692
8,0,0.4019370460048426,0.3493750163731379,0.15603433306000294,0.4019370460048426,0.3493750163731379,0.15603433306000294,0.07669955492019653,413
8,1,0.5012531328320802,0.3561499071030141,0.2291777909509161,0.5012531328320802,0.3561499071030141,0.2291777909509161,0.11287236213684082,399
8,2,0.5871313672922251,0.5814757280759318,0.4232890723101277,0.5871313672922251,0.5814757280759318,0.4232890723101277,0.19577544927597046,373
8,3,0.7608318890814558,0.7400777544583832,0.7959078338008558,0.7608318890814558,0.7400777544583832,0.7959078338008558,0.2815682888031006,577
8,4,0.6588235294117647,0.22792171367531028,0.11253876855976198,0.6588235294117647,0.22792171367531028,0.11253876855976198,0.04907101392745972,850
9,0,0.4066390041493776,0.3534320217251529,0.15990239092217687,0.4066390041493776,0.3534320217251529,0.15990239092217687,0.07678008079528809,482
9,1,0.459915611814346,0.33335494217925105,0.2013644628783644,0.459915611814346,0.33335494217925105,0.2013644628783644,0.09671473503112793,474
9,2,0.5928411633109619,0.5843643247685679,0.44173763772599167,0.5928411633109619,0.5843643247685679,0.44173763772599167,0.1980961561203003,447
9,3,0.7537993920972644,0.7409425103913883,0.8029591813946405,0.7537993920972644,0.7409425103913883,0.8029591813946405,0.2632068395614624,658
9,4,0.626095423563778,0.22535478304726395,0.14144039008703357,0.626095423563778,0.22535478304726395,0.14144039008703357,0.05167657136917114,1027
10,0,0.4014732965009208,0.35637973590023214,0.15646614798370337,0.4014732965009208,0.35637973590023214,0.15646614798370337,0.08257156610488892,543
10,1,0.4137323943661972,0.28350089812135043,0.15732536221645607,0.4137323943661972,0.28350089812135043,0.15732536221645607,0.10045796632766724,568
10,2,0.5836575875486382,0.5698474093669497,0.43140302002183967,0.5836575875486382,0.5698474093669497,0.43140302002183967,0.2052972912788391,514
10,3,0.7605820105820106,0.7471868986873867,0.8202280115377241,0.7605820105820106,0.7471868986873867,0.8202280115377241,0.2913978695869446,756
10,4,0.6346153846153846,0.23303367170465034,0.12497310425045313,0.6346153846153846,0.23303367170465034,0.12497310425045313,0.05553501844406128,1196
11,0,0.3961038961038961,0.35305864089272904,0.15343200662958337,0.3961038961038961,0.35305864089272904,0.15343200662958337,0.07020121812820435,616
11,1,0.38980509745127434,0.27465878789227377,0.14153915621925503,0.38980509745127434,0.27465878789227377,0.14153915621925503,0.0912821888923645,667
11,2,0.5850694444444444,0.577846950682851,0.43388753428348786,0.5850694444444444,0.577846950682851,0.43388753428348786,0.19290417432785034,576
11,3,0.7535714285714286,0.7424689140781439,0.8168832181558704,0.7535714285714286,0.7424689140781439,0.8168832181558704,0.27752751111984253,840
11,4,0.6041055718475073,0.2184694525948459,0.1312651794457265,0.6041055718475073,0.2184694525948459,0.1312651794457265,0.048566222190856934,1364
12,0,0.38596491228070173,0.3684996760936248,0.15422768758911629,0.38596491228070173,0.3684996760936248,0.15422768758911629,0.079403817653656,684
12,1,0.38050734312416556,0.2767104618071959,0.142617309567927,0.38050734312416556,0.2767104618071959,0.142617309567927,0.08822333812713623,749
12,2,0.586046511627907,0.5709542400938096,0.4294280709779483,0.586046511627907,0.5709542400938096,0.4294280709779483,0.2104586362838745,645
12,3,0.7525987525987526,0.7435370844774895,0.8116273746429181,0.7525987525987526,0.7435370844774895,0.8116273746429181,0.295431911945343,962
12,4,0.621251629726206,0.22508033474197495,0.10851124532190883,0.621251629726206,0.22508033474197495,0.10851124532190883,0.06433898210525513,1534
13,0,0.4038961038961039,0.3665638565029151,0.16157609104037715,0.4038961038961039,0.3665638565029151,0.16157609104037715,0.08028817176818848,770
13,1,0.37394451145958985,0.2760578328866484,0.1431562460347214,0.37394451145958985,0.2760578328866484,0.1431562460347214,0.1007915735244751,829
13,2,0.5904628330995793,0.5761074328891189,0.431371303312914,0.5904628330995793,0.5761074328891189,0.431371303312914,0.19200563430786133,713
13,3,0.7497639282341831,0.7249252410214496,0.823911868254238,0.7497639282341831,0.7249252410214496,0.823911868254238,0.2827402949333191,1059
13,4,0.6222351571594877,0.22475213113012946,0.11774290672436045,0.6222351571594877,0.22475213113012946,0.11774290672436045,0.05214214324951172,1718
14,0,0.4016489988221437,0.35862621679457474,0.1588605881918464,0.4016489988221437,0.35862621679457474,0.1588605881918464,0.08111214637756348,849
14,1,0.3869565217391304,0.30088977112631415,0.16500062752152211,0.3869565217391304,0.30088977112631415,0.16500062752152211,0.11043810844421387,920
14,2,0.5802310654685494,0.5703751158757076,0.4202631754205658,0.5802310654685494,0.5703751158757076,0.4202631754205658,0.21940451860427856,779
14,3,0.7566867989646247,0.7436768873100812,0.8064906605394556,0.7566867989646247,0.7436768873100812,0.8064906605394556,0.31468409299850464,1159
14,4,0.6121794871794872,0.21794314207477522,0.11114737007869828,0.6121794871794872,0.21794314207477522,0.11114737007869828,0.05629706382751465,1872
15,0,0.4014989293361884,0.3582320099991307,0.1545468710948954,0.4014989293361884,0.3582320099991307,0.1545468710948954,0.07813018560409546,934
15,1,0.3857566765578635,0.3106838734162639,0.172925608427979,0.3857566765578635,0.3106838734162639,0.172925608427979,0.1022447943687439,1011
15,2,0.5821759259259259,0.5742116502149043,0.43200810833989145,0.5821759259259259,0.5742116502149043,0.43200810833989145,0.21521806716918945,864
15,3,0.7559618441971383,0.7433714859916247,0.8052914175809518,0.7559618441971383,0.7433714859916247,0.8052914175809518,0.29459047317504883,1258
15,4,0.6187225743539737,0.23010211666145378,0.1109768580420466,0.6187225743539737,0.23010211666145378,0.1109768580420466,0.066802978515625,2051
16,0,0.41002949852507375,0.36565513271802047,0.16484562684740342,0.41002949852507375,0.36565513271802047,0.16484562684740342,0.08867353200912476,1017
16,1,0.384967919340055,0.313590777692456,0.17296163807502268,0.384967919340055,0.313590777692456,0.17296163807502268,0.12169086933135986,1091
16,2,0.5669125395152792,0.5616965879670045,0.4128466973171238,0.5669125395152792,0.5616965879670045,0.4128466973171238,0.2221224308013916,949
16,3,0.7529239766081871,0.7416993013745433,0.7963717915096974,0.7529239766081871,0.7416993013745433,0.7963717915096974,0.30654680728912354,1368
16,4,0.616651418115279,0.23336002337464345,0.11193386558599625,0.616651418115279,0.23336002337464345,0.11193386558599625,0.06856018304824829,2186
17,0,0.4069028156221617,0.36392034444669596,0.16291538627360536,0.4069028156221617,0.36392034444669596,0.16291538627360536,0.08545482158660889,1101
17,1,0.3735144312393888,0.30420467826285846,0.1636223475122436,0.3735144312393888,0.30420467826285846,0.1636223475122436,0.11604481935501099,1178
17,2,0.5656862745098039,0.5558570406560359,0.40418781060954456,0.5656862745098039,0.5558570406560359,0.40418781060954456,0.19373196363449097,1020
17,3,0.7486301369863013,0.7388846404235448,0.7914885504769019,0.7486301369863013,0.7388846404235448,0.7914885504769019,0.2899223566055298,1460
17,4,0.6158432708688245,0.24021456398664937,0.12704010103982843,0.6158432708688245,0.24021456398664937,0.12704010103982843,0.06948196887969971,2348
18,0,0.40490278951817416,0.36202932979637553,0.16059936579586034,0.40490278951817416,0.36202932979637553,0.16059936579586034,0.08779585361480713,1183
18,1,0.3664,0.2915750556478877,0.15354290207004778,0.3664,0.2915750556478877,0.15354290207004778,0.10127109289169312,1250
18,2,0.5648994515539305,0.5582192759152568,0.4041211782189885,0.5648994515539305,0.5582192759152568,0.4041211782189885,0.23222875595092773,1094
18,3,0.7436386768447837,0.7362917626080977,0.7860919714235709,0.7436386768447837,0.7362917626080977,0.7860919714235709,0.30758190155029297,1572
18,4,0.6174603174603175,0.24438952171379422,0.1276390573482266,0.6174603174603175,0.24438952171379422,0.1276390573482266,0.05854111909866333,2520
