window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
13,4,0.0015817013213675743,2.221697218525929,0.0,72,101133,0.0007119337901575154
14,0,0.0025468509181879886,1.8483501505201632,0.0,142,103055,0.0013779050021833002
14,1,0.002069712360672113,1.4330080497747217,0.0,143,99009,0.0014443131432496036
14,2,0.0039047222895742437,2.3627244884667307,0.0,170,102866,0.0016526354675014095
14,3,0.0031476602881235953,2.365684621467906,0.0,130,97704,0.0013305494145582576
14,4,0.002201907424636773,1.8888502707901695,0.0,114,97792,0.0011657395287958114
15,0,0.004037821648947752,2.5009926754407164,0.02,166,102819,0.0016144875947052587
15,1,0.0014820778919136233,1.4534053850046789,0.0,104,101988,0.0010197278111150332
15,2,0.031712544016196,21.01027650043344,0.22,155,102691,0.0015093825164814833
15,3,0.002410616969167748,3.4098511836790184,0.0,72,101845,0.0007069566498109873
15,4,0.0014685327522365806,2.485752229293874,0.0,62,104946,0.0005907800202008652
16,0,0.0044982484072334,2.591783387683621,0.02,176,101407,0.00173558038399716
16,1,0.003712754451378709,2.339058364955241,0.0,161,101431,0.0015872859382240144
16,2,0.005840395432155455,4.708186107670185,0.04,120,96737,0.0012404767565667738
16,3,0.0022560218495052326,2.1745838843103478,0.0,102,98318,0.0010374499074431946
16,4,0.002460355361217973,2.161243441064431,0.0,117,102776,0.0011383980695882307
17,0,0.002659778756849808,2.1356321159099574,0.02,125,100367,0.001245429274562356
17,1,0.002405997639509265,1.82237404021924,0.0,128,96951,0.0013202545615826553
17,2,0.0026930057530223377,3.296138053983603,0.0,80,97917,0.0008170184952561864
17,3,0.002315362751613784,2.744777833644789,0.0,82,97208,0.0008435519710311909
17,4,0.017707534635087223,18.341132358748936,0.12,96,99435,0.0009654548197314829
18,0,0.002365340711860754,1.375762113197207,0.0,142,82592,0.0017192948469585431
18,1,0.003429826995936822,1.7202276126349554,0.0,162,81251,0.001993821614503206
18,2,0.006833619325183946,4.49374535812018,0.06,128,84172,0.0015206957182911183
18,3,0.0034233755323554993,2.341871787728877,0.0,121,82774,0.001461811679996134
18,4,0.0025219840443671485,1.8614944373191378,0.0,112,82668,0.0013548168577926162
