window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
13,4,0.0008710777098998948,1.2235375282681398,0.0,72,101133,0.0007119337901575154
14,0,0.0011078400601560675,0.8040032211224193,0.0,142,103055,0.0013779050021833002
14,1,0.0013697892183958114,0.9484018232458103,0.0,143,99009,0.0014443131432496036
14,2,0.0019202072998313166,1.161906141790872,0.0,170,102866,0.0016526354675014095
14,3,0.017687257076500252,13.293198195402928,0.04,130,97704,0.0013305494145582576
14,4,0.0011685249877502548,1.0023894351059028,0.0,114,97792,0.0011657395287958114
15,0,0.008509561923770325,5.2707508881936205,0.02,166,102819,0.0016144875947052587
15,1,0.0009908739663338768,0.9717043661390329,0.0,104,101988,0.0010197278111150332
15,2,0.0015418602753650274,1.0215172486290969,0.0,155,102691,0.0015093825164814833
15,3,0.0007943928067841625,1.1236796584296254,0.0,72,101845,0.0007069566498109873
15,4,0.0008282431867385143,1.4019485399267761,0.0,62,104946,0.0005907800202008652
16,0,0.001500508881654007,0.8645574100107266,0.0,176,101407,0.00173558038399716
16,1,0.0014058987966599776,0.8857249741864484,0.0,161,101431,0.0015872859382240144
16,2,0.0015703986923933612,1.2659638192171383,0.0,120,96737,0.0012404767565667738
16,3,0.0015081020679391652,1.4536625403494396,0.0,102,98318,0.0010374499074431946
16,4,0.0011370225735460465,0.9987917266561408,0.0,117,102776,0.0011383980695882307
17,0,0.0026523288050672275,2.1296502814254596,0.04,125,100367,0.001245429274562356
17,1,0.0014452941552602601,1.0947087003643552,0.0,128,96951,0.0013202545615826553
17,2,0.0009300714936846112,1.1383726305889508,0.0,80,97917,0.0008170184952561864
17,3,0.0012280886925777107,1.4558542149767573,0.0,82,97208,0.0008435519710311909
17,4,0.0015824570076794543,1.6390792974854846,0.0,96,99435,0.0009654548197314829
18,0,0.0014505509913001692,0.8436894892497435,0.0,142,82592,0.0017192948469585431
18,1,0.0018810862118744925,0.9434576284013235,0.0,162,81251,0.001993821614503206
18,2,0.0018409742647854663,1.2106131704337677,0.0,128,84172,0.0015206957182911183
18,3,0.006956958575654107,4.7591346210015955,0.02,121,82774,0.001461811679996134
18,4,0.0015365456890374224,1.1341353484048717,0.0,112,82668,0.0013548168577926162
