window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
13,4,0.0014910074240710714,2.0943063030358284,0.0,72,101133,0.0007119337901575154
14,0,0.0021476491796205807,1.5586337056746404,0.0,142,103055,0.0013779050021833002
14,1,0.0019799727927243714,1.3708750086352957,0.0,143,99009,0.0014443131432496036
14,2,0.0032455448600103927,1.9638601033519358,0.0,170,102866,0.0016526354675014095
14,3,0.002623108934358443,1.9714479640196716,0.0,130,97704,0.0013305494145582576
14,4,0.0019285583753195338,1.6543647424495427,0.0,114,97792,0.0011657395287958114
15,0,0.003522727466005303,2.1819476826939717,0.0,166,102819,0.0016144875947052587
15,1,0.0014474906375734537,1.4194872610080902,0.0,104,101988,0.0010197278111150332
15,2,0.005337729183880309,3.5363661136893727,0.0,155,102691,0.0015093825164814833
15,3,0.0019878647380097113,2.811862281147209,0.0,72,101845,0.0007069566498109873
15,4,0.0013280995128809468,2.2480440561097392,0.0,62,104946,0.0005907800202008652
16,0,0.003132001318068761,1.8045844185306752,0.0,176,101407,0.00173558038399716
16,1,0.0035432000955863963,2.2322380676734395,0.0,161,101431,0.0015872859382240144
16,2,0.0033426099996993253,2.6946171961742804,0.0,120,96737,0.0012404767565667738
16,3,0.0020151804866913206,1.9424364224560515,0.0,102,98318,0.0010374499074431946
16,4,0.0021440476935041123,1.8833901345946893,0.0,117,102776,0.0011383980695882307
17,0,0.002591948275687486,2.0811685806874074,0.02,125,100367,0.001245429274562356
17,1,0.002324129155443317,1.7603644199170703,0.0,128,96951,0.0013202545615826553
17,2,0.0024595443591001794,3.010390062625153,0.0,80,97917,0.0008170184952561864
17,3,0.002024050711302261,2.3994380676130507,0.0,82,97208,0.0008435519710311909
17,4,0.005711140054275721,5.915491784342774,0.02,96,99435,0.0009654548197314829
18,0,0.002182568740475273,1.2694557564319278,0.0,142,82592,0.0017192948469585431
18,1,0.0033822355329049996,1.6963581437287911,0.0,162,81251,0.001993821614503206
18,2,0.003815200411283203,2.5088519454572635,0.0,128,84172,0.0015206957182911183
18,3,0.003168538164942917,2.167541967479215,0.0,121,82774,0.001461811679996134
18,4,0.002376828099960637,1.7543537979245174,0.0,112,82668,0.0013548168577926162
