window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
10,2,0.0008931120539673163,0.9709268169672346,0.0,94,102190,0.0009198551717389177
10,3,0.0010311901913485858,1.0492050839914455,0.0,100,101747,0.0009828299605885186
10,4,0.0010435216536933264,1.284244282977021,0.0,82,100916,0.0008125569780807801
11,0,0.09461868154585375,69.2488809741859,0.26,142,103926,0.001366356830821931
11,1,0.0022759392666956016,1.432876624531719,0.0,158,99473,0.0015883707136609933
11,2,0.0010763866483560827,1.1547236766531086,0.0,99,106205,0.0009321595028482652
11,3,0.0009462697436990199,1.0431324103205186,0.0,91,100315,0.0009071425011214673
11,4,0.024263301500749797,17.392165594799366,0.14,147,105371,0.001395070750016608
12,0,0.0009641086519110878,0.7633614929257586,0.0,127,100556,0.0012629778431918533
12,1,0.0011108557712892217,0.9894124926631862,0.0,108,96193,0.0011227428191240526
12,2,0.0011304169978732627,0.9116905744978837,0.0,122,98394,0.0012399130028253756
12,3,0.0011132708667329402,0.8757140447384952,0.0,132,103833,0.0012712721389153737
12,4,0.001040595937258805,0.9925684324622447,0.0,104,99200,0.0010483870967741935
13,0,0.049698421325615,48.08394639594987,0.1,103,99654,0.0010335761735605195
13,1,0.03414128148644294,43.58450704721167,0.08,81,103404,0.0007833352674944876
13,2,0.04575101287176608,53.63086232204659,0.1,90,105501,0.0008530724827252822
13,3,0.0009056287150278381,1.0442530918258202,0.0,86,99164,0.0008672502117704006
13,4,0.07155950300211973,69.66353042752891,0.16,101,98324,0.0010272161425491234
14,0,0.0011335057180859608,0.7694295697781429,0.0,154,104536,0.001473176704675901
14,1,0.0015214712795698264,0.8416089833249204,0.0,181,100121,0.0018078125468183497
14,2,0.001039931976883845,0.7400304509216424,0.0,140,99626,0.001405255656154016
14,3,0.0011588262476972682,0.9532917177137417,0.0,118,97071,0.0012156050725757436
14,4,0.0012910937449255074,1.0841248527304999,0.0,118,99084,0.001190908723911025
15,0,0.039978408751731906,35.221314063290535,0.24,119,104840,0.0011350629530713467
15,1,0.0030286242631622903,2.972794717782865,0.0,106,104046,0.0010187801549314725
15,2,0.03292090075618914,26.174688046541945,0.14,128,101770,0.0012577380367495333
15,3,0.0010011399253505473,1.0774659627028162,0.0,92,99014,0.0009291615327125457
15,4,0.08426490643278886,77.33079163238541,0.22,114,104619,0.0010896682247010581
16,0,0.0012324108420726757,0.8231215629393633,0.0,153,102188,0.0014972403804752025
16,1,0.0011161004975933759,0.9140331598862323,0.0,126,103188,0.0012210722176997325
16,2,0.0010554040562702014,0.7552744768727301,0.0,139,99472,0.0013973781566672028
16,3,0.0010165783671646695,0.9603635384188617,0.0,104,98249,0.0010585349469205794
16,4,0.0014636538072897698,0.9457433001553348,0.0,151,97569,0.0015476227080322643
17,0,0.026058376453863934,26.44609350958658,0.12,99,100473,0.0009853393448986294
17,1,0.006815070279694332,7.458205498915052,0.04,92,100682,0.0009137681015474464
17,2,0.0015279961417433018,1.6092505199057971,0.02,96,101105,0.0009495079372929134
17,3,0.002730312496618214,2.646657973525953,0.0,97,94028,0.0010316076062449483
17,4,0.03393508721361628,24.953513784701702,0.08,130,95593,0.00135993221260971
18,0,0.0017524274079964229,0.9331563612490695,0.0,156,83069,0.0018779568792208887
18,1,0.0013605294318753867,0.8199268413681237,0.0,144,86782,0.0016593302758636584
18,2,0.0012865935715677813,0.7999868543565168,0.0,136,84563,0.0016082683916133534
18,3,0.0013401072664368306,0.9815189275249973,0.0,110,80566,0.0013653402179579475
18,4,0.00166378730652144,1.0972187937301097,0.0,119,78477,0.0015163678530015164
