window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
11,1,0.330379746835443,0.29302223467865607,0.138476006810588,0.330379746835443,0.29302223467865607,0.138476006810588,0.09784656763076782,790
11,2,0.278816199376947,0.15706671742181547,0.056167988449191526,0.278816199376947,0.15706671742181547,0.056167988449191526,0.059651076793670654,642
11,3,0.38753056234718825,0.3398300705068347,0.17516596553469466,0.38753056234718825,0.3398300705068347,0.17516596553469466,0.10290771722793579,818
11,4,0.37850467289719625,0.34596231301659885,0.23022638643134233,0.37850467289719625,0.34596231301659885,0.23022638643134233,0.15101772546768188,642
12,0,0.2634730538922156,0.1964744678253157,0.08748485954887901,0.2634730538922156,0.1964744678253157,0.08748485954887901,0.0737641453742981,835
12,1,0.38257993384785005,0.3287300899849684,0.166020058199488,0.38257993384785005,0.3287300899849684,0.166020058199488,0.11746329069137573,907
12,2,0.2809457579972184,0.14678520672423714,0.05287937960114736,0.2809457579972184,0.14678520672423714,0.05287937960114736,0.06023561954498291,719
12,3,0.35934065934065934,0.32652818198209155,0.1758007544925296,0.35934065934065934,0.32652818198209155,0.1758007544925296,0.12851303815841675,910
12,4,0.3592896174863388,0.33258734889827296,0.2084849287966675,0.3592896174863388,0.33258734889827296,0.2084849287966675,0.15968894958496094,732
13,0,0.31518324607329845,0.2590355270409395,0.0976987996255057,0.31518324607329845,0.2590355270409395,0.0976987996255057,0.07532048225402832,955
13,1,0.37937743190661477,0.3315492996066096,0.1715725299604056,0.37937743190661477,0.3315492996066096,0.1715725299604056,0.10771703720092773,1028
13,2,0.27353689567430023,0.14501763648356572,0.05038185820741898,0.27353689567430023,0.14501763648356572,0.05038185820741898,0.053164541721343994,786
13,3,0.3856722276741904,0.33286692994353584,0.17164534341595977,0.3856722276741904,0.33286692994353584,0.17164534341595977,0.11178958415985107,1019
13,4,0.34545454545454546,0.31815590473026023,0.193492509254457,0.34545454545454546,0.31815590473026023,0.193492509254457,0.13716721534729004,825
14,0,0.2570888468809074,0.21649312461932013,0.10501860144348375,0.2570888468809074,0.21649312461932013,0.10501860144348375,0.09293162822723389,1058
14,1,0.36901653611836377,0.3201163913512285,0.16651224092974518,0.36901653611836377,0.3201163913512285,0.16651224092974518,0.11213237047195435,1149
14,2,0.2615039281705948,0.15349375132253726,0.04932457198190864,0.2615039281705948,0.15349375132253726,0.04932457198190864,0.06700700521469116,891
14,3,0.35778175313059035,0.316676879270338,0.17009677385038408,0.35778175313059035,0.316676879270338,0.17009677385038408,0.11049258708953857,1118
14,4,0.3420479302832244,0.32263327226303584,0.1962960615559377,0.3420479302832244,0.32263327226303584,0.1962960615559377,0.15923839807510376,918
15,0,0.32081911262798635,0.2844813923412991,0.11783343331896594,0.32081911262798635,0.2844813923412991,0.11783343331896594,0.10160970687866211,1172
15,1,0.3460639127045986,0.30061404548249704,0.16268323672656604,0.3460639127045986,0.30061404548249704,0.16268323672656604,0.11803382635116577,1283
15,2,0.25510204081632654,0.1617724922921842,0.054691326444931646,0.25510204081632654,0.1617724922921842,0.054691326444931646,0.0752519965171814,980
15,3,0.3961794019933555,0.33475201699296486,0.17928679093276065,0.3961794019933555,0.33475201699296486,0.17928679093276065,0.10936355590820312,1204
15,4,0.3333333333333333,0.311705538693291,0.17836551054454694,0.3333333333333333,0.311705538693291,0.17836551054454694,0.14640051126480103,1050
16,0,0.34728682170542635,0.2972716132791158,0.1311594581873337,0.34728682170542635,0.2972716132791158,0.1311594581873337,0.10682499408721924,1290
16,1,0.34626436781609193,0.30523024808441745,0.16811086140035458,0.34626436781609193,0.30523024808441745,0.16811086140035458,0.13264554738998413,1392
16,2,0.3266423357664234,0.24925294955327942,0.09303981303833561,0.3266423357664234,0.24925294955327942,0.09303981303833561,0.0842633843421936,1096
16,3,0.3923954372623574,0.3350459167662297,0.1783629270881946,0.3923954372623574,0.3350459167662297,0.1783629270881946,0.11939293146133423,1315
16,4,0.3333333333333333,0.3100498564150297,0.1738676915211357,0.3333333333333333,0.3100498564150297,0.1738676915211357,0.12739861011505127,1167
17,0,0.34640057020669995,0.3021840061700512,0.13680150054859722,0.34640057020669995,0.3021840061700512,0.13680150054859722,0.10396569967269897,1403
17,1,0.3445544554455445,0.30413196304932777,0.16783915425270593,0.3445544554455445,0.30413196304932777,0.16783915425270593,0.12439495325088501,1515
17,2,0.3415435139573071,0.27605426323469173,0.11747353856337231,0.3415435139573071,0.27605426323469173,0.11747353856337231,0.10230010747909546,1218
17,3,0.35444839857651245,0.3081035760158504,0.1642298614321822,0.35444839857651245,0.3081035760158504,0.1642298614321822,0.11305052042007446,1405
17,4,0.33727344365642237,0.30528575134473873,0.1702364791572058,0.33727344365642237,0.30528575134473873,0.1702364791572058,0.11261868476867676,1269
18,0,0.35468956406869223,0.3103137942454509,0.14931255244731237,0.35468956406869223,0.3103137942454509,0.14931255244731237,0.10060131549835205,1514
18,1,0.3456561922365989,0.3043065356325905,0.16828663847109637,0.3456561922365989,0.3043065356325905,0.16828663847109637,0.13419419527053833,1623
18,2,0.3502994011976048,0.2854664797026312,0.13498990604816372,0.3502994011976048,0.2854664797026312,0.13498990604816372,0.10699707269668579,1336
18,3,0.35133333333333333,0.3082463470741781,0.163608084508611,0.35133333333333333,0.3082463470741781,0.163608084508611,0.12591147422790527,1500
18,4,0.3340471092077088,0.30367068401633035,0.16623020468733757,0.3340471092077088,0.30367068401633035,0.16623020468733757,0.13240879774093628,1401
