window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
10,3,0.0011831276765868865,1.2037969170968594,0.0,100,101747,0.0009828299605885186
10,4,0.001385181465606727,1.7047191802825423,0.0,82,100916,0.0008125569780807801
11,0,0.0014558637239310208,1.0655076998116568,0.0,142,103926,0.001366356830821931
11,1,0.002104298566707412,1.3248157678866228,0.0,158,99473,0.0015883707136609933
11,2,0.0023556480930890782,2.527086926530561,0.0,99,106205,0.0009321595028482652
11,3,0.0010471565186066997,1.1543462215827591,0.0,91,100315,0.0009071425011214673
11,4,0.025019920438150118,17.93451725502256,0.1,147,105371,0.001395070750016608
12,0,0.0017058253670468827,1.3506376032186325,0.0,127,100556,0.0012629778431918533
12,1,0.001435881097849723,1.2789047263468372,0.0,108,96193,0.0011227428191240526
12,2,0.0011918805079460138,0.9612613991708203,0.0,122,98394,0.0012399130028253756
12,3,0.0012188500489841024,0.9587640692133811,0.0,132,103833,0.0012712721389153737
12,4,0.0022760499796228295,2.171001519024853,0.0,104,99200,0.0010483870967741935
13,0,0.0013326442215180533,1.2893526917588356,0.0,103,99654,0.0010335761735605195
13,1,0.0028866280921216216,3.68504803997215,0.0,81,103404,0.0007833352674944876
13,2,0.0029532236575402354,3.4618672121572485,0.06,90,105501,0.0008530724827252822
13,3,0.001045408755783673,1.2054292309131645,0.0,86,99164,0.0008672502117704006
13,4,0.046899355951082355,45.65675519340813,0.12,101,98324,0.0010272161425491234
14,0,0.0013781133817019336,0.9354705225298269,0.0,154,104536,0.001473176704675901
14,1,0.00321540059153373,1.7786139371544123,0.0,181,100121,0.0018078125468183497
14,2,0.0011304466524297428,0.8044419871068968,0.0,140,99626,0.001405255656154016
14,3,0.0023586544524301094,1.9403131046766366,0.0,118,97071,0.0012156050725757436
14,4,0.002831800328009874,2.3778483364451724,0.04,118,99084,0.001190908723911025
15,0,0.002257876064321743,1.9892077864158955,0.0,119,104840,0.0011350629530713467
15,1,0.0016017977053716112,1.5722702269159874,0.0,106,104046,0.0010187801549314725
15,2,0.009309387069411593,7.401690016047014,0.06,128,101770,0.0012577380367495333
15,3,0.0016837087272752157,1.8120732165481326,0.0,92,99014,0.0009291615327125457
15,4,0.006659159811200992,6.111181055158216,0.04,114,104619,0.0010896682247010581
16,0,0.0031235427354685073,2.0861999023010185,0.0,153,102188,0.0014972403804752025
16,1,0.0019624544834304517,1.6071567717160433,0.0,126,103188,0.0012210722176997325
16,2,0.002113952700243572,1.5127993021484072,0.0,139,99472,0.0013973781566672028
16,3,0.002008047507665856,1.8970063421217567,0.0,104,98249,0.0010585349469205794
16,4,0.03152943301229102,20.372816222359088,0.12,151,97569,0.0015476227080322643
17,0,0.019762912031853864,20.056960207842963,0.08,99,100473,0.0009853393448986294
17,1,0.0021054711998598516,2.3041636015683653,0.0,92,100682,0.0009137681015474464
17,2,0.0015439822559688676,1.626086729059712,0.0,96,101105,0.0009495079372929134
17,3,0.007161217817281822,6.941804009519332,0.04,97,94028,0.0010316076062449483
17,4,0.003773680930053422,2.7749037011276676,0.0,130,95593,0.00135993221260971
18,0,0.002420020799512746,1.2886455627866942,0.0,156,83069,0.0018779568792208887
18,1,0.002493301693352253,1.5025951913367723,0.0,144,86782,0.0016593302758636584
18,2,0.0026261671867929613,1.632915998652744,0.02,136,84563,0.0016082683916133534
18,3,0.0018807630566975977,1.3775050584172606,0.0,110,80566,0.0013653402179579475
18,4,0.027239222682861598,17.963466205738904,0.12,119,78477,0.0015163678530015164
