window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,1,0.5387323943661971,0.1408654836661385,0.12988715333133644,0.32167832167832167,0.14642867938895435,0.07987710976995806,3.0875205993652344e-05,284
7,2,0.6360424028268551,0.1108796625310724,0.08664288635185562,0.30097087378640774,0.1239022098399723,0.04726167196658128,-0.015359997749328613,283
7,3,0.6231884057971014,0.16458884448762462,0.06631997296352823,0.2564102564102564,0.08253074615979346,0.017809153821518584,-0.020902395248413086,414
7,4,0.6256281407035176,0.16478525799856356,0.05555554039305284,0.31210191082802546,0.07957816787235551,0.03258840916641333,-0.015856623649597168,398
8,0,0.4817708333333333,0.10634940193839972,0.07486732297923508,0.22,0.028880500035226565,0.0026442431251148626,-0.01683223247528076,384
8,1,0.5305555555555556,0.12873841792301352,0.11429417338659767,0.2677595628415301,0.09530116303751858,0.04641347112223643,-0.004704952239990234,360
8,2,0.5877659574468085,0.12012875875616962,0.07404244793463077,0.2709677419354839,0.08118947814327736,0.036907016116904556,-0.021359503269195557,376
8,3,0.5949612403100775,0.13403405283144346,-0.11898479139236605,0.22488038277511962,0.00778282546998325,-0.006231711241458995,-0.022049307823181152,516
8,4,0.5801217038539553,0.15686693017247189,0.029683161108308213,0.319634703196347,0.09006905366060015,0.040917071502886385,-0.02748781442642212,493
9,0,0.4584221748400853,0.1077410426607859,-0.008412376334020782,0.20078740157480315,0.032924660818461154,-0.0007695173250163828,-0.01897364854812622,469
9,1,0.5011764705882353,0.12583143454630336,0.1021465887114099,0.2577777777777778,0.0923284024389174,0.040277850579599574,-0.0052901506423950195,425
9,2,0.5788336933045356,0.10649375123933041,0.07582730765993366,0.2205128205128205,0.056988837576218136,0.015506836014195965,-0.01834803819656372,463
9,3,0.5813204508856683,0.15502557968137679,0.08878389708118438,0.23076923076923078,0.04518293858010879,0.009945769147900341,-0.021827638149261475,621
9,4,0.5559157212317666,0.1514302092852162,0.05240206386224715,0.2982456140350877,0.07664564653266265,0.04613957730765883,-0.019327282905578613,617
