window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
14,4,0.03162605956535145,27.129610675568852,0.16,114,97792,0.0011657395287958114
15,0,0.07224715894468249,55.41842333169462,0.26,134,102787,0.0013036668061136136
15,1,0.006574811413122125,8.175697811590373,0.04,82,101966,0.0008041896318380637
15,2,0.005026822162531097,3.535370912965878,0.0,146,102682,0.0014218655655324204
15,3,0.0815527464438077,115.35749252179993,0.12,72,101845,0.0007069566498109873
15,4,0.005413695215424571,9.1636396464185,0.04,62,104946,0.0005907800202008652
16,0,0.10709931660635122,75.39717514561704,0.3,144,101375,0.0014204685573366215
16,1,0.040400450003145114,28.852749547316566,0.26,142,101412,0.0014002287697708357
16,2,0.02453869782352495,20.640672329262742,0.2,115,96732,0.0011888516726626143
16,3,0.011033864894869159,10.635564007193588,0.06,102,98318,0.0010374499074431946
16,4,0.041540080717835624,36.48994304150662,0.1,117,102776,0.0011383980695882307
17,0,0.03007948276169831,31.43869938899255,0.1,96,100338,0.0009567661304789811
17,1,0.002124594413314412,2.0799993911844386,0.0,99,96922,0.0010214399207610244
17,2,0.0023938113818469395,3.0439954239241716,0.0,77,97914,0.0007864043956941806
17,3,0.009191353659156038,10.896013493893172,0.04,82,97208,0.0008435519710311909
17,4,0.013610444772632168,14.097443499652911,0.06,96,99435,0.0009654548197314829
18,0,0.003551320440726574,2.572028253229376,0.02,114,82564,0.001380747056828642
18,1,0.015904243074663413,9.786049445206341,0.08,132,81221,0.0016251954543775626
18,2,0.009489516064282662,6.38978462091686,0.12,125,84169,0.0014851073435587924
18,3,0.003957132563148854,2.707005708942837,0.02,121,82774,0.001461811679996134
18,4,0.010248576186331768,7.564547287247095,0.04,112,82668,0.0013548168577926162
