window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
5,2,0.0006211586618998525,1.3356801713730873,0.0,46,98914,0.0004650504478638009
5,3,0.0005925929656791108,1.231421065136968,0.0,46,95589,0.0004812269194154139
5,4,0.0016771891964155513,1.7476657238855493,0.0,97,101076,0.0009596739087419367
6,0,0.002042066240632604,1.7477408900155245,0.0,122,104416,0.0011684033098375728
6,1,0.0008521619865582831,1.8826481314341756,0.0,46,101626,0.0004526400724224116
6,2,0.0020663527202022802,1.5568402327996758,0.02,132,99452,0.0013272734585528696
6,3,0.0007016549398781583,1.5299819849023202,0.0,45,98124,0.00045860339977987037
6,4,0.001975098526484654,1.9629794753318548,0.0,103,102368,0.0010061738043138481
7,0,0.004405855453279764,2.132675710783577,0.0,237,114721,0.002065881573556716
7,1,0.000740214864727109,2.0002327074844457,0.0,43,116196,0.0003700643739887776
7,2,0.0015084253061453771,0.9887536941870777,0.0,158,103567,0.0015255824731816119
7,3,0.0036380768205086034,4.401696600040875,0.0,87,105261,0.0008265169435973437
7,4,0.003969191830846842,4.139712936201184,0.02,103,107425,0.0009588084710262974
8,0,0.002917251209817915,1.991323155953016,0.0,156,106486,0.0014649813120973648
8,1,0.0012431552842474018,4.390944769311912,0.0,31,109495,0.0002831179505913512
8,2,0.002015830272901198,1.4306181762099837,0.0,146,103615,0.0014090623944409593
8,3,0.003158566103527802,4.077631801456746,0.0,82,105860,0.0007746079727942566
8,4,0.002580245899375613,3.0730728661563553,0.0,85,101235,0.0008396305625524769
9,0,0.0035926156153338554,2.0239173905222727,0.0,186,104784,0.0017750801649106733
9,1,0.01032272977217677,7.4277691840249185,0.0,137,98579,0.0013897483236794855
9,2,0.0066141595117238505,4.111719299480003,0.0,159,98843,0.001608611636635877
9,3,0.001770202178373792,2.9296540844814127,0.0,58,95989,0.000604235902030441
9,4,0.0037599625245437487,4.511815771581219,0.0,81,97197,0.0008333590542917991
10,0,0.0028431518640224234,2.514685583797882,0.0,121,107021,0.0011306192242643968
10,1,0.005974080263023761,4.525433176085571,0.0,133,100749,0.0013201123584353194
10,2,0.031112727216666285,29.769890169343192,0.12,106,101425,0.0010451072220852846
10,3,0.009124608485271827,13.336948897849545,0.0,65,95007,0.0006841601145178777
10,4,0.0033387766763409233,4.323715795861496,0.0,78,101010,0.0007722007722007722
11,0,0.004803259345648224,2.607854459174393,0.0,198,107501,0.0018418433316899378
11,1,0.006522924521215168,3.8413574185925365,0.0,182,107180,0.0016980779996267961
11,2,0.08829964341545891,67.86914361320054,0.28,130,99921,0.0013010278119714575
11,3,0.011114213819750774,13.957431791457926,0.0,77,96698,0.0007962936151730129
11,4,0.004161892302492725,5.279614159632906,0.0,82,104022,0.0007882947837957355
12,0,0.003533552125093087,2.3877175405288105,0.0,154,104062,0.0014798869904480022
12,1,0.007050119795582651,3.582976631912037,0.0,200,101643,0.0019676711627952736
12,2,0.12759858890797687,81.93887449648695,0.18,155,99535,0.0015572411714472297
12,3,0.001633439617646335,3.1851745856180007,0.0,50,97499,0.0005128257725720264
12,4,0.005047339026360215,6.884065698052697,0.0,70,95473,0.0007331915829606276
13,0,0.003424723711348159,3.693669361169949,0.0,98,105696,0.0009271874053890403
13,1,0.0054696266411909285,5.282821644823768,0.0,111,107209,0.001035360837243142
13,2,0.2889836056862992,269.50992742764606,0.52,106,98857,0.0010722558847628392
13,3,0.01542199224459874,20.32682836139133,0.04,72,94899,0.0007587013561786742
13,4,0.006056305280008022,7.082100893140674,0.0,85,99397,0.0008551565942634084
14,0,0.016329641941425863,9.191280963617993,0.04,184,103566,0.0017766448448332465
14,1,0.007298099886197395,4.983986148905804,0.08,154,105169,0.0014643098251385864
14,2,0.2451477951886889,125.71104272972863,0.64,197,101021,0.0019500895853337425
14,3,0.02326446123939839,25.900546264119747,0.0,84,93518,0.0008982228020274172
14,4,0.021451301536933923,21.26962214636601,0.02,98,97170,0.0010085417309869302
15,0,0.007571128433250991,5.094517683629176,0.0,160,107662,0.0014861325258679944
15,1,0.0062255154445724535,6.602882294904568,0.02,99,105001,0.0009428481633508252
15,2,0.1875906322624017,158.0123174486048,0.38,123,103606,0.0011871899310850723
15,3,0.05140388595205196,62.957585686696056,0.0,76,93082,0.0008164843901076471
15,4,0.005648163677266981,5.927013518013651,0.0,100,104937,0.0009529527240153616
16,0,0.02041741177883287,10.619413926354465,0.02,199,103503,0.0019226495850361825
16,1,0.012058837608476031,8.831088741940613,0.06,135,98865,0.0013654984069185253
16,2,0.26439833275012714,151.3144104090899,0.58,175,100152,0.0017473440370636632
16,3,0.009697038499336789,13.45091669289889,0.0,69,95711,0.000720920270397342
16,4,0.004790213419243079,4.7643090612380465,0.0,103,102443,0.0010054371699384048
17,0,0.007236937049528692,7.146854414064558,0.02,105,103693,0.0010126045152517528
17,1,0.005405112000605014,4.466040246794983,0.02,122,100804,0.0012102694337526288
17,2,0.16496467731911763,140.03401553954478,0.34,110,93376,0.001178032899246059
17,3,0.007856175938752654,8.843345080849712,0.0,87,97932,0.0008883715230976596
17,4,0.008659688097846657,8.404708392743395,0.04,99,96085,0.001030337721808815
18,0,0.042218126443867514,19.521154127326433,0.1,183,84617,0.0021626859850857392
18,1,0.009030466627311086,4.768688410328741,0.02,165,87131,0.0018937002903673778
18,2,0.26474215705705684,118.14380509391415,0.5,177,78988,0.0022408467108927937
18,3,0.011101578493334487,20.039106106275113,0.0,44,79423,0.0005539956939425607
18,4,0.015258540840134886,11.662424733325482,0.04,109,83311,0.0013083506379709762
