window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
9,0,0.004910233277167806,3.173324262640473,0.0,157,101464,0.0015473468422297564
9,1,0.01026350902483877,14.8449928319693,0.0,70,101247,0.0006913785099805426
9,2,0.015684840174392763,8.94138741351367,0.0,183,104322,0.0017541841605797435
9,3,0.00400044703985189,8.679458796485768,0.0,45,97633,0.0004609097333893253
9,4,0.009639928142830902,4.556472702178072,0.0,192,90752,0.0021156558533145277
10,0,0.004643444107948199,4.168630841346369,0.0,110,98752,0.001113901490602722
10,1,0.010736747340454631,21.488652441860495,0.0,51,102072,0.0004996473077827415
10,2,0.011896239846157135,6.094859748570082,0.0,203,104004,0.001951848005845929
10,3,0.005243702625481259,7.249200392118445,0.0,72,99537,0.0007233491063624582
10,4,0.005806145096643176,5.526025983207013,0.0,106,100886,0.0010506908788137106
11,0,0.003894216927751671,3.0098103079444374,0.0,130,100476,0.0012938413153389865
11,1,0.012767217944669904,14.985231898512103,0.02,88,103288,0.000851986678026489
11,2,0.0050502597569340784,2.364075603180509,0.0,237,110942,0.002136251374592129
11,3,0.009721911257470628,10.66376147335921,0.02,91,99816,0.0009116774865752986
11,4,0.007014904295855748,4.746877453247998,0.02,149,100826,0.0014777934262987721
12,0,0.005402000074038155,3.513396877100907,0.0,152,98859,0.0015375433698499885
12,1,0.02854856952759412,56.54158389218126,0.02,50,99027,0.0005049128015591708
12,2,0.0065665807234368745,3.3079074038723446,0.0,215,108306,0.001985116244714051
12,3,0.008376468817859726,9.549369253960503,0.0,86,98042,0.0008771750882274943
12,4,0.005440870662438214,3.432532101609762,0.0,149,94001,0.0015850895203242518
13,0,0.006752100130040345,6.571870995800037,0.0,104,101224,0.00102742432624674
13,1,0.054748277510494554,73.16019823491429,0.08,73,97550,0.0007483341875961046
13,2,0.0032026956663349553,2.1293293350918288,0.02,159,105712,0.0015040865748448616
13,3,0.00643124276942525,8.573753581778009,0.04,78,103985,0.0007501081886810598
13,4,0.0040150223977629875,3.7692180938537865,0.0,104,97633,0.0010652136060553296
14,0,0.0069553753082544564,4.932427245971923,0.0,137,97154,0.0014101323671696481
14,1,0.01711888459371239,15.57656999116566,0.04,106,96450,0.0010990150336962156
14,2,0.007278970673189874,3.4561442761453334,0.06,229,108732,0.0021060957215907
14,3,0.005719085390683144,5.241830338264302,0.0,109,99904,0.0010910474055092888
14,4,0.027063481717075066,15.106958510297288,0.12,176,98244,0.0017914580025243272
15,0,0.0039552244746711195,2.6341536489906083,0.0,153,101897,0.0015015162369844059
15,1,0.01807964350064259,18.92122174488218,0.02,93,97329,0.0009555219924174707
15,2,0.003236776153837999,2.357094614295874,0.0,157,114331,0.0013732058671751318
15,3,0.0030375708388175864,3.762445698080874,0.02,77,95375,0.0008073394495412844
15,4,0.014969167627199093,10.521129364002308,0.0,150,105428,0.0014227719391433015
16,0,0.0058927495423707595,4.865225102006723,0.0,124,102378,0.0012111977182597824
16,1,0.016291966733425405,18.778887537733578,0.0,85,97975,0.0008675682572084715
16,2,0.004618845566770246,1.8484419138842056,0.0,276,110454,0.0024987777717420828
16,3,0.004526818235096688,4.32203573493672,0.0,101,96431,0.0010473810289222346
16,4,0.02418597438086452,13.542407738957362,0.0,167,93508,0.0017859434486888822
17,0,0.014428843578795888,11.046181562291926,0.02,128,97992,0.001306229079924892
17,1,0.009241005886072967,15.367306419808497,0.0,57,94788,0.000601341942017977
17,2,0.0029754904550388477,1.8877570210241248,0.0,163,103413,0.001576204152282595
17,3,0.016028424709914415,13.825827728868358,0.08,110,94884,0.0011593103157539733
17,4,0.023981553507803708,18.609316575078633,0.06,130,100878,0.0012886853426911716
18,0,0.019295007565215128,11.47738512969978,0.06,135,80303,0.0016811327098614
18,1,0.008013094195501558,11.191114984796771,0.02,58,81003,0.00071602286335074
18,2,0.004734374220075725,1.7557998185142905,0.0,232,86040,0.002696420269642027
18,3,0.013015446100615504,7.704956818958614,0.06,139,82286,0.0016892302457283135
18,4,0.04344099072686071,24.290464374831437,0.06,150,83874,0.0017883968810358394
