window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
9,4,0.5587121212121212,0.4741764310445016,0.6439745904359382,0.5587121212121212,0.4741764310445016,0.6439745904359382,0.10484868288040161,528
10,0,0.3891213389121339,0.33745668551601404,0.16506835926379282,0.3891213389121339,0.33745668551601404,0.16506835926379282,0.09243422746658325,717
10,1,0.34953703703703703,0.22684327854936143,0.1298501695124827,0.34953703703703703,0.22684327854936143,0.1298501695124827,0.04843771457672119,432
10,2,0.4025974025974026,0.3089644403012046,0.17362435482637442,0.4025974025974026,0.3089644403012046,0.17362435482637442,0.04508054256439209,385
10,3,0.4376278118609407,0.24298747833925013,0.1499115161643239,0.4376278118609407,0.24298747833925013,0.1499115161643239,0.049963533878326416,489
10,4,0.5349922239502333,0.4660528879746997,0.6138514850050598,0.5349922239502333,0.4660528879746997,0.6138514850050598,0.13353455066680908,643
11,0,0.4268727705112961,0.3782170075241935,0.19366543178983053,0.4268727705112961,0.3782170075241935,0.19366543178983053,0.09766191244125366,841
11,1,0.3231083844580777,0.2001210066824602,0.10681962417826384,0.3231083844580777,0.2001210066824602,0.10681962417826384,0.047305405139923096,489
11,2,0.36885245901639346,0.29540838973084066,0.1539947536578617,0.36885245901639346,0.29540838973084066,0.1539947536578617,0.03735071420669556,488
11,3,0.43302752293577984,0.24399650244215684,0.15142081667615181,0.43302752293577984,0.24399650244215684,0.15142081667615181,0.053450703620910645,545
11,4,0.5737051792828686,0.559892312600196,0.5492057885764493,0.5737051792828686,0.559892312600196,0.5492057885764493,0.11768096685409546,753
12,0,0.40290758047767394,0.3539517069491057,0.21424831011019527,0.40290758047767394,0.3539517069491057,0.21424831011019527,0.11835891008377075,963
12,1,0.2961608775137112,0.16722154344636228,0.09560152580034577,0.2961608775137112,0.16722154344636228,0.09560152580034577,0.04941684007644653,547
12,2,0.3873015873015873,0.2772290979261816,0.13594798942162054,0.3873015873015873,0.2772290979261816,0.13594798942162054,0.040479183197021484,630
12,3,0.365,0.19964048465057127,0.11070100328736263,0.365,0.19964048465057127,0.11070100328736263,0.0597989559173584,600
12,4,0.597254004576659,0.5842951039661484,0.5772797357631038,0.597254004576659,0.5842951039661484,0.5772797357631038,0.1446564793586731,874
13,0,0.45214220601640837,0.414257924486674,0.24805204191839872,0.45214220601640837,0.414257924486674,0.24805204191839872,0.12257105112075806,1097
13,1,0.3310924369747899,0.21261383798747585,0.11369369152953715,0.3310924369747899,0.21261383798747585,0.11369369152953715,0.04625558853149414,595
13,2,0.44121365360303416,0.2659542485698787,0.12366925905424714,0.44121365360303416,0.2659542485698787,0.12366925905424714,0.036937177181243896,791
13,3,0.4421052631578947,0.24817397911517317,0.16081745993319357,0.4421052631578947,0.24817397911517317,0.16081745993319357,0.05633103847503662,665
13,4,0.6105577689243028,0.6007016046376563,0.5941288328726232,0.6105577689243028,0.6007016046376563,0.5941288328726232,0.14333957433700562,1004
14,0,0.4265905383360522,0.37819706761500865,0.2594638954329487,0.4265905383360522,0.37819706761500865,0.2594638954329487,0.1585068702697754,1226
14,1,0.2874617737003058,0.16683010484759125,0.0951594044532243,0.2874617737003058,0.16683010484759125,0.0951594044532243,0.04877471923828125,654
14,2,0.4872881355932203,0.2567335825645765,0.11628046122488167,0.4872881355932203,0.2567335825645765,0.11628046122488167,0.037199199199676514,944
14,3,0.4412568306010929,0.2611785601090123,0.16125450118003679,0.4412568306010929,0.2611785601090123,0.16125450118003679,0.06540656089782715,732
14,4,0.6218861209964412,0.6130837613465583,0.6140513116757842,0.6218861209964412,0.6130837613465583,0.6140513116757842,0.16186308860778809,1124
15,0,0.43851851851851853,0.3864349076145614,0.29186986103240775,0.43851851851851853,0.3864349076145614,0.29186986103240775,0.13805991411209106,1350
15,1,0.28413793103448276,0.1573459824888056,0.08699728345844802,0.28413793103448276,0.1573459824888056,0.08699728345844802,0.05088251829147339,725
15,2,0.5266429840142096,0.2539581036288674,0.11430020867946789,0.5266429840142096,0.2539581036288674,0.11430020867946789,0.04144406318664551,1126
15,3,0.4439083232810615,0.2786086415076473,0.17057938830556868,0.4439083232810615,0.2786086415076473,0.17057938830556868,0.07332295179367065,829
15,4,0.627294493216281,0.6191940020277573,0.6204575506736943,0.627294493216281,0.6191940020277573,0.6204575506736943,0.15704011917114258,1253
16,0,0.4483457123565159,0.38909954327181095,0.3138394293452776,0.4483457123565159,0.38909954327181095,0.3138394293452776,0.15983915328979492,1481
16,1,0.3130434782608696,0.23866347924235978,0.10439827740693976,0.3130434782608696,0.23866347924235978,0.10439827740693976,0.05177706480026245,805
16,2,0.5574886535552194,0.25393501334025426,0.11456419920613808,0.5574886535552194,0.25393501334025426,0.11456419920613808,0.056468844413757324,1322
16,3,0.3914002205071665,0.2928030519240692,0.14597148754180422,0.3914002205071665,0.2928030519240692,0.14597148754180422,0.08537131547927856,907
16,4,0.6335988414192614,0.6282526965708969,0.6218958938769027,0.6335988414192614,0.6282526965708969,0.6218958938769027,0.17059427499771118,1381
17,0,0.466875,0.41970545021133776,0.3151330908300954,0.466875,0.41970545021133776,0.3151330908300954,0.16014647483825684,1600
17,1,0.3056179775280899,0.2241045440805401,0.10346381194096799,0.3056179775280899,0.2241045440805401,0.10346381194096799,0.0442463755607605,890
17,2,0.589238845144357,0.24762262735022714,0.10968678258474027,0.589238845144357,0.24762262735022714,0.10968678258474027,0.03975272178649902,1524
17,3,0.4203045685279188,0.3342565988484902,0.1680651966320689,0.4203045685279188,0.3342565988484902,0.1680651966320689,0.08398455381393433,985
17,4,0.6419354838709678,0.6352947289645822,0.6338192337917979,0.6419354838709678,0.6352947289645822,0.6338192337917979,0.17635196447372437,1550
18,0,0.5,0.4636959715682173,0.3245510226488918,0.5,0.4636959715682173,0.3245510226488918,0.15167450904846191,1718
18,1,0.3302373581011352,0.2726795818825413,0.11401807435278825,0.3302373581011352,0.2726795818825413,0.11401807435278825,0.0544356107711792,969
18,2,0.53125,0.14056515125405605,0.05414773648328074,0.53125,0.14056515125405605,0.05414773648328074,0.04429209232330322,1696
18,3,0.43370165745856354,0.34127161409544887,0.18116330331358851,0.43370165745856354,0.34127161409544887,0.18116330331358851,0.09521037340164185,1086
18,4,0.6476190476190476,0.6372089890805234,0.6347635603439381,0.6476190476190476,0.6372089890805234,0.6347635603439381,0.1942475438117981,1680
