window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
14,1,0.00207254963022654,1.2470494334251254,0.0,169,101687,0.0016619626894293273
14,2,0.09369256817887624,58.82998129708152,0.3,157,98581,0.00159259897951938
14,3,0.0012292989724511736,1.158304029889803,0.0,105,98936,0.0010612921484596102
14,4,0.0011148663680121303,0.9352698278878232,0.0,119,99830,0.001192026444956426
15,0,0.0009854094184361722,0.9724020141128148,0.0,105,103614,0.0010133765707336846
15,1,0.0009600031223418831,0.9166197085131422,0.0,110,105029,0.0010473297851069704
15,2,0.0011781797791049313,1.0158652010887597,0.0,116,100019,0.0011597796418680451
15,3,0.01350663100033297,11.256426275677496,0.08,120,100008,0.0011999040076793857
15,4,0.0009873731021149703,0.9068893155130073,0.0,115,105626,0.0010887470887849583
16,0,0.000971964435782022,0.7270651319515621,0.0,136,101733,0.001336832689491119
16,1,0.002384447338651466,1.8098501357007066,0.0,131,99432,0.0013174833051733848
16,2,0.07011332804673398,46.61944449351571,0.22,154,102397,0.001503950311044269
16,3,0.001614440979856308,1.1216840326172077,0.0,142,98659,0.0014393010267689718
16,4,0.0012193786443074881,1.0349055768165216,0.0,116,98451,0.001178251109689084
17,0,0.0011030968465980699,1.017433205371977,0.0,108,99613,0.0010841958378926446
17,1,0.001501356153180616,1.128369633582178,0.0,127,95449,0.0013305534892979498
17,2,0.009873306762706004,8.465083828318326,0.02,116,99455,0.0011663566437082097
17,3,0.0017270766648571775,2.121549719802531,0.02,79,97044,0.0008140637236717365
17,4,0.0008911362877595959,0.9718034943298341,0.0,92,100328,0.0009169922653695878
18,0,0.001326597604343883,0.7803216461636381,0.0,141,82938,0.0017000651088765102
18,1,0.00204768791939784,1.3660371832853317,0.0,125,83389,0.001498998668889182
18,2,0.037000786815284535,17.297659966556672,0.12,178,83214,0.002139063138414209
18,3,0.0013567813021680688,1.1267526001984944,0.0,100,83046,0.001204151915805698
18,4,0.001717991483219809,1.0940494424951597,0.0,127,80876,0.0015703051585142687
