window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
14,1,0.009400063954098557,5.656001794677041,0.12,169,101687,0.0016619626894293273
14,2,0.04772336497446446,29.965713646800513,0.18,157,98581,0.00159259897951938
14,3,0.052727124978471984,49.68200797019147,0.12,105,98936,0.0010612921484596102
14,4,0.0010826926594759913,0.9082790604662875,0.0,119,99830,0.001192026444956426
15,0,0.001337789081062718,1.3201302651926903,0.0,105,103614,0.0010133765707336846
15,1,0.00640889468240175,6.119270905436122,0.02,110,105029,0.0010473297851069704
15,2,0.007351928124987855,6.3390732683893125,0.08,116,100019,0.0011597796418680451
15,3,0.023860754066345358,19.88555243889222,0.16,120,100008,0.0011999040076793857
15,4,0.019679289080584667,18.075170334137702,0.12,115,105626,0.0010887470887849583
16,0,0.0015236237762042437,1.1397266001807818,0.0,136,101733,0.001336832689491119
16,1,0.010519145719042987,7.984272497220476,0.12,131,99432,0.0013174833051733848
16,2,0.034036390116542095,22.631326225737407,0.14,154,102397,0.001503950311044269
16,3,0.0662154185071196,46.005260383759946,0.18,142,98659,0.0014393010267689718
16,4,0.0016915483162917215,1.4356433042003127,0.0,116,98451,0.001178251109689084
17,0,0.0012445301171026817,1.1478831347680503,0.0,108,99613,0.0010841958378926446
17,1,0.06492605914726632,48.79627889407419,0.16,127,95449,0.0013305534892979498
17,2,0.014284608244351418,12.247204421913537,0.06,116,99455,0.0011663566437082097
17,3,0.0017387850667041327,2.135932379914378,0.0,79,97044,0.0008140637236717365
17,4,0.028234380833785513,30.79020609013079,0.12,92,100328,0.0009169922653695878
18,0,0.002161732664861427,1.2715587500587024,0.0,141,82938,0.0017000651088765102
18,1,0.0026388107171175885,1.7603822951177488,0.0,125,83389,0.001498998668889182
18,2,0.009736952980749194,4.55197081651721,0.08,178,83214,0.002139063138414209
18,3,0.0030834360151100835,2.56067027310832,0.0,100,83046,0.001204151915805698
18,4,0.001938592582313567,1.2345323912377326,0.0,127,80876,0.0015703051585142687
