window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,3,0.40369393139841686,0.3612625614328316,0.15270802169977557,0.40369393139841686,0.3612625614328316,0.15270802169977557,0.08995628356933594,379
7,4,0.36712328767123287,0.259767448415768,0.14323018607791543,0.36712328767123287,0.259767448415768,0.14323018607791543,0.06461232900619507,365
8,0,0.4004524886877828,0.2687515637209267,0.173902846868356,0.4004524886877828,0.2687515637209267,0.173902846868356,0.0874517560005188,442
8,1,0.33972602739726027,0.32941743470814006,0.20777590398432033,0.33972602739726027,0.32941743470814006,0.20777590398432033,0.1645669937133789,365
8,2,0.29936305732484075,0.2747902465269641,0.11896736530623504,0.29936305732484075,0.2747902465269641,0.11896736530623504,0.08058542013168335,471
8,3,0.3132530120481928,0.3067540966788457,0.1585936701762688,0.3132530120481928,0.3067540966788457,0.1585936701762688,0.10226958990097046,498
8,4,0.38461538461538464,0.26668505376989904,0.1519799281443012,0.38461538461538464,0.26668505376989904,0.1519799281443012,0.06729531288146973,442
9,0,0.3945841392649903,0.29182795025671365,0.18126424239317235,0.3945841392649903,0.29182795025671365,0.18126424239317235,0.07382500171661377,517
9,1,0.3449074074074074,0.31963230303282647,0.1935297927919064,0.3449074074074074,0.31963230303282647,0.1935297927919064,0.15643733739852905,432
9,2,0.2910321489001692,0.28922776384575716,0.13495289661006007,0.2910321489001692,0.28922776384575716,0.13495289661006007,0.11069393157958984,591
9,3,0.41116751269035534,0.3789888401080279,0.16838982683248607,0.41116751269035534,0.3789888401080279,0.16838982683248607,0.09642159938812256,591
9,4,0.375,0.26191232840523637,0.15270921994830555,0.375,0.26191232840523637,0.15270921994830555,0.07950496673583984,528
10,0,0.36195286195286197,0.2550889907770773,0.13786976095204964,0.36195286195286197,0.2550889907770773,0.13786976095204964,0.08392679691314697,594
10,1,0.3203125,0.34478904637452085,0.18142072049176275,0.3203125,0.34478904637452085,0.18142072049176275,0.1670839786529541,512
10,2,0.33663366336633666,0.3429120435238786,0.14691413910834925,0.33663366336633666,0.3429120435238786,0.14691413910834925,0.11277973651885986,707
10,3,0.32521489971346706,0.31148912074920804,0.17202682152900137,0.32521489971346706,0.31148912074920804,0.17202682152900137,0.11456745862960815,698
10,4,0.37216828478964403,0.268635008906521,0.15160480876664414,0.37216828478964403,0.268635008906521,0.15160480876664414,0.06939023733139038,618
11,0,0.358600583090379,0.25210438488859355,0.13940400910231332,0.358600583090379,0.25210438488859355,0.13940400910231332,0.07005500793457031,686
11,1,0.32996632996632996,0.3117090967916219,0.17494138562777914,0.32996632996632996,0.3117090967916219,0.17494138562777914,0.14567536115646362,594
11,2,0.3433734939759036,0.34256917327242964,0.145855578047004,0.3433734939759036,0.34256917327242964,0.145855578047004,0.12232977151870728,830
11,3,0.4064102564102564,0.3858739188246945,0.16446007297126403,0.4064102564102564,0.3858739188246945,0.16446007297126403,0.09431195259094238,780
11,4,0.3591549295774648,0.2693434541375607,0.14857608852210763,0.3591549295774648,0.2693434541375607,0.14857608852210763,0.08687001466751099,710
12,0,0.36046511627906974,0.25546078216836526,0.1399267495119921,0.36046511627906974,0.25546078216836526,0.1399267495119921,0.08266603946685791,774
12,1,0.3103953147877013,0.3217548360303116,0.15982891485243686,0.3103953147877013,0.3217548360303116,0.15982891485243686,0.1470789909362793,683
12,2,0.3485169491525424,0.3445672480161397,0.15302130274626552,0.3485169491525424,0.3445672480161397,0.15302130274626552,0.11369824409484863,944
12,3,0.3969732246798603,0.38357977516871256,0.15933610085118172,0.3969732246798603,0.38357977516871256,0.15933610085118172,0.11402350664138794,859
12,4,0.3566084788029925,0.27887341001353916,0.1564100047051778,0.3566084788029925,0.27887341001353916,0.1564100047051778,0.08410418033599854,802
13,0,0.3516609392898053,0.2572485376912884,0.13774504577171132,0.3516609392898053,0.2572485376912884,0.13774504577171132,0.06792479753494263,873
13,1,0.31565656565656564,0.3032023241116995,0.16909422994612658,0.31565656565656564,0.3032023241116995,0.16909422994612658,0.13562822341918945,792
13,2,0.38549618320610685,0.3805843204839464,0.16638674412304824,0.38549618320610685,0.3805843204839464,0.16638674412304824,0.13615286350250244,1048
13,3,0.4040084388185654,0.3820221544800422,0.16064617062231684,0.4040084388185654,0.3820221544800422,0.16064617062231684,0.10155266523361206,948
13,4,0.3533260632497274,0.287124800630783,0.16525056016048675,0.3533260632497274,0.287124800630783,0.16525056016048675,0.09087038040161133,917
14,0,0.3446153846153846,0.26363726584244196,0.14135550944197847,0.3446153846153846,0.26363726584244196,0.14135550944197847,0.09104526042938232,975
14,1,0.30240174672489084,0.29537402544170355,0.1587428425427815,0.30240174672489084,0.29537402544170355,0.1587428425427815,0.14846014976501465,916
14,2,0.3915298184961106,0.39157619142782557,0.18195781455920082,0.3915298184961106,0.39157619142782557,0.18195781455920082,0.11535918712615967,1157
14,3,0.3111753371868979,0.2997996777326404,0.15789633121936197,0.3111753371868979,0.2997996777326404,0.15789633121936197,0.09830087423324585,1038
14,4,0.41268292682926827,0.3689591550154688,0.1547272197274992,0.41268292682926827,0.3689591550154688,0.1547272197274992,0.10852062702178955,1025
15,0,0.32545454545454544,0.26988289025529233,0.136343373455823,0.32545454545454544,0.26988289025529233,0.136343373455823,0.08039546012878418,1100
15,1,0.3109815354713314,0.2977283621882009,0.1592206124031588,0.3109815354713314,0.2977283621882009,0.1592206124031588,0.13265669345855713,1029
15,2,0.40714840714840717,0.4125914285296489,0.21255270235595064,0.40714840714840717,0.4125914285296489,0.21255270235595064,0.15215855836868286,1287
15,3,0.31537102473498235,0.29983150467156233,0.15714269760589356,0.31537102473498235,0.29983150467156233,0.15714269760589356,0.09272795915603638,1132
15,4,0.33214285714285713,0.2896895182542032,0.16920930787458732,0.33214285714285713,0.2896895182542032,0.16920930787458732,0.12252533435821533,1120
16,0,0.32049180327868854,0.267338464286568,0.13953286677033144,0.32049180327868854,0.267338464286568,0.13953286677033144,0.11201024055480957,1220
16,1,0.32051282051282054,0.2928976808172137,0.15839474150475535,0.32051282051282054,0.2928976808172137,0.15839474150475535,0.1412457823753357,1170
16,2,0.41235632183908044,0.42389301734907514,0.22457896747367725,0.41235632183908044,0.42389301734907514,0.22457896747367725,0.14159131050109863,1392
16,3,0.3970223325062035,0.37623365352200167,0.1473023473583043,0.3970223325062035,0.37623365352200167,0.1473023473583043,0.11629688739776611,1209
16,4,0.4187192118226601,0.3807124723090555,0.16224028489674822,0.4187192118226601,0.3807124723090555,0.16224028489674822,0.12199574708938599,1218
17,0,0.39078751857355126,0.3589221935227747,0.13916911979572769,0.39078751857355126,0.3589221935227747,0.13916911979572769,0.09466511011123657,1346
17,1,0.32657833203429465,0.28599744786443027,0.15391243328866305,0.32657833203429465,0.28599744786443027,0.15391243328866305,0.11665087938308716,1283
17,2,0.4203569068076669,0.4228032481186786,0.23480334207942397,0.4203569068076669,0.4228032481186786,0.23480334207942397,0.17817223072052002,1513
17,3,0.39669421487603307,0.3824588697118491,0.15042328588677217,0.39669421487603307,0.3824588697118491,0.15042328588677217,0.10990983247756958,1331
17,4,0.42319277108433734,0.3919653633716173,0.16963146393670733,0.42319277108433734,0.3919653633716173,0.16963146393670733,0.10849487781524658,1328
18,0,0.32103825136612024,0.2827318667086475,0.15076786703337736,0.32103825136612024,0.2827318667086475,0.15076786703337736,0.11801832914352417,1464
18,1,0.33498935415188075,0.2868205194806946,0.1528848451593803,0.33498935415188075,0.2868205194806946,0.1528848451593803,0.14889836311340332,1409
18,2,0.4347560975609756,0.4334030013391898,0.24935668283107434,0.4347560975609756,0.4334030013391898,0.24935668283107434,0.1549808382987976,1640
18,3,0.31557093425605537,0.29356672079043117,0.15488276021242256,0.31557093425605537,0.29356672079043117,0.15488276021242256,0.11388576030731201,1445
18,4,0.427972027972028,0.40176759587290656,0.18026234132240132,0.427972027972028,0.40176759587290656,0.18026234132240132,0.13893556594848633,1430
