window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
11,4,0.0020325057182807604,2.0228365163200075,0.0,103,102510,0.0010047800214613208
12,0,0.001311562245523662,1.7177261691214063,0.0,78,102155,0.0007635455924820126
12,1,0.0020705619234175163,1.7825540249996956,0.0,114,98143,0.0011615703616151942
12,2,0.003429729628940684,2.7089692254111575,0.0,126,99521,0.0012660644487093177
12,3,0.00135023486111191,1.3039792906223338,0.0,101,97540,0.001035472626614722
12,4,0.0021306373961737465,1.759784239552849,0.0,122,100765,0.001210737855406143
13,0,0.0014200206835256004,2.6827609280110787,0.0,54,102019,0.0005293131671551377
13,1,0.0011157150815016316,1.6196949026645715,0.0,69,100168,0.0006888427441897612
13,2,0.0030394182950464147,3.1934981939218288,0.0,98,102968,0.0009517520006215523
13,3,0.0034671246124753827,3.8333932147955347,0.0,89,98402,0.0009044531615211073
13,4,0.0012614292985433323,1.7457670101583553,0.0,74,102413,0.0007225645181764033
14,0,0.00446082951034091,2.536835506849358,0.0,175,99521,0.0017584228454296078
14,1,0.0025494117223034927,2.4068571168313557,0.0,108,101961,0.0010592285285550358
14,2,0.002034326958134332,1.8189998641602756,0.0,111,99251,0.0011183766410414
14,3,0.0025665039765353156,2.070527083069866,0.0,124,100037,0.0012395413696932136
14,4,0.0029283814355454364,2.4103725409469696,0.0,121,99596,0.0012149082292461544
15,0,0.003126532696016633,2.6273125573411904,0.0,122,102520,0.0011900117050331642
15,1,0.002126867461219661,2.5316248404588166,0.0,88,104747,0.0008401195260962128
15,2,0.0024502129540469805,2.4474772793895494,0.0,103,102885,0.0010011177528308306
15,3,0.003700739393731029,3.7430758523953123,0.0,100,101144,0.0009886893933401882
15,4,0.0013573966658283428,1.6833354073941125,0.0,83,102930,0.0008063732633828816
16,0,0.0030697936707689832,2.6031342924208456,0.02,121,102606,0.0011792682689121493
16,1,0.0015254135338433994,1.6487286130314418,0.0,94,101599,0.0009252059567515428
16,2,0.004682311198630298,3.681255185518409,0.0,127,99848,0.0012719333386747857
16,3,0.0035371100241540516,2.6771401764770184,0.0,133,100664,0.0013212270523722484
16,4,0.004255163538461562,2.8141597426504137,0.0,145,95896,0.0015120547259531159
17,0,0.0016442034964687048,2.217675013277587,0.0,74,99810,0.0007414086764853221
17,1,0.002518958104880119,2.6603796099112453,0.02,91,96109,0.0009468416069254701
17,2,0.003461705309985643,3.0434766500344828,0.0,114,100227,0.0011374180610015266
17,3,0.006223607593980076,5.918223711549975,0.02,102,96995,0.0010516005979689675
17,4,0.00216707215490508,3.0991016225712125,0.0,69,98676,0.000699258178280433
18,0,0.004558093349151029,2.9939907384107114,0.02,128,84077,0.0015224139776633325
18,1,0.004864325323387665,3.402861262151705,0.02,119,83247,0.0014294809422561775
18,2,0.0032922808373848727,2.53985620563338,0.0,107,82546,0.0012962469410995082
18,3,0.0027668391830368098,2.2228676418728304,0.0,101,81143,0.001244716118457538
18,4,0.0036952936565507162,2.043150183272602,0.0,149,82383,0.001808625565954141
