window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
11,4,0.037194536484003844,37.017591601701305,0.08,103,102510,0.0010047800214613208
12,0,0.0016731059148647157,2.191232496576988,0.0,78,102155,0.0007635455924820126
12,1,0.0430242867341628,37.03975941185035,0.14,114,98143,0.0011615703616151942
12,2,0.003572403263574428,2.8216598824935764,0.0,126,99521,0.0012660644487093177
12,3,0.0015734326502995937,1.5195308981210136,0.0,101,97540,0.001035472626614722
12,4,0.0021936772103196985,1.8118515089988887,0.0,122,100765,0.001210737855406143
13,0,0.0012716009987112772,2.402360412731959,0.0,54,102019,0.0005293131671551377
13,1,0.0010447999056069335,1.5167466223889177,0.0,69,100168,0.0006888427441897612
13,2,0.07731292082198442,81.23221256324584,0.22,98,102968,0.0009517520006215523
13,3,0.01125342348869056,12.442240203754253,0.04,89,98402,0.0009044531615211073
13,4,0.0013680780819173986,1.8933646027487372,0.0,74,102413,0.0007225645181764033
14,0,0.006245941098252488,3.552013165938205,0.06,175,99521,0.0017584228454296078
14,1,0.004102758501934498,3.8733459223679936,0.0,108,101961,0.0010592285285550358
14,2,0.001922966419395243,1.7194264873098855,0.0,111,99251,0.0011183766410414
14,3,0.01967225632587418,15.870592790898995,0.06,124,100037,0.0012395413696932136
14,4,0.014563793766027185,11.987566974555731,0.06,121,99596,0.0012149082292461544
15,0,0.0031058959789605975,2.609970948877381,0.0,122,102520,0.0011900117050331642
15,1,0.00214217063718959,2.5498403151556586,0.0,88,104747,0.0008401195260962128
15,2,0.05568797372480791,55.62579783181419,0.12,103,102885,0.0010011177528308306
15,3,0.08866654907016688,89.6808943915296,0.16,100,101144,0.0009886893933401882
15,4,0.002881572829885615,3.5734974865075464,0.02,83,102930,0.0008063732633828816
16,0,0.003428483246479065,2.9072971238696774,0.02,121,102606,0.0011792682689121493
16,1,0.001877709160733683,2.029503968312569,0.0,94,101599,0.0009252059567515428
16,2,0.04071473986058578,32.01012083149424,0.14,127,99848,0.0012719333386747857
16,3,0.010638152230722047,8.051721474837624,0.06,133,100664,0.0013212270523722484
16,4,0.007301679378540712,4.828978246100276,0.0,145,95896,0.0015120547259531159
17,0,0.0015136829922901495,2.041631073790268,0.0,74,99810,0.0007414086764853221
17,1,0.0022907443962636416,2.4193533316538716,0.02,91,96109,0.0009468416069254701
17,2,0.057698293758067225,50.727428846401786,0.18,114,100227,0.0011374180610015266
17,3,0.034785838853004375,33.07894548575646,0.12,102,96995,0.0010516005979689675
17,4,0.003453630868820942,4.93899245814167,0.02,69,98676,0.000699258178280433
18,0,0.007507472919633341,4.931295317687597,0.02,128,84077,0.0015224139776633325
18,1,0.007996764733602339,5.59417372922852,0.02,119,83247,0.0014294809422561775
18,2,0.003487238189513698,2.6902576036597914,0.0,107,82546,0.0012962469410995082
18,3,0.004077642880816718,3.2759621413674354,0.02,101,81143,0.001244716118457538
18,4,0.004577004914411764,2.5306536635166736,0.02,149,82383,0.001808625565954141
