window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
16,3,0.42857142857142855,0.41924567487625725,0.20425786227426215,0.42857142857142855,0.41924567487625725,0.20425786227426215,0.16227471828460693,1386
16,4,0.33419243986254293,0.3630789231017197,0.13323225298887234,0.33419243986254293,0.3630789231017197,0.13323225298887234,0.1294398307800293,1164
17,0,0.37949101796407186,0.37196946549909554,0.1463228806203757,0.37949101796407186,0.37196946549909554,0.1463228806203757,0.121906578540802,1336
17,1,0.4322429906542056,0.3948286930032587,0.1876514908207563,0.4322429906542056,0.3948286930032587,0.1876514908207563,0.16704517602920532,1284
17,2,0.3938953488372093,0.40460775159046763,0.17184863882862775,0.3938953488372093,0.40460775159046763,0.17184863882862775,0.11037474870681763,1376
17,3,0.4304054054054054,0.42240116143370715,0.20793261527184637,0.4304054054054054,0.42240116143370715,0.20793261527184637,0.14932334423065186,1480
17,4,0.34372623574144484,0.3687059510929608,0.1406597663745088,0.34372623574144484,0.3687059510929608,0.1406597663745088,0.12183427810668945,1315
18,0,0.3769230769230769,0.368237131913353,0.1421754339442736,0.3769230769230769,0.368237131913353,0.1421754339442736,0.10849595069885254,1430
18,1,0.43565780014378147,0.40508448537653774,0.20029583087840083,0.43565780014378147,0.40508448537653774,0.20029583087840083,0.17308229207992554,1391
18,2,0.404777704047777,0.4174827049403739,0.18634895586196673,0.404777704047777,0.4174827049403739,0.18634895586196673,0.1305769681930542,1507
18,3,0.43155893536121676,0.4205903712534571,0.20643257310018223,0.43155893536121676,0.4205903712534571,0.20643257310018223,0.14735519886016846,1578
18,4,0.3587257617728532,0.37315833899193285,0.14974686190740524,0.3587257617728532,0.37315833899193285,0.14974686190740524,0.1408657431602478,1444
