window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
5,3,0.3837837837837838,0.3145094993157532,0.1283407948006755,0.3837837837837838,0.3145094993157532,0.1283407948006755,0.08816081285476685,185
5,4,0.4139344262295082,0.2827275318314498,0.17553364326574064,0.4139344262295082,0.2827275318314498,0.17553364326574064,0.07600128650665283,244
6,0,0.34049079754601225,0.27856355008444944,0.11003294150551367,0.34049079754601225,0.27856355008444944,0.11003294150551367,0.07334017753601074,326
6,1,0.2816326530612245,0.19454415242527465,0.06183896821974789,0.2816326530612245,0.19454415242527465,0.06183896821974789,0.03701186180114746,245
6,2,0.3017241379310345,0.27399518741195533,0.1247370928488302,0.3017241379310345,0.27399518741195533,0.1247370928488302,0.07969152927398682,232
6,3,0.39669421487603307,0.32931237027759475,0.13274090472613462,0.39669421487603307,0.32931237027759475,0.13274090472613462,0.08848744630813599,242
6,4,0.4129032258064516,0.28703827663528186,0.1864321735418846,0.4129032258064516,0.28703827663528186,0.1864321735418846,0.06981426477432251,310
7,0,0.31724137931034485,0.28955088816064517,0.13690167468959555,0.31724137931034485,0.28955088816064517,0.13690167468959555,0.0740247368812561,435
7,1,0.2973856209150327,0.1763135923940413,0.05772234376775395,0.2973856209150327,0.1763135923940413,0.05772234376775395,0.036706387996673584,306
7,2,0.3433333333333333,0.33968074892485584,0.17546937795661544,0.3433333333333333,0.33968074892485584,0.17546937795661544,0.08999019861221313,300
7,3,0.4043887147335423,0.3180251378391859,0.1369302125899068,0.4043887147335423,0.3180251378391859,0.1369302125899068,0.1023474931716919,319
7,4,0.4014962593516209,0.2657058077007735,0.17095193178982449,0.4014962593516209,0.2657058077007735,0.17095193178982449,0.07662761211395264,401
8,0,0.3333333333333333,0.25130988929931974,0.1278375519339602,0.3333333333333333,0.25130988929931974,0.1278375519339602,0.07766252756118774,522
8,1,0.32020997375328086,0.1583329771011192,0.0649949860578264,0.32020997375328086,0.1583329771011192,0.0649949860578264,0.04400104284286499,381
8,2,0.328,0.35781524452296315,0.1683328862029899,0.328,0.35781524452296315,0.1683328862029899,0.11133289337158203,375
8,3,0.3950617283950617,0.3109038424582697,0.14259209590385497,0.3950617283950617,0.3109038424582697,0.14259209590385497,0.09697270393371582,405
8,4,0.38461538461538464,0.261580792161584,0.1603538799597349,0.38461538461538464,0.261580792161584,0.1603538799597349,0.06837928295135498,481
9,0,0.3366174055829228,0.25187167508553493,0.09254339052531026,0.3366174055829228,0.25187167508553493,0.09254339052531026,0.07687020301818848,609
