window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
9,1,0.4856115107913669,0.42036063719959266,0.21188696631969717,0.4856115107913669,0.42036063719959266,0.21188696631969717,0.13821911811828613,556
9,2,0.46771879483500717,0.47036450457771783,0.29351018589543854,0.46771879483500717,0.47036450457771783,0.29351018589543854,0.1863144040107727,697
9,3,0.3492647058823529,0.3033561994843192,0.11432987628825775,0.3492647058823529,0.3033561994843192,0.11432987628825775,0.11121475696563721,544
9,4,0.4807692307692308,0.43194008079070173,0.22941909167196636,0.4807692307692308,0.43194008079070173,0.22941909167196636,0.15703707933425903,624
10,0,0.3851261620185923,0.392964587114959,0.17119245649256948,0.3851261620185923,0.392964587114959,0.17119245649256948,0.13283878564834595,753
10,1,0.4897959183673469,0.42706404268688386,0.22355396688725968,0.4897959183673469,0.42706404268688386,0.22355396688725968,0.13868749141693115,637
10,2,0.4652014652014652,0.4633514871319673,0.2803337302434569,0.4652014652014652,0.4633514871319673,0.2803337302434569,0.14379584789276123,819
10,3,0.3213166144200627,0.2716728984649592,0.10262268053173962,0.3213166144200627,0.2716728984649592,0.10262268053173962,0.09662055969238281,638
10,4,0.4643835616438356,0.4258348029197252,0.2212788978239777,0.4643835616438356,0.4258348029197252,0.2212788978239777,0.14377820491790771,730
11,0,0.3787878787878788,0.38736808874552126,0.162899040975484,0.3787878787878788,0.38736808874552126,0.162899040975484,0.1520085334777832,858
11,1,0.4738255033557047,0.42351769402806244,0.22294467406475302,0.4738255033557047,0.42351769402806244,0.22294467406475302,0.1524602174758911,745
11,2,0.4522776572668113,0.4580605711099042,0.26809317658205023,0.4522776572668113,0.4580605711099042,0.26809317658205023,0.1730089783668518,922
11,3,0.32413793103448274,0.25300356612522784,0.09069851870741226,0.32413793103448274,0.25300356612522784,0.09069851870741226,0.09944188594818115,725
11,4,0.4661746617466175,0.4252493832345902,0.22071784320493326,0.4661746617466175,0.4252493832345902,0.22071784320493326,0.16472536325454712,813
12,0,0.3898128898128898,0.40125934215712644,0.1749146852994209,0.3898128898128898,0.40125934215712644,0.1749146852994209,0.1410517692565918,962
12,1,0.47754137115839246,0.4196431091171998,0.22681306058716108,0.47754137115839246,0.4196431091171998,0.22681306058716108,0.14643675088882446,846
12,2,0.45314009661835747,0.4602367902221741,0.2712652437464406,0.45314009661835747,0.4602367902221741,0.2712652437464406,0.172593891620636,1035
12,3,0.3640776699029126,0.3365953546953919,0.11140472992445498,0.3640776699029126,0.3365953546953919,0.11140472992445498,0.10301458835601807,824
12,4,0.4619625137816979,0.4236657107850765,0.21713813462163248,0.4619625137816979,0.4236657107850765,0.21713813462163248,0.15564918518066406,907
13,0,0.39943342776203966,0.4083320818381652,0.18118085868414677,0.39943342776203966,0.4083320818381652,0.18118085868414677,0.14414459466934204,1059
13,1,0.47213459516298634,0.42297877656561483,0.22609051303312466,0.47213459516298634,0.42297877656561483,0.22609051303312466,0.15485930442810059,951
13,2,0.4524847428073234,0.4501927317380361,0.2550994444541356,0.4524847428073234,0.4501927317380361,0.2550994444541356,0.18071705102920532,1147
13,3,0.3533916849015317,0.33794271631747685,0.11210445665681917,0.3533916849015317,0.33794271631747685,0.11210445665681917,0.10857260227203369,914
13,4,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.1607421636581421,1018
14,0,0.3958691910499139,0.40581834469190897,0.1814320370835975,0.3958691910499139,0.40581834469190897,0.1814320370835975,0.15915656089782715,1162
14,1,0.4678471575023299,0.4246392895252969,0.22524572992921651,0.4678471575023299,0.4246392895252969,0.22524572992921651,0.14210784435272217,1073
14,2,0.4424778761061947,0.44587702374683236,0.24163301240904966,0.4424778761061947,0.44587702374683236,0.24163301240904966,0.17065668106079102,1243
14,3,0.30940343781597573,0.2493287117902649,0.09191723847888465,0.30940343781597573,0.2493287117902649,0.09191723847888465,0.09281414747238159,989
14,4,0.4658273381294964,0.43238391594404074,0.2304201518820647,0.4658273381294964,0.43238391594404074,0.2304201518820647,0.15626084804534912,1112
15,0,0.4075829383886256,0.40892696914896737,0.18938453482442483,0.4075829383886256,0.40892696914896737,0.18938453482442483,0.1555139422416687,1266
15,1,0.4600504625735913,0.4233267210776809,0.2250198315096831,0.4600504625735913,0.4233267210776809,0.2250198315096831,0.16968166828155518,1189
15,2,0.4358407079646018,0.4426004838149691,0.24214770449092915,0.4358407079646018,0.4426004838149691,0.24214770449092915,0.19379764795303345,1356
15,3,0.3063477460901564,0.249546442436043,0.09260886766558424,0.3063477460901564,0.249546442436043,0.09260886766558424,0.11026030778884888,1087
15,4,0.46229508196721314,0.43113271046871476,0.23282976715796486,0.46229508196721314,0.43113271046871476,0.23282976715796486,0.17031776905059814,1220
16,0,0.40058694057226707,0.40800617060607397,0.18454426259366005,0.40058694057226707,0.40800617060607397,0.18454426259366005,0.16744166612625122,1363
16,1,0.45098039215686275,0.4216761916610671,0.2193446558454963,0.45098039215686275,0.4216761916610671,0.2193446558454963,0.16450905799865723,1275
16,2,0.4363143631436314,0.4449765452856497,0.24462096405038825,0.4363143631436314,0.4449765452856497,0.24462096405038825,0.16020840406417847,1476
16,3,0.30710659898477155,0.26400073980434274,0.106273135202386,0.30710659898477155,0.26400073980434274,0.106273135202386,0.11975014209747314,1182
16,4,0.46311787072243343,0.43215022732776526,0.23333015857698586,0.46311787072243343,0.43215022732776526,0.23333015857698586,0.1678280234336853,1315
17,0,0.399452804377565,0.40445234770807503,0.17986909221446867,0.399452804377565,0.40445234770807503,0.17986909221446867,0.16535615921020508,1462
17,1,0.4472140762463343,0.41933621290868345,0.2167222703995913,0.4472140762463343,0.41933621290868345,0.2167222703995913,0.15653681755065918,1364
17,2,0.43796992481203006,0.44450720430779767,0.2474561637624402,0.43796992481203006,0.44450720430779767,0.2474561637624402,0.18871045112609863,1596
17,3,0.340625,0.3320935114159793,0.11109219988127597,0.340625,0.3320935114159793,0.11109219988127597,0.11572015285491943,1280
17,4,0.45622775800711746,0.4257791083812438,0.22713009908870774,0.45622775800711746,0.4257791083812438,0.22713009908870774,0.1737990379333496,1405
18,0,0.3971631205673759,0.4009510985806568,0.17513127772618725,0.3971631205673759,0.4009510985806568,0.17513127772618725,0.16394472122192383,1551
18,1,0.44324324324324327,0.42237055823297925,0.21831794735786025,0.44324324324324327,0.42237055823297925,0.21831794735786025,0.17231059074401855,1480
18,2,0.437609841827768,0.4472651116783261,0.24936512403105282,0.437609841827768,0.4472651116783261,0.24936512403105282,0.1936085820198059,1707
18,3,0.34269258459323254,0.3344506841145261,0.11275114885810278,0.34269258459323254,0.3344506841145261,0.11275114885810278,0.12137115001678467,1389
18,4,0.4571045576407507,0.42965800920854536,0.22882487420598935,0.4571045576407507,0.42965800920854536,0.22882487420598935,0.14911270141601562,1492
