window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
15,0,0.4075829383886256,0.40892696914896737,0.18938453482442483,0.4075829383886256,0.40892696914896737,0.18938453482442483,0.1546633243560791,1266
15,1,0.4600504625735913,0.42393497696676813,0.22574813977641092,0.4600504625735913,0.42393497696676813,0.22574813977641092,0.16891711950302124,1189
15,2,0.4358407079646018,0.442600483814969,0.24214770449092915,0.4358407079646018,0.442600483814969,0.24214770449092915,0.19233053922653198,1356
15,3,0.3514259429622815,0.3384890635559127,0.11483442159738189,0.3514259429622815,0.3384890635559127,0.11483442159738189,0.10787695646286011,1087
15,4,0.46229508196721314,0.4290010149448475,0.2326769088557081,0.46229508196721314,0.4290010149448475,0.2326769088557081,0.16926413774490356,1220
16,0,0.40058694057226707,0.40800617060607397,0.18454426259366005,0.40058694057226707,0.40800617060607397,0.18454426259366005,0.16624176502227783,1363
16,1,0.39215686274509803,0.357822284991788,0.2172537090101654,0.39215686274509803,0.357822284991788,0.2172537090101654,0.16282492876052856,1275
16,2,0.4363143631436314,0.4449765452856497,0.24462096405038825,0.4363143631436314,0.4449765452856497,0.24462096405038825,0.15889281034469604,1476
16,3,0.3062605752961083,0.2659984751751912,0.09942720547077824,0.3062605752961083,0.2659984751751912,0.09942720547077824,0.11548113822937012,1182
16,4,0.46311787072243343,0.4310455457238577,0.23326493408193116,0.46311787072243343,0.4310455457238577,0.23326493408193116,0.16649621725082397,1315
17,0,0.399452804377565,0.40445234770807503,0.17986909221446867,0.399452804377565,0.40445234770807503,0.17986909221446867,0.1646406054496765,1462
17,1,0.4472140762463343,0.41933621290868345,0.2167222703995913,0.4472140762463343,0.41933621290868345,0.2167222703995913,0.15573930740356445,1364
17,2,0.43796992481203006,0.4445072043077976,0.2474561637624402,0.43796992481203006,0.4445072043077976,0.2474561637624402,0.18782299757003784,1596
17,3,0.340625,0.3320935114159793,0.11109219988127597,0.340625,0.3320935114159793,0.11109219988127597,0.1128196120262146,1280
17,4,0.38362989323843416,0.333973560466538,0.2019373358078846,0.38362989323843416,0.333973560466538,0.2019373358078846,0.17308199405670166,1405
18,0,0.3971631205673759,0.4020023402203928,0.17505997409032695,0.3971631205673759,0.4020023402203928,0.17505997409032695,0.16311323642730713,1551
18,1,0.44324324324324327,0.423565124653267,0.21960921832577646,0.44324324324324327,0.423565124653267,0.21960921832577646,0.17055439949035645,1480
18,2,0.437609841827768,0.4446420499218435,0.2491169695448722,0.437609841827768,0.4446420499218435,0.2491169695448722,0.19106626510620117,1707
18,3,0.34269258459323254,0.33445068411452605,0.11275114885810278,0.34269258459323254,0.33445068411452605,0.11275114885810278,0.11798328161239624,1389
18,4,0.4571045576407507,0.43045380230840624,0.22885667425491887,0.4571045576407507,0.43045380230840624,0.22885667425491887,0.14795398712158203,1492
