window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
15,3,0.4060955518945634,0.34433710138092855,0.188113006527666,0.4060955518945634,0.34433710138092855,0.188113006527666,0.1302403211593628,1214
15,4,0.43238587424633934,0.3865564160291207,0.2658705052801847,0.43238587424633934,0.3865564160291207,0.2658705052801847,0.16672676801681519,1161
16,0,0.40936106983655274,0.38760328264230887,0.19933567866223367,0.40936106983655274,0.38760328264230887,0.19933567866223367,0.1371065378189087,1346
16,1,0.34179222839016654,0.3065977467679804,0.16415674791158913,0.34179222839016654,0.3065977467679804,0.16415674791158913,0.11337149143218994,1261
16,2,0.37821482602118,0.34236566600335183,0.13826408323781117,0.37821482602118,0.34236566600335183,0.13826408323781117,0.08719301223754883,1322
16,3,0.40665154950869237,0.3468599958828048,0.1903361979222006,0.40665154950869237,0.3468599958828048,0.1903361979222006,0.12330359220504761,1323
16,4,0.43740219092331767,0.4028973295060245,0.2739724723587341,0.43740219092331767,0.4028973295060245,0.2739724723587341,0.1553402543067932,1278
17,0,0.3998642226748133,0.3712814331700962,0.19934322325714704,0.3998642226748133,0.3712814331700962,0.19934322325714704,0.15878552198410034,1473
17,1,0.33945628214548124,0.30750005154659626,0.1637328009603715,0.33945628214548124,0.30750005154659626,0.1637328009603715,0.13239669799804688,1361
17,2,0.3666904932094353,0.31803117842920886,0.13341528427940494,0.3666904932094353,0.31803117842920886,0.13341528427940494,0.1075214147567749,1399
17,3,0.4005524861878453,0.34547796402516534,0.1867322664516307,0.4005524861878453,0.34547796402516534,0.1867322664516307,0.13380110263824463,1448
17,4,0.44516594516594515,0.4066244632732157,0.28352866099300256,0.44516594516594515,0.4066244632732157,0.28352866099300256,0.16622060537338257,1386
18,0,0.40405319822672575,0.3871587877528285,0.1958890536728884,0.40405319822672575,0.3871587877528285,0.1958890536728884,0.13907092809677124,1579
18,1,0.3616161616161616,0.3177446844259807,0.1636009610662549,0.3616161616161616,0.3177446844259807,0.1636009610662549,0.13189995288848877,1485
18,2,0.3781061114842176,0.34403330963356105,0.13811305967396456,0.3781061114842176,0.34403330963356105,0.13811305967396456,0.09889960289001465,1489
18,3,0.4225621414913958,0.40085244602806347,0.19554354607703106,0.4225621414913958,0.40085244602806347,0.19554354607703106,0.12932980060577393,1569
18,4,0.4488294314381271,0.4210467213965403,0.2820339938158461,0.4488294314381271,0.4210467213965403,0.2820339938158461,0.1678938865661621,1495
