window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,2,0.3518930957683742,0.28833909325205154,0.13098527048230724,0.3518930957683742,0.28833909325205154,0.13098527048230724,0.09892487525939941,449
7,3,0.3556085918854415,0.2756440118427732,0.16939623757168096,0.3556085918854415,0.2756440118427732,0.16939623757168096,0.11365580558776855,419
7,4,0.4827586206896552,0.4364733175821886,0.35557979929015193,0.4827586206896552,0.4364733175821886,0.35557979929015193,0.18577557802200317,377
8,0,0.37816764132553604,0.3578759568620447,0.17915982622870696,0.37816764132553604,0.3578759568620447,0.17915982622870696,0.11501139402389526,513
8,1,0.34959349593495936,0.31145127075727536,0.15518622710931654,0.34959349593495936,0.31145127075727536,0.15518622710931654,0.1145675778388977,492
8,2,0.33271719038817005,0.2502368871496997,0.09677437895816171,0.33271719038817005,0.2502368871496997,0.09677437895816171,0.0964195728302002,541
8,3,0.3812375249500998,0.31186660791779214,0.1933925504126482,0.3812375249500998,0.31186660791779214,0.1933925504126482,0.10408294200897217,501
8,4,0.47391304347826085,0.4390058020781516,0.3415893309708427,0.47391304347826085,0.4390058020781516,0.3415893309708427,0.17673206329345703,460
9,0,0.39008264462809916,0.3735427197751916,0.18610740978054055,0.39008264462809916,0.3735427197751916,0.18610740978054055,0.13082313537597656,605
9,1,0.3630252100840336,0.33383786795612946,0.1761079287217595,0.3630252100840336,0.33383786795612946,0.1761079287217595,0.1365659236907959,595
9,2,0.32075471698113206,0.2362305306924138,0.08483022141142288,0.32075471698113206,0.2362305306924138,0.08483022141142288,0.0988006591796875,636
9,3,0.44554455445544555,0.3771351591392248,0.20009854023958903,0.44554455445544555,0.3771351591392248,0.20009854023958903,0.1280462145805359,606
9,4,0.460573476702509,0.41408347338609414,0.3124395636658142,0.460573476702509,0.41408347338609414,0.3124395636658142,0.18249785900115967,558
10,0,0.3904494382022472,0.36765214623106596,0.18490996932125958,0.3904494382022472,0.36765214623106596,0.18490996932125958,0.11781156063079834,712
10,1,0.36984352773826457,0.3426167647066449,0.17610395158073625,0.36984352773826457,0.3426167647066449,0.17610395158073625,0.1168978214263916,703
10,2,0.3545706371191136,0.27677675204760377,0.1237528141367766,0.3545706371191136,0.27677675204760377,0.1237528141367766,0.08438712358474731,722
10,3,0.45492957746478874,0.387446825887911,0.2091681050444991,0.45492957746478874,0.387446825887911,0.2091681050444991,0.11497873067855835,710
10,4,0.44696969696969696,0.41220588023344157,0.29572865152394406,0.44696969696969696,0.41220588023344157,0.29572865152394406,0.17394012212753296,660
11,0,0.40314769975786924,0.38148997994804196,0.2019197128393761,0.40314769975786924,0.38148997994804196,0.2019197128393761,0.13640326261520386,826
11,1,0.3493670886075949,0.3272910990503457,0.17375517168099983,0.3493670886075949,0.3272910990503457,0.17375517168099983,0.12300968170166016,790
11,2,0.3472906403940887,0.27865902820503763,0.12709375046368493,0.3472906403940887,0.27865902820503763,0.12709375046368493,0.1005212664604187,812
11,3,0.45714285714285713,0.3997551800723352,0.21389587616476055,0.45714285714285713,0.3997551800723352,0.21389587616476055,0.1286717653274536,805
11,4,0.44607190412782954,0.4062418308967862,0.2890846709801837,0.44607190412782954,0.4062418308967862,0.2890846709801837,0.17627954483032227,751
12,0,0.4025834230355221,0.36896734565302935,0.1993291247731516,0.4025834230355221,0.36896734565302935,0.1993291247731516,0.13175040483474731,929
12,1,0.36753100338218714,0.3344207807562218,0.1724708914739463,0.36753100338218714,0.3344207807562218,0.1724708914739463,0.10436111688613892,887
12,2,0.3515881708652793,0.28263790946998185,0.1316409067998507,0.3515881708652793,0.28263790946998185,0.1316409067998507,0.10810649394989014,913
12,3,0.44160177975528364,0.36289712480509395,0.2046541788333631,0.44160177975528364,0.36289712480509395,0.2046541788333631,0.11972576379776001,899
12,4,0.43859649122807015,0.3986520984226732,0.28208103533760165,0.43859649122807015,0.3986520984226732,0.28208103533760165,0.1649913787841797,855
13,0,0.40540540540540543,0.36768776988146296,0.20703761109192143,0.40540540540540543,0.36768776988146296,0.20703761109192143,0.15212088823318481,1036
13,1,0.3495440729483283,0.3096804329454914,0.15818849565289733,0.3495440729483283,0.3096804329454914,0.15818849565289733,0.12475907802581787,987
13,2,0.35467980295566504,0.2788902325997163,0.1315197989092057,0.35467980295566504,0.2788902325997163,0.1315197989092057,0.08896565437316895,1015
13,3,0.42204568023833167,0.34875540382744186,0.19236511463061437,0.42204568023833167,0.34875540382744186,0.19236511463061437,0.11785906553268433,1007
13,4,0.43653250773993807,0.38816887983833903,0.2653970003438932,0.43653250773993807,0.38816887983833903,0.2653970003438932,0.1646398901939392,969
14,0,0.39596136962247586,0.3563990312276805,0.2024077314780506,0.39596136962247586,0.3563990312276805,0.2024077314780506,0.1281113624572754,1139
14,1,0.3488372093023256,0.30256023837281926,0.15064109356687372,0.3488372093023256,0.30256023837281926,0.15064109356687372,0.09908479452133179,1075
14,2,0.38441098317094774,0.3584175100999336,0.1473101973294505,0.38441098317094774,0.3584175100999336,0.1473101973294505,0.08432704210281372,1129
14,3,0.40484739676840215,0.33662311474914386,0.18056302686101125,0.40484739676840215,0.33662311474914386,0.18056302686101125,0.11413711309432983,1114
14,4,0.4275092936802974,0.38117362969520563,0.25756094013477066,0.4275092936802974,0.38117362969520563,0.25756094013477066,0.15062040090560913,1076
15,0,0.39433198380566803,0.35063149787610653,0.19736247660174422,0.39433198380566803,0.35063149787610653,0.19736247660174422,0.12282508611679077,1235
15,1,0.35813148788927335,0.3136692145199174,0.15688128916894983,0.35813148788927335,0.3136692145199174,0.15688128916894983,0.12626498937606812,1156
15,2,0.3851185609157809,0.3435529260959075,0.14245422939497773,0.3851185609157809,0.3435529260959075,0.14245422939497773,0.09973585605621338,1223
15,3,0.4052718286655684,0.34401584506967503,0.1877274450650854,0.4052718286655684,0.34401584506967503,0.1877274450650854,0.12894606590270996,1214
15,4,0.4315245478036176,0.38628437021736345,0.26566088083201245,0.4315245478036176,0.38628437021736345,0.26566088083201245,0.16505402326583862,1161
16,0,0.40044576523031206,0.36936247129840877,0.19900488817959822,0.40044576523031206,0.36936247129840877,0.19900488817959822,0.1357981562614441,1346
16,1,0.359238699444885,0.31940175725835607,0.1638212107638709,0.359238699444885,0.31940175725835607,0.1638212107638709,0.11257129907608032,1261
16,2,0.37821482602118,0.3428888356567508,0.137813988537739,0.37821482602118,0.3428888356567508,0.137813988537739,0.08764302730560303,1322
16,3,0.40665154950869237,0.3453409161504292,0.19052862077580296,0.40665154950869237,0.3453409161504292,0.19052862077580296,0.1220502257347107,1323
16,4,0.44209702660406885,0.41910423327210256,0.27270169840670944,0.44209702660406885,0.41910423327210256,0.27270169840670944,0.1538674235343933,1278
17,0,0.3998642226748133,0.3701170216825393,0.19962324234387654,0.3998642226748133,0.3701170216825393,0.19962324234387654,0.15844720602035522,1473
17,1,0.33945628214548124,0.30724627382913045,0.16359918428400907,0.33945628214548124,0.30724627382913045,0.16359918428400907,0.13154560327529907,1361
17,2,0.3645461043602573,0.3149720701501818,0.1322160544492225,0.3645461043602573,0.3149720701501818,0.1322160544492225,0.10796880722045898,1399
17,3,0.4005524861878453,0.3454779640251653,0.1867322664516307,0.4005524861878453,0.3454779640251653,0.1867322664516307,0.13297295570373535,1448
17,4,0.44516594516594515,0.4074843869179506,0.2837574368594263,0.44516594516594515,0.4074843869179506,0.2837574368594263,0.16537237167358398,1386
18,0,0.40278657378087396,0.3803873086727136,0.19514672397753594,0.40278657378087396,0.3803873086727136,0.19514672397753594,0.13758736848831177,1579
18,1,0.36094276094276095,0.3190102578041114,0.163637934443929,0.36094276094276095,0.3190102578041114,0.163637934443929,0.13187545537948608,1485
18,2,0.3760913364674278,0.33972590994367413,0.1365010235963909,0.3760913364674278,0.33972590994367413,0.1365010235963909,0.09906578063964844,1489
18,3,0.40662842574888464,0.3608483167245627,0.18948092978309847,0.40662842574888464,0.3608483167245627,0.18948092978309847,0.12825047969818115,1569
18,4,0.44414715719063547,0.4056088619196235,0.284021536506855,0.44414715719063547,0.4056088619196235,0.284021536506855,0.16597282886505127,1495
