window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,2,0.39487179487179486,0.3451838903669215,0.16714690612267666,0.39487179487179486,0.3451838903669215,0.16714690612267666,0.10131186246871948,195
4,3,0.40540540540540543,0.377049843474073,0.1495540435171477,0.40540540540540543,0.377049843474073,0.1495540435171477,0.0854959487915039,185
4,4,0.5106382978723404,0.5313230277158031,0.4582478694305366,0.5106382978723404,0.5313230277158031,0.4582478694305366,0.20921456813812256,141
5,0,0.4163424124513619,0.3700056760915281,0.20990362835312798,0.4163424124513619,0.3700056760915281,0.20990362835312798,0.1256026029586792,257
5,1,0.38492063492063494,0.3545049864023438,0.15986098025128076,0.38492063492063494,0.3545049864023438,0.15986098025128076,0.10930633544921875,252
5,2,0.33098591549295775,0.28391903906474236,0.11663239499009628,0.33098591549295775,0.28391903906474236,0.11663239499009628,0.10998302698135376,284
5,3,0.38996138996138996,0.33638068148257066,0.1474461622674148,0.38996138996138996,0.33638068148257066,0.1474461622674148,0.09251606464385986,259
5,4,0.5330188679245284,0.5095212481218399,0.4685764553770522,0.5330188679245284,0.5095212481218399,0.4685764553770522,0.1850098967552185,212
6,0,0.41297935103244837,0.3694738291318762,0.20748309495785658,0.41297935103244837,0.3694738291318762,0.20748309495785658,0.12044215202331543,339
6,1,0.3549382716049383,0.3336036960516898,0.13965094960044525,0.3549382716049383,0.3336036960516898,0.13965094960044525,0.10840201377868652,324
6,2,0.3452054794520548,0.26274181096880767,0.10499566408493707,0.3452054794520548,0.26274181096880767,0.10499566408493707,0.09499907493591309,365
6,3,0.35777126099706746,0.2886223820416024,0.16582757253313715,0.35777126099706746,0.2886223820416024,0.16582757253313715,0.09904104471206665,341
6,4,0.49,0.4504879365409525,0.3803218416358611,0.49,0.4504879365409525,0.3803218416358611,0.17992007732391357,300
7,0,0.4081145584725537,0.3652764242841853,0.20260588489209486,0.4081145584725537,0.3652764242841853,0.20260588489209486,0.12970423698425293,419
7,1,0.35858585858585856,0.33042192163357376,0.15835020550479367,0.35858585858585856,0.33042192163357376,0.15835020550479367,0.11196178197860718,396
7,2,0.3518930957683742,0.29068432251119297,0.13226066152263466,0.3518930957683742,0.29068432251119297,0.13226066152263466,0.0992426872253418,449
7,3,0.3914081145584726,0.3497686274813149,0.2123943629245576,0.3914081145584726,0.3497686274813149,0.2123943629245576,0.11400067806243896,419
7,4,0.4827586206896552,0.4364758151049836,0.35699451898117573,0.4827586206896552,0.4364758151049836,0.35699451898117573,0.18533897399902344,377
8,0,0.37816764132553604,0.3578759568620447,0.17915982622870696,0.37816764132553604,0.3578759568620447,0.17915982622870696,0.11577749252319336,513
8,1,0.34959349593495936,0.3107471644927402,0.15439627295096192,0.34959349593495936,0.3107471644927402,0.15439627295096192,0.11452800035476685,492
8,2,0.33271719038817005,0.249971700558783,0.09676260313572312,0.33271719038817005,0.249971700558783,0.09676260313572312,0.09616255760192871,541
8,3,0.3812375249500998,0.30452773731313193,0.18898849857531377,0.3812375249500998,0.30452773731313193,0.18898849857531377,0.10542374849319458,501
8,4,0.47391304347826085,0.43900580207815154,0.3415893309708427,0.47391304347826085,0.43900580207815154,0.3415893309708427,0.17927873134613037,460
9,0,0.3933884297520661,0.3754961381679803,0.18788340791539143,0.3933884297520661,0.3754961381679803,0.18788340791539143,0.1318865418434143,605
9,1,0.36470588235294116,0.33458148761747325,0.18195421122782587,0.36470588235294116,0.33458148761747325,0.18195421122782587,0.13706046342849731,595
9,2,0.32075471698113206,0.2362305306924138,0.08483022141142288,0.32075471698113206,0.2362305306924138,0.08483022141142288,0.09898078441619873,636
9,3,0.44884488448844884,0.38365855371158974,0.1996045334499512,0.44884488448844884,0.38365855371158974,0.1996045334499512,0.1297684907913208,606
9,4,0.460573476702509,0.41408347338609414,0.3124395636658142,0.460573476702509,0.41408347338609414,0.3124395636658142,0.18309074640274048,558
10,0,0.38764044943820225,0.3572708193843846,0.1857609767625279,0.38764044943820225,0.3572708193843846,0.1857609767625279,0.1188122034072876,712
10,1,0.35135135135135137,0.3260596622871456,0.18017446671800366,0.35135135135135137,0.3260596622871456,0.18017446671800366,0.11791521310806274,703
10,2,0.3545706371191136,0.2767767520476037,0.1237528141367766,0.3545706371191136,0.2767767520476037,0.1237528141367766,0.08404159545898438,722
10,3,0.45492957746478874,0.387446825887911,0.2091681050444991,0.45492957746478874,0.387446825887911,0.2091681050444991,0.11643034219741821,710
10,4,0.44696969696969696,0.4122058802334415,0.29572865152394406,0.44696969696969696,0.4122058802334415,0.29572865152394406,0.17487263679504395,660
11,0,0.40314769975786924,0.38148997994804196,0.2019197128393761,0.40314769975786924,0.38148997994804196,0.2019197128393761,0.13750654458999634,826
11,1,0.3670886075949367,0.3425767749444223,0.17543697386739368,0.3670886075949367,0.3425767749444223,0.17543697386739368,0.12388569116592407,790
11,2,0.3472906403940887,0.2773600371272215,0.12690574164779048,0.3472906403940887,0.2773600371272215,0.12690574164779048,0.10084718465805054,812
11,3,0.45714285714285713,0.3997551800723352,0.21389587616476055,0.45714285714285713,0.3997551800723352,0.21389587616476055,0.12965768575668335,805
11,4,0.44607190412782954,0.4062418308967862,0.2890846709801837,0.44607190412782954,0.4062418308967862,0.2890846709801837,0.17707300186157227,751
12,0,0.4025834230355221,0.36896734565302935,0.1993291247731516,0.4025834230355221,0.36896734565302935,0.1993291247731516,0.13294708728790283,929
12,1,0.3461104847801578,0.31590488484429213,0.16991834358297694,0.3461104847801578,0.31590488484429213,0.16991834358297694,0.10512804985046387,887
12,2,0.31653888280394304,0.2510228723004213,0.10773551880775006,0.31653888280394304,0.2510228723004213,0.10773551880775006,0.10824942588806152,913
12,3,0.3681868743047831,0.2621074349550375,0.11461781954988626,0.3681868743047831,0.2621074349550375,0.11461781954988626,0.12104123830795288,899
12,4,0.43859649122807015,0.3986520984226732,0.28208103533760165,0.43859649122807015,0.3986520984226732,0.28208103533760165,0.16543591022491455,855
13,0,0.40540540540540543,0.36768776988146296,0.20703761109192143,0.40540540540540543,0.36768776988146296,0.20703761109192143,0.1537785530090332,1036
13,1,0.3495440729483283,0.308819041188237,0.15799734296952114,0.3495440729483283,0.308819041188237,0.15799734296952114,0.1262008547782898,987
13,2,0.35467980295566504,0.27996752673104214,0.13229902656741377,0.35467980295566504,0.27996752673104214,0.13229902656741377,0.08856970071792603,1015
13,3,0.423038728897716,0.34921974677165096,0.19291976460592142,0.423038728897716,0.34921974677165096,0.19291976460592142,0.11896061897277832,1007
13,4,0.4375644994840041,0.3894062495379494,0.2655305545168329,0.4375644994840041,0.3894062495379494,0.2655305545168329,0.16582709550857544,969
14,0,0.3942054433713784,0.356264174424033,0.20201407945425415,0.3942054433713784,0.356264174424033,0.20201407945425415,0.12949347496032715,1139
14,1,0.36465116279069765,0.31872427655187313,0.1581175932112585,0.36465116279069765,0.31872427655187313,0.1581175932112585,0.10074734687805176,1075
14,2,0.3587245349867139,0.3041179450068124,0.1352373804980615,0.3587245349867139,0.3041179450068124,0.1352373804980615,0.0842626690864563,1129
14,3,0.32944344703770195,0.24731986556684465,0.1601800233896013,0.32944344703770195,0.24731986556684465,0.1601800233896013,0.11492127180099487,1114
14,4,0.4275092936802974,0.38157699428903974,0.2575347345339942,0.4275092936802974,0.38157699428903974,0.2575347345339942,0.1519777774810791,1076
15,0,0.3951417004048583,0.35167378924818327,0.19765249232780566,0.3951417004048583,0.35167378924818327,0.19765249232780566,0.12415486574172974,1235
15,1,0.35813148788927335,0.31281622173267914,0.1560224591574514,0.35813148788927335,0.31281622173267914,0.1560224591574514,0.12760013341903687,1156
15,2,0.35731807031888796,0.28231765175433776,0.13130058713717185,0.35731807031888796,0.28231765175433776,0.13130058713717185,0.09932827949523926,1223
15,3,0.4060955518945634,0.34433710138092855,0.188113006527666,0.4060955518945634,0.34433710138092855,0.188113006527666,0.13047754764556885,1214
15,4,0.4315245478036176,0.38628437021736345,0.26566088083201245,0.4315245478036176,0.38628437021736345,0.26566088083201245,0.16723603010177612,1161
16,0,0.40044576523031206,0.3700621861513851,0.19874490436572567,0.40044576523031206,0.3700621861513851,0.19874490436572567,0.13758426904678345,1346
16,1,0.359238699444885,0.31868555874161186,0.16370805882675316,0.359238699444885,0.31868555874161186,0.16370805882675316,0.1141785979270935,1261
16,2,0.29425113464447805,0.25856827350748013,0.11497576589706307,0.29425113464447805,0.25856827350748013,0.11497576589706307,0.08684438467025757,1322
16,3,0.40665154950869237,0.3468599958828048,0.1903361979222006,0.40665154950869237,0.3468599958828048,0.1903361979222006,0.12334489822387695,1323
16,4,0.43740219092331767,0.4028973295060245,0.2739724723587341,0.43740219092331767,0.4028973295060245,0.2739724723587341,0.15568917989730835,1278
17,0,0.3998642226748133,0.369398469218055,0.19965904307250354,0.3998642226748133,0.369398469218055,0.19965904307250354,0.15984326601028442,1473
17,1,0.35488611315209406,0.3205437889193268,0.1604411192690238,0.35488611315209406,0.3205437889193268,0.1604411192690238,0.1328718066215515,1361
17,2,0.35954253037884204,0.30592774826911723,0.13079823572025245,0.35954253037884204,0.30592774826911723,0.13079823572025245,0.10749489068984985,1399
17,3,0.4005524861878453,0.3448880103732691,0.1862420052579375,0.4005524861878453,0.3448880103732691,0.1862420052579375,0.13466602563858032,1448
17,4,0.44516594516594515,0.4066244632732157,0.28352866099300256,0.44516594516594515,0.4066244632732157,0.28352866099300256,0.16741055250167847,1386
18,0,0.40278657378087396,0.38016535564841497,0.19528101345893273,0.40278657378087396,0.38016535564841497,0.19528101345893273,0.13913202285766602,1579
18,1,0.3602693602693603,0.318243878693899,0.16279457979545978,0.3602693602693603,0.318243878693899,0.16279457979545978,0.13312232494354248,1485
18,2,0.3781061114842176,0.3421615887552052,0.138223071085547,0.3781061114842176,0.3421615887552052,0.138223071085547,0.09810894727706909,1489
18,3,0.4072657743785851,0.36319643099857524,0.18971982023600242,0.4072657743785851,0.36319643099857524,0.18971982023600242,0.12895572185516357,1569
18,4,0.4488294314381271,0.4210467213965403,0.2820339938158461,0.4488294314381271,0.4210467213965403,0.2820339938158461,0.16880673170089722,1495
