window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,3,0.0012780336664992907,1.0571319869494096,0.0,129,106703,0.001208963196911052
7,4,0.0010626924243253778,0.8943435354670922,0.0,127,106881,0.0011882373855035039
8,0,0.0011881734442386839,1.1587269193517498,0.0,106,103373,0.0010254128253992822
8,1,0.0018246766664806666,1.9192346632367043,0.0,101,106234,0.0009507314042585236
8,2,0.004050227927712481,4.078197426232156,0.02,106,106732,0.0009931417007083161
8,3,0.001190425803284251,1.2427351934363338,0.0,103,107526,0.0009579078548444097
8,4,0.0010660056220313414,1.1073644866194463,0.0,99,102841,0.0009626510827393744
9,0,0.0013365855513850274,1.0449467937910866,0.0,127,99289,0.001279094360906042
9,1,0.0013673485458112074,1.5572033014569242,0.0,86,97941,0.0008780796602035919
9,2,0.0014441601690677584,1.647113905554815,0.0,88,100367,0.0008767822092918987
9,3,0.0016238491637978639,1.3109875582394754,0.0,123,99302,0.0012386457473162675
9,4,0.001247801383593328,0.9824788797971116,0.0,125,98421,0.0012700541551091738
10,0,0.00102454193185304,1.3097925621202249,0.0,79,100995,0.0007822169414327442
10,1,0.05414000490037874,63.87324461857358,0.1,86,101461,0.000847616325484669
10,2,0.1115036855844984,127.42337087635792,0.2,88,100564,0.000875064635456028
10,3,0.0022010687293088117,2.2018968541772646,0.0,101,101038,0.000999623903877749
10,4,0.001243376467063607,1.5909552759070589,0.0,79,101084,0.0007815282339440465
11,0,0.0018106071344862321,1.269916097915998,0.0,149,104505,0.0014257691019568441
11,1,0.001191025221896624,1.254361820577879,0.0,101,106371,0.0009495069144785703
11,2,0.007301598026876114,6.081556218755066,0.08,119,99116,0.0012006134226562816
11,3,0.0010907480325445112,1.0109760277859856,0.0,111,102882,0.001078905931066659
11,4,0.0012635191755937499,1.115110134494915,0.0,116,102375,0.0011330891330891331
12,0,0.0028843167489073424,2.6032127976489674,0.04,111,100182,0.0011079834700844463
12,1,0.0013814310056199414,1.4222246632158984,0.0,100,102953,0.0009713170087321399
12,2,0.06004097524366916,47.425591622713064,0.16,124,97946,0.0012660037163334898
12,3,0.0020478240785243604,2.0078616863123804,0.02,103,100990,0.0010199029606891771
12,4,0.0015405795368943478,1.436672682109833,0.0,103,96053,0.001072324654097217
13,0,0.0009574995016763961,1.183492737718408,0.0,82,101354,0.0008090455236103163
13,1,0.0005289385617889928,0.8818359648658523,0.0,61,101698,0.0005998151389407855
13,2,0.0008053320843216227,1.4099453838983391,0.0,59,103295,0.0005711796311534924
13,3,0.0013631473419052952,1.5382726044394963,0.0,87,98177,0.0008861545983275105
13,4,0.001408976727104183,1.5045795058716942,0.0,95,101446,0.0009364588056700116
14,0,0.017756612363624344,13.20752495205523,0.14,136,101158,0.0013444314834219736
14,1,0.01256138637330323,9.496691437759496,0.06,133,100551,0.00132271185766427
14,2,0.005150634914082601,5.857442496156026,0.06,88,100076,0.0008793317079019945
14,3,0.013714188440156816,9.603836642318427,0.12,144,100841,0.0014279905990618896
14,4,0.007669480590922873,5.431992992440592,0.06,138,97740,0.0014119091467157765
15,0,0.002062275548180536,1.874482943480131,0.0,115,104528,0.0011001836828409613
15,1,0.007241729657763493,7.069845074415988,0.02,102,99579,0.0010243123550146116
15,2,0.018242588765644437,22.73472018762179,0.06,86,107177,0.0008024109650391409
15,3,0.00160921424144197,1.745370705365239,0.0,95,103038,0.0009219899454570159
15,4,0.002535968512561403,2.5852387579483103,0.0,98,99904,0.0009809417040358745
16,0,0.046651470331818226,39.17844012940246,0.16,122,102457,0.0011907434338307777
16,1,0.08500233931595323,60.57592240528803,0.24,141,100482,0.0014032364005493521
16,2,0.012329847063362456,13.10649625976851,0.02,94,99921,0.000940743187117823
16,3,0.0067389738079599686,4.439680871176081,0.06,150,98821,0.001517895993766507
16,4,0.01973497768456101,17.278060285743273,0.14,113,98932,0.001142198681922937
17,0,0.0013419334688038118,1.4594190066715036,0.0,91,98967,0.0009194984186648075
17,1,0.005412149801488453,5.152261520729599,0.06,103,98054,0.001050441593407714
17,2,0.008887386851418096,12.655900270150292,0.02,68,96834,0.0007022326868661834
17,3,0.002766198782948273,2.6686224768595683,0.0,102,98402,0.0010365642974736286
17,4,0.0018016876757901477,2.0857677325775246,0.0,86,99560,0.0008638007231820008
18,0,0.03166758234103703,24.26264600362454,0.1,108,82746,0.0013051990428540352
18,1,0.0031562684633995915,2.075908312911428,0.0,124,81556,0.001520427681593016
18,2,0.0038858535187066964,2.3975136232283196,0.02,134,82676,0.0016207847501088586
18,3,0.002353818221135936,1.476149481978639,0.0,131,82154,0.0015945663023102952
18,4,0.06487082950744608,51.08668764126576,0.24,107,84264,0.0012698186651476312
