window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
15,3,0.43245469522240526,0.40515705407501346,0.20086165349682067,0.43245469522240526,0.40515705407501346,0.20086165349682067,0.12139135599136353,1214
15,4,0.43324720068906114,0.3899127453019982,0.26563590241439405,0.43324720068906114,0.3899127453019982,0.26563590241439405,0.164858877658844,1161
16,0,0.399702823179792,0.36912658667229375,0.19882676644506017,0.399702823179792,0.36912658667229375,0.19882676644506017,0.1437503695487976,1346
16,1,0.359238699444885,0.3200990207867805,0.1645953420731807,0.359238699444885,0.3200990207867805,0.1645953420731807,0.11129617691040039,1261
16,2,0.37821482602118,0.34487788714657874,0.13787980002356043,0.37821482602118,0.34487788714657874,0.13787980002356043,0.08570617437362671,1322
16,3,0.41043083900226757,0.35122290363411995,0.192477859790663,0.41043083900226757,0.35122290363411995,0.192477859790663,0.12922382354736328,1323
16,4,0.44209702660406885,0.42215456621077335,0.27255116821663183,0.44209702660406885,0.42215456621077335,0.27255116821663183,0.1513499617576599,1278
17,0,0.4134419551934827,0.3996355346271127,0.20222209468318644,0.4134419551934827,0.3996355346271127,0.20222209468318644,0.1455262303352356,1473
17,1,0.35488611315209406,0.3205555147855273,0.16057457722612042,0.35488611315209406,0.3205555147855273,0.16057457722612042,0.13107436895370483,1361
17,2,0.3781272337383846,0.34457767057481614,0.1396774770225777,0.3781272337383846,0.34457767057481614,0.1396774770225777,0.10670256614685059,1399
17,3,0.41091160220994477,0.37186578087289085,0.1895436666726655,0.41091160220994477,0.37186578087289085,0.1895436666726655,0.127125084400177,1448
17,4,0.4458874458874459,0.40834068639169674,0.2838085614685215,0.4458874458874459,0.40834068639169674,0.2838085614685215,0.16470634937286377,1386
18,0,0.4053198226725776,0.389507345586694,0.19708909977774608,0.4053198226725776,0.389507345586694,0.19708909977774608,0.14366191625595093,1579
18,1,0.3616161616161616,0.3183042642193763,0.16373490367493068,0.3616161616161616,0.3183042642193763,0.16373490367493068,0.1303892731666565,1485
18,2,0.3781061114842176,0.34618326181804304,0.13919823038997908,0.3781061114842176,0.34618326181804304,0.13919823038997908,0.09838742017745972,1489
18,3,0.4059910771191842,0.3591649662141909,0.18998250804970546,0.4059910771191842,0.3591649662141909,0.18998250804970546,0.13217538595199585,1569
18,4,0.46153846153846156,0.44511882740085373,0.2829319356058204,0.46153846153846156,0.44511882740085373,0.2829319356058204,0.16342544555664062,1495
