window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
12,4,0.36683417085427134,0.2680108859883563,0.13179202359260808,0.36683417085427134,0.2680108859883563,0.13179202359260808,0.07597720623016357,597
13,0,0.4929078014184397,0.38368482237242474,0.3895824574328594,0.4929078014184397,0.38368482237242474,0.3895824574328594,0.0998724102973938,1410
13,1,0.6590126291618829,0.5003439527906455,0.7754179851492804,0.6590126291618829,0.5003439527906455,0.7754179851492804,0.3270033597946167,871
13,2,0.3001230012300123,0.07391612166076325,0.015070859295394508,0.3001230012300123,0.07391612166076325,0.015070859295394508,0.03906279802322388,813
13,3,0.4485407066052227,0.1655305391020519,0.05522128435395358,0.4485407066052227,0.1655305391020519,0.05522128435395358,0.04720085859298706,651
13,4,0.3583208395802099,0.2620809847585418,0.12448900876560644,0.3583208395802099,0.2620809847585418,0.12448900876560644,0.07775849103927612,667
14,0,0.4809206541490006,0.37714286572879946,0.3743427350275136,0.4809206541490006,0.37714286572879946,0.3743427350275136,0.11874723434448242,1651
14,1,0.6704196519959058,0.5081420222165833,0.7960406830413929,0.6704196519959058,0.5081420222165833,0.7960406830413929,0.32261741161346436,977
14,2,0.2973893303064699,0.05706437117018563,0.009299671523803147,0.2973893303064699,0.05706437117018563,0.009299671523803147,0.04192477464675903,881
14,3,0.47448275862068967,0.18566314753142005,0.07757945515054178,0.47448275862068967,0.18566314753142005,0.07757945515054178,0.049368321895599365,725
14,4,0.3547945205479452,0.24918293521604373,0.11445498788290955,0.3547945205479452,0.24918293521604373,0.11445498788290955,0.09106159210205078,730
15,0,0.4946865037194474,0.3734941555713356,0.35040982040482366,0.4946865037194474,0.3734941555713356,0.35040982040482366,0.0983017086982727,1882
15,1,0.6825539568345323,0.5202608158541684,0.8194504397825497,0.6825539568345323,0.5202608158541684,0.8194504397825497,0.36217206716537476,1112
15,2,0.291005291005291,0.07169014116749944,0.017192953118409307,0.291005291005291,0.07169014116749944,0.017192953118409307,0.038697004318237305,945
15,3,0.4607594936708861,0.17273908844022895,0.059294369324856384,0.4607594936708861,0.17273908844022895,0.059294369324856384,0.04700815677642822,790
15,4,0.3141104294478528,0.25874464471611475,0.10546014364782742,0.3141104294478528,0.25874464471611475,0.10546014364782742,0.07614380121231079,815
16,0,0.5094428706326724,0.3733030258248487,0.35246248948451103,0.5094428706326724,0.3733030258248487,0.35246248948451103,0.10637283325195312,2118
16,1,0.6911412609736632,0.5237283724368179,0.8332771089790377,0.6911412609736632,0.5237283724368179,0.8332771089790377,0.33786994218826294,1253
16,2,0.28869047619047616,0.06842358984860575,0.016008198144574787,0.28869047619047616,0.06842358984860575,0.016008198144574787,0.036227285861968994,1008
16,3,0.4431279620853081,0.15890609903370978,0.05162387402242549,0.4431279620853081,0.15890609903370978,0.05162387402242549,0.05242055654525757,844
16,4,0.335946248600224,0.25163429501215145,0.10656267443091702,0.335946248600224,0.25163429501215145,0.10656267443091702,0.07951807975769043,893
17,0,0.51919795221843,0.3736106999133096,0.3383733893420499,0.51919795221843,0.3736106999133096,0.3383733893420499,0.0987468957901001,2344
17,1,0.6959654178674352,0.5258240830734249,0.8443301978967452,0.6959654178674352,0.5258240830734249,0.8443301978967452,0.3749433159828186,1388
17,2,0.283210332103321,0.07030067134643232,0.017721208460093268,0.283210332103321,0.07030067134643232,0.017721208460093268,0.04649388790130615,1084
17,3,0.44251626898047725,0.15098503658577825,0.04744118866367376,0.44251626898047725,0.15098503658577825,0.04744118866367376,0.05199331045150757,922
17,4,0.33125,0.2494281131584456,0.10544499253124362,0.33125,0.2494281131584456,0.10544499253124362,0.07436937093734741,960
18,0,0.5301908843007401,0.37072678572211903,0.32208684383553454,0.5301908843007401,0.37072678572211903,0.32208684383553454,0.09657752513885498,2567
18,1,0.7024358130348913,0.5288162483775195,0.8547922605641104,0.7024358130348913,0.5288162483775195,0.8547922605641104,0.3601115345954895,1519
18,2,0.3111111111111111,0.12404678263711458,0.04516610931650004,0.3111111111111111,0.12404678263711458,0.04516610931650004,0.04031968116760254,1170
18,3,0.4340770791075051,0.15077824744395257,0.044327691140911236,0.4340770791075051,0.15077824744395257,0.044327691140911236,0.05633044242858887,986
18,4,0.3310940499040307,0.25078188866637224,0.10443678294526205,0.3310940499040307,0.25078188866637224,0.10443678294526205,0.09074604511260986,1042
