window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
11,4,0.007354097029520933,4.238150471097957,0.0,188,108344,0.0017352137635678949
12,0,0.0077822887237264165,12.26968610663913,0.0,60,94597,0.000634269585716249
12,1,0.00744464887596223,5.847973678665741,0.02,129,101333,0.0012730305033898139
12,2,0.006140121090662412,8.71479325522059,0.0,72,102191,0.0007045630241410692
12,3,0.006354153150405859,3.3566428368842884,0.0,181,95615,0.001893008419181091
12,4,0.011832463045490718,7.228181811298015,0.0,171,104460,0.0016369902354968408
13,0,0.008608305842478943,12.588124286668707,0.02,65,95051,0.0006838434103796909
13,1,0.0027592077234137352,4.517211056814389,0.0,64,104777,0.0006108210771447933
13,2,0.00847842302441178,8.153976440358795,0.0,101,97135,0.001039789983013332
13,3,0.015240028129222411,13.462113195468952,0.12,115,101584,0.001132068042211372
13,4,0.020581839262262244,22.345432620461946,0.1,99,107483,0.0009210758910711462
14,0,0.003243476720498901,5.513851452544122,0.02,55,93499,0.0005882415854715024
14,1,0.00940778237512728,6.063193561777647,0.0,154,99251,0.0015516216461295101
14,2,0.014152529449176015,13.51630892075624,0.06,110,105055,0.0010470705820760553
14,3,0.04648537108349644,23.262296557674073,0.3,192,96081,0.0019983139226277826
14,4,0.015250910834675082,8.551908116568171,0.0,190,106542,0.0017833342719303185
15,0,0.002571510115928574,5.929726997096115,0.0,44,101461,0.00043366416652703993
15,1,0.007956815828799532,5.999156978325173,0.0,141,106309,0.0013263223245444883
15,2,0.013409725891267231,17.99784548371311,0.0,74,99319,0.0007450739536241807
15,3,0.03615450972909071,26.405552517434725,0.12,136,99328,0.001369201030927835
15,4,0.012344524927507667,8.07055113639415,0.0,165,107873,0.0015295764463767578
16,0,0.003293791611590416,4.129570118982691,0.0,78,97792,0.0007976112565445026
16,1,0.008650202317897942,4.575513426049144,0.0,195,103145,0.0018905424402540112
16,2,0.002934947941899092,5.239388101797104,0.0,58,103540,0.0005601699826154143
16,3,0.11627284759202765,72.6906538917159,0.3,156,97527,0.0015995570457411794
16,4,0.011275829828847731,5.128320153449167,0.02,217,98693,0.002198737499113412
17,0,0.0024456014470901517,3.5559764335234063,0.0,68,98874,0.0006877439974108462
17,1,0.006556639530457764,6.099617471334745,0.0,108,100472,0.0010749263476391433
17,2,0.008557425270269734,10.052224091587208,0.02,84,98673,0.00085129670730595
17,3,0.04506521055281365,26.74075340168819,0.06,153,90787,0.0016852633086234814
17,4,0.016702339527640376,15.795662986493147,0.0,109,103083,0.001057400347292958
18,0,0.004615702224820092,5.791570119293876,0.0,65,81559,0.0007969690653392023
18,1,0.004661062790322174,2.6891985002350864,0.0,139,80196,0.001733253528854307
18,2,0.020375555897784357,15.488659720169032,0.08,107,81337,0.0013155144645118457
18,3,0.153380452083834,67.80529918349646,0.3,179,79131,0.0022620717544325234
18,4,0.017666388056797176,8.856587432363908,0.12,182,91241,0.0019947172871844893
