window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
11,4,0.5452322738386308,0.4948871667222691,0.45296130050856354,0.5452322738386308,0.4948871667222691,0.45296130050856354,0.1279568076133728,1227
12,0,0.3492063492063492,0.05708091099061117,0.007533397234972864,0.3492063492063492,0.05708091099061117,0.007533397234972864,0.03571033477783203,504
12,1,0.38316151202749144,0.1965504412444267,0.12857702378602678,0.38316151202749144,0.1965504412444267,0.12857702378602678,0.0523490309715271,582
12,2,0.3563579277864992,0.09007721333609642,0.047200953001024844,0.3563579277864992,0.09007721333609642,0.047200953001024844,0.03634554147720337,637
12,3,0.6181192660550459,0.5021836130837926,0.603381959981768,0.6181192660550459,0.5021836130837926,0.603381959981768,0.2483757734298706,872
12,4,0.5373563218390804,0.4836227570853975,0.44325331808859764,0.5373563218390804,0.4836227570853975,0.44325331808859764,0.1155463457107544,1392
13,0,0.36363636363636365,0.07593231233436575,0.02420573588467597,0.36363636363636365,0.07593231233436575,0.02420573588467597,0.04024374485015869,550
13,1,0.35311143270622286,0.1819095619083015,0.11418510709113844,0.35311143270622286,0.1819095619083015,0.11418510709113844,0.05602586269378662,691
13,2,0.35213204951856947,0.08986903906102331,0.04577102800967927,0.35213204951856947,0.08986903906102331,0.04577102800967927,0.037960171699523926,727
13,3,0.622568093385214,0.5121602547710135,0.6472295435669223,0.622568093385214,0.5121602547710135,0.6472295435669223,0.2807667851448059,1028
13,4,0.5304010349288486,0.47805008372936836,0.43420631884877,0.5304010349288486,0.47805008372936836,0.43420631884877,0.12121665477752686,1546
14,0,0.3277310924369748,0.07374723429326425,0.020910862130258293,0.3277310924369748,0.07374723429326425,0.020910862130258293,0.04640829563140869,595
14,1,0.3475533249686324,0.17801328370647992,0.10845722468505946,0.3475533249686324,0.17801328370647992,0.10845722468505946,0.043186306953430176,797
14,2,0.326302729528536,0.08590066580548757,0.04449446334014928,0.326302729528536,0.08590066580548757,0.04449446334014928,0.037950217723846436,806
