window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
9,2,0.2767527675276753,0.23251111818382772,0.09026573780699933,0.2767527675276753,0.23251111818382772,0.09026573780699933,0.07046568393707275,542
9,3,0.3157894736842105,0.2828344723044765,0.11097330060504705,0.3157894736842105,0.2828344723044765,0.11097330060504705,0.08605146408081055,589
9,4,0.2845953002610966,0.2875099451946589,0.15720680898693423,0.2845953002610966,0.2875099451946589,0.15720680898693423,0.08863687515258789,383
10,0,0.38286713286713286,0.2489265691429701,0.13411541842593752,0.38286713286713286,0.2489265691429701,0.13411541842593752,0.06044036149978638,572
10,1,0.41045751633986927,0.3529710403321339,0.1799079799662135,0.41045751633986927,0.3529710403321339,0.1799079799662135,0.1365249752998352,765
10,2,0.3115264797507788,0.24627229437394008,0.09019984061939229,0.3115264797507788,0.24627229437394008,0.09019984061939229,0.09352231025695801,642
10,3,0.32456140350877194,0.28328516173360846,0.12233075704658024,0.32456140350877194,0.28328516173360846,0.12233075704658024,0.10731273889541626,684
10,4,0.2747747747747748,0.2847381859472411,0.1635465791557288,0.2747747747747748,0.2847381859472411,0.1635465791557288,0.10275846719741821,444
11,0,0.38109756097560976,0.2540706270645221,0.1391562840553646,0.38109756097560976,0.2540706270645221,0.1391562840553646,0.05717635154724121,656
11,1,0.4013683010262258,0.3413466452561945,0.16837664110166653,0.4013683010262258,0.3413466452561945,0.16837664110166653,0.12595117092132568,877
11,2,0.3190348525469169,0.25779089798887417,0.10385135472932365,0.3190348525469169,0.25779089798887417,0.10385135472932365,0.09150487184524536,746
11,3,0.3212045169385194,0.28314208644488004,0.1249663280518866,0.3212045169385194,0.28314208644488004,0.1249663280518866,0.09009057283401489,797
11,4,0.26136363636363635,0.26501903721427095,0.13258122605219808,0.26136363636363635,0.26501903721427095,0.13258122605219808,0.09819191694259644,528
12,0,0.35254691689008044,0.2103852397600589,0.10391408802696452,0.35254691689008044,0.2103852397600589,0.10391408802696452,0.06279218196868896,746
12,1,0.4022177419354839,0.3357235938048372,0.16695629583364566,0.4022177419354839,0.3357235938048372,0.16695629583364566,0.12846463918685913,992
12,2,0.31724137931034485,0.25755101753492765,0.10793018904877362,0.31724137931034485,0.25755101753492765,0.10793018904877362,0.09670346975326538,870
12,3,0.3355629877369008,0.2811589161218195,0.13183070966304594,0.3355629877369008,0.2811589161218195,0.13183070966304594,0.0967637300491333,897
12,4,0.24165341812400637,0.26245162224476115,0.12688955973574603,0.24165341812400637,0.26245162224476115,0.12688955973574603,0.108448326587677,629
13,0,0.3482880755608028,0.21063545866445693,0.10470704329747381,0.3482880755608028,0.21063545866445693,0.10470704329747381,0.055965960025787354,847
13,1,0.41122355105795766,0.36568637225923556,0.16667295004834803,0.41122355105795766,0.36568637225923556,0.16667295004834803,0.1387065052986145,1087
13,2,0.36243654822335025,0.3158242422678538,0.13772146480481348,0.36243654822335025,0.3158242422678538,0.13772146480481348,0.08824682235717773,985
13,3,0.3319919517102616,0.2796612580308523,0.1317024832251941,0.3319919517102616,0.2796612580308523,0.1317024832251941,0.10572391748428345,994
13,4,0.3045897079276773,0.35750013798506675,0.13438268862091698,0.3045897079276773,0.35750013798506675,0.13438268862091698,0.11383455991744995,719
14,0,0.3385744234800839,0.21481375692952437,0.10198042100829836,0.3385744234800839,0.21481375692952437,0.10198042100829836,0.07593244314193726,954
14,1,0.4125,0.3812121299335202,0.17090689395551725,0.4125,0.3812121299335202,0.17090689395551725,0.11571604013442993,1200
14,2,0.38046511627906976,0.3436485357571056,0.15008887927567036,0.38046511627906976,0.3436485357571056,0.15008887927567036,0.1014440655708313,1075
14,3,0.36480293308890926,0.31721321329777225,0.1379875534268107,0.36480293308890926,0.31721321329777225,0.1379875534268107,0.13182824850082397,1091
14,4,0.33136094674556216,0.37332462234588415,0.14625179758047938,0.33136094674556216,0.37332462234588415,0.14625179758047938,0.12655901908874512,845
15,0,0.3411875589066918,0.24469359726622936,0.12350776643118494,0.3411875589066918,0.24469359726622936,0.12350776643118494,0.07408183813095093,1061
15,1,0.4059633027522936,0.3783434628848131,0.16480443068981757,0.4059633027522936,0.3783434628848131,0.16480443068981757,0.1314360499382019,1308
15,2,0.39453458582408196,0.37485838891192746,0.15989376517928994,0.39453458582408196,0.37485838891192746,0.15989376517928994,0.12219923734664917,1171
15,3,0.3302598491198659,0.27821546334799097,0.13103715888268136,0.3302598491198659,0.27821546334799097,0.13103715888268136,0.11007767915725708,1193
15,4,0.347781217750258,0.3893905837345545,0.16363632281575133,0.347781217750258,0.3893905837345545,0.16363632281575133,0.13347721099853516,969
16,0,0.32677502138579984,0.24207033678964285,0.1150241822001125,0.32677502138579984,0.24207033678964285,0.1150241822001125,0.09810972213745117,1169
16,1,0.4062278839348903,0.3827306321275354,0.16383137869533956,0.4062278839348903,0.3827306321275354,0.16383137869533956,0.13356459140777588,1413
16,2,0.39800613496932513,0.3745843757116374,0.17083493671080136,0.39800613496932513,0.3745843757116374,0.17083493671080136,0.14001035690307617,1304
16,3,0.33098591549295775,0.27817079408046813,0.1309091886719538,0.33098591549295775,0.27817079408046813,0.1309091886719538,0.11665654182434082,1278
16,4,0.3793103448275862,0.40819275600339094,0.18480494973104852,0.3793103448275862,0.40819275600339094,0.18480494973104852,0.15794509649276733,1073
17,0,0.3944099378881988,0.34960178474116466,0.14407821089967632,0.3944099378881988,0.34960178474116466,0.14407821089967632,0.08810549974441528,1288
17,1,0.4039473684210526,0.38317272452812623,0.16446393469351986,0.4039473684210526,0.38317272452812623,0.16446393469351986,0.12788152694702148,1520
17,2,0.4090267983074753,0.3929155366642289,0.18393440818410914,0.4090267983074753,0.3929155366642289,0.18393440818410914,0.1207314133644104,1418
17,3,0.3833211411850768,0.36808608980979146,0.15078602758233303,0.3833211411850768,0.36808608980979146,0.15078602758233303,0.10308259725570679,1367
17,4,0.3934156378600823,0.40566667875702983,0.19280059980365916,0.3934156378600823,0.40566667875702983,0.19280059980365916,0.14715927839279175,1215
18,0,0.41155234657039713,0.3794148148001337,0.15891932220170993,0.41155234657039713,0.3794148148001337,0.15891932220170993,0.10785412788391113,1385
18,1,0.3380716934487021,0.2649222285996834,0.13196403813585803,0.3380716934487021,0.2649222285996834,0.13196403813585803,0.1407807469367981,1618
18,2,0.4118412491867274,0.3965045977652137,0.19267366092985724,0.4118412491867274,0.3965045977652137,0.19267366092985724,0.1404707431793213,1537
18,3,0.3832658569500675,0.36721628005781365,0.15155572288165892,0.3832658569500675,0.36721628005781365,0.15155572288165892,0.11998516321182251,1482
18,4,0.4065040650406504,0.405215225868028,0.19989703542120116,0.4065040650406504,0.405215225868028,0.19989703542120116,0.1674717664718628,1353
