window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,0,0.5625,0.12387329785768128,0.03650145359023701,0.6116504854368932,0.10701025129299206,0.03154922280491803,0.009781479835510254,112
7,1,0.33771929824561403,0.0921065717799712,0.03903144393183281,0.3765432098765432,0.11295693321746887,0.05324935178776842,-0.004836440086364746,228
7,2,0.7693726937269373,0.0905050399003133,0.06802752003565637,0.352,0.11384542834732773,0.014318139895984258,-0.02290976047515869,542
7,3,0.3563218390804598,0.17499952043627662,0.12543669973758217,0.4354066985645933,0.20752581358760228,0.17335981528586591,0.019015192985534668,261
7,4,0.6889250814332247,0.0979488344373883,0.08691877169966314,0.42408376963350786,0.12115992336871229,0.07420805034777672,-0.01937657594680786,614
8,0,0.5897435897435898,0.09027116934158305,0.026993612102540282,0.6388888888888888,0.07775272628039806,0.02771325795021711,0.007179677486419678,156
8,1,0.3,0.04826991285893962,0.01610902878755102,0.36936936936936937,0.04789434932696648,0.006352326769728415,-0.0034423470497131348,300
8,2,0.7619783616692427,0.11081967447821896,0.04513516488928761,0.36363636363636365,0.07365382143353973,0.014759377811387668,-0.027510464191436768,647
8,3,0.37237237237237236,0.14967820977720175,0.09935972370251904,0.4311594202898551,0.1727103580526652,0.12938009661109556,0.017807602882385254,333
8,4,0.6795212765957447,0.15872996588415828,0.09958636664562867,0.42323651452282157,0.08628827714665879,0.009668898976440776,-0.0159071683883667,752
9,0,0.5663265306122449,0.0570625039962724,0.007390278293203711,0.6132596685082873,0.05501077196819899,0.003928135194111241,0.006967604160308838,196
9,1,0.30294906166219837,0.036088998166699304,0.0074455818009086655,0.3892857142857143,0.03516521565596139,-0.0028091654932157445,-0.0007384419441223145,373
9,2,0.7532808398950132,0.1144841779126771,0.04983981264388939,0.3776595744680851,0.06906653059003733,0.019667371716337523,-0.02503269910812378,762
9,3,0.34032634032634035,0.11587670022347069,0.07773016104526148,0.4239766081871345,0.142058152072026,0.11066171618726657,0.01082456111907959,429
9,4,0.6731428571428572,0.15263275371368004,0.09023023961905115,0.4020979020979021,0.06329078945703587,-0.006809786697260091,-0.018038451671600342,875
