window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
5,0,0.4,0.3588475309832447,0.12607857808472936,0.4,0.3588475309832447,0.12607857808472936,0.07726836204528809,240
5,1,0.43089430894308944,0.40633377319618946,0.20465427495531505,0.43089430894308944,0.40633377319618946,0.20465427495531505,0.06530052423477173,246
5,2,0.3175355450236967,0.2607643104558185,0.09543286272606069,0.3175355450236967,0.2607643104558185,0.09543286272606069,0.04006701707839966,211
5,3,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.08983683586120605,240
5,4,0.25190839694656486,0.29489672143489204,0.09958727483395244,0.25190839694656486,0.29489672143489204,0.09958727483395244,0.03253066539764404,131
6,0,0.3973941368078176,0.3523197259306765,0.1610279899516661,0.3973941368078176,0.3523197259306765,0.1610279899516661,0.08404266834259033,307
6,1,0.42207792207792205,0.3897856430340306,0.22375207016543663,0.42207792207792205,0.3897856430340306,0.22375207016543663,0.07370758056640625,308
6,2,0.3221476510067114,0.28518406089639936,0.129139939105912,0.3221476510067114,0.28518406089639936,0.129139939105912,0.04519021511077881,298
6,3,0.42424242424242425,0.3914307923825737,0.15788629214147226,0.42424242424242425,0.3914307923825737,0.15788629214147226,0.07452690601348877,297
6,4,0.18877551020408162,0.18858718727823875,0.06131644079011876,0.18877551020408162,0.18858718727823875,0.06131644079011876,0.04131805896759033,196
7,0,0.3488372093023256,0.3098538192756807,0.13929954340042489,0.3488372093023256,0.3098538192756807,0.13929954340042489,0.09455442428588867,387
7,1,0.4119170984455959,0.37469274308435646,0.20715390385807894,0.4119170984455959,0.37469274308435646,0.20715390385807894,0.06453806161880493,386
7,2,0.3402061855670103,0.29328720496603017,0.15289138254265267,0.3402061855670103,0.29328720496603017,0.15289138254265267,0.05100059509277344,388
7,3,0.42391304347826086,0.3973657904817687,0.16906562393626376,0.42391304347826086,0.3973657904817687,0.16906562393626376,0.09780746698379517,368
7,4,0.25,0.26890935734636556,0.11367688491756435,0.25,0.26890935734636556,0.11367688491756435,0.04886502027511597,252
8,0,0.4055793991416309,0.4225240924974395,0.17857378876428218,0.4055793991416309,0.4225240924974395,0.17857378876428218,0.08795833587646484,466
8,1,0.42038216560509556,0.37132378117124537,0.2093198743076401,0.42038216560509556,0.37132378117124537,0.2093198743076401,0.0743151307106018,471
8,2,0.3220338983050847,0.2847850386942744,0.1441459269208637,0.3220338983050847,0.2847850386942744,0.1441459269208637,0.06737327575683594,472
8,3,0.3287981859410431,0.2925426373414567,0.13395385203435894,0.3287981859410431,0.2925426373414567,0.13395385203435894,0.08903402090072632,441
8,4,0.2413793103448276,0.24987793383198462,0.10657651122546793,0.2413793103448276,0.24987793383198462,0.10657651122546793,0.05727541446685791,319
9,0,0.37966101694915255,0.4122246579823092,0.1553387648156626,0.37966101694915255,0.4122246579823092,0.1553387648156626,0.094149649143219,590
