window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
11,0,0.0670117195000844,43.773730470442636,0.2,160,104516,0.0015308660874889968
11,1,0.022294507886289158,24.44742185918473,0.04,97,106367,0.0009119369729333346
11,2,0.07546528233232966,54.60711896885524,0.2,137,99134,0.0013819678415074547
11,3,0.002892215854365646,2.680693257016634,0.02,111,102882,0.001078905931066659
11,4,0.0011967105305642346,0.9724222831096759,0.0,126,102385,0.0012306490208526639
12,0,0.0012974012883491771,1.015611810088275,0.0,128,100199,0.0012774578588608668
12,1,0.0010459234924971614,0.882819439671272,0.0,122,102975,0.001184753580966254
12,2,0.05900175898855912,38.03051536279665,0.18,152,97974,0.0015514320125747647
12,3,0.001329999948387767,1.3040455804629185,0.0,103,100990,0.0010199029606891771
12,4,0.0010449705709654822,0.9125443004267657,0.0,110,96060,0.001145117634811576
13,0,0.029320632948427485,29.722912032479908,0.1,100,101372,0.0009864656907232767
13,1,0.0006463917797173042,0.7735560543106308,0.0,85,101722,0.0008356107823283066
13,2,0.0012435973187238459,1.5296247020303304,0.0,84,103320,0.0008130081300813008
13,3,0.01998474105051937,22.55220600134299,0.12,87,98177,0.0008861545983275105
13,4,0.002597710680683485,2.5837798204645255,0.0,102,101453,0.001005391659191941
14,0,0.0022129682894524707,1.5230189719429728,0.0,147,101169,0.0014530142632624618
14,1,0.0016731503528173962,1.0650555056010282,0.0,158,100576,0.0015709513203945274
14,2,0.003080349114230422,2.7048167283569624,0.04,114,100102,0.0011388383848474556
14,3,0.0044122638725510675,3.0898409803605706,0.02,144,100841,0.0014279905990618896
14,4,0.0020427809582958135,1.3770738643485578,0.0,145,97747,0.0014834214860814142
15,0,0.004043156264014622,3.226623881413318,0.02,131,104544,0.0012530609121518212
15,1,0.07412421535912257,56.361563690774666,0.2,131,99608,0.00131515540920408
15,2,0.005346331170701631,6.096239431187811,0.08,94,107185,0.0008769883845687363
15,3,0.03495450808206673,37.912027407999915,0.16,95,103038,0.0009219899454570159
15,4,0.034011411917532965,31.75871213940627,0.06,107,99913,0.0010709317105882118
16,0,0.0027611223372224253,2.1114137669615274,0.0,134,102469,0.0013077125764865472
16,1,0.020663491942257594,12.436205078637284,0.12,167,100508,0.001661559278863374
16,2,0.010249469226359475,8.985457929399931,0.02,114,99941,0.0011406729970682703
16,3,0.002686954516485836,1.7701835484909787,0.0,150,98821,0.001517895993766507
16,4,0.0016957849084768967,1.3641004098741554,0.0,123,98942,0.001243152554021548
17,0,0.0016060227223583742,1.5139593817309926,0.0,105,98981,0.0010608096503369334
17,1,0.0025207783089888237,1.9937526826941847,0.02,124,98075,0.0012643385164414988
17,2,0.0034627402463644078,3.7265241033541234,0.02,90,96856,0.0009292145040059469
17,3,0.01694428769734151,16.346586254841167,0.12,102,98402,0.0010365642974736286
17,4,0.00260094265435035,2.7260343068527373,0.02,95,99569,0.0009541122236840783
18,0,0.0019317906922670677,1.2998124348188194,0.0,123,82761,0.0014862072715409432
18,1,0.002097316615083393,1.2133645974623946,0.0,141,81573,0.001728513110955831
18,2,0.00404707620380306,2.1732273620110245,0.04,154,82696,0.0018622424301054465
18,3,0.002650000297866896,1.6618940799309694,0.0,131,82154,0.0015945663023102952
18,4,0.005596321818836093,4.210682529924096,0.04,112,84269,0.0013290771220733602
