window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,1,0.263768115942029,0.1669556816614703,0.04929446340574018,0.263768115942029,0.1669556816614703,0.04929446340574018,0.05401986837387085,345
7,2,0.3371104815864023,0.3387538254234374,0.1865348086747784,0.3371104815864023,0.3387538254234374,0.1865348086747784,0.13578897714614868,353
7,3,0.3723150357995227,0.31445631998177637,0.16509211721859246,0.3723150357995227,0.31445631998177637,0.16509211721859246,0.10458087921142578,419
7,4,0.336734693877551,0.2526531997315559,0.1292164587427035,0.336734693877551,0.2526531997315559,0.1292164587427035,0.07682788372039795,294
8,0,0.2799097065462754,0.196728416990215,0.08558596446130659,0.2799097065462754,0.196728416990215,0.08558596446130659,0.057177186012268066,443
8,1,0.2699530516431925,0.1821687262039649,0.06849079228593051,0.2699530516431925,0.1821687262039649,0.06849079228593051,0.057817935943603516,426
8,2,0.34210526315789475,0.3380720118423288,0.19047769613497034,0.34210526315789475,0.3380720118423288,0.19047769613497034,0.13411885499954224,418
8,3,0.3812375249500998,0.2982061706115653,0.16062981407237334,0.3812375249500998,0.2982061706115653,0.16062981407237334,0.10926365852355957,501
8,4,0.328042328042328,0.26781676982950986,0.13446284980521078,0.328042328042328,0.26781676982950986,0.13446284980521078,0.10196042060852051,378
9,0,0.34923664122137404,0.2966057602526566,0.1425243293903319,0.34923664122137404,0.2966057602526566,0.1425243293903319,0.0601767897605896,524
9,1,0.2677165354330709,0.18426789793390275,0.07087922830236516,0.2677165354330709,0.18426789793390275,0.07087922830236516,0.05747586488723755,508
9,2,0.3259109311740891,0.32824136702651935,0.17485498552987008,0.3259109311740891,0.32824136702651935,0.17485498552987008,0.1341755986213684,494
9,3,0.44554455445544555,0.3755305272948159,0.1983557513431044,0.44554455445544555,0.3755305272948159,0.1983557513431044,0.11281609535217285,606
9,4,0.36401673640167365,0.31056593871017574,0.13498474355577084,0.36401673640167365,0.31056593871017574,0.13498474355577084,0.09804999828338623,478
10,0,0.305111821086262,0.22205390546273832,0.10975306570266634,0.305111821086262,0.22205390546273832,0.10975306570266634,0.07058560848236084,626
10,1,0.2628951747088186,0.1602848729585184,0.06173677830812348,0.2628951747088186,0.1602848729585184,0.06173677830812348,0.060778796672821045,601
10,2,0.3321616871704745,0.37632216481085073,0.16824680554295096,0.3321616871704745,0.37632216481085073,0.16824680554295096,0.11769425868988037,569
10,3,0.46056338028169014,0.4016662134525015,0.21215993428384514,0.46056338028169014,0.4016662134525015,0.21215993428384514,0.12194979190826416,710
10,4,0.3652173913043478,0.32422330963581114,0.14092201295396017,0.3652173913043478,0.32422330963581114,0.14092201295396017,0.10617566108703613,575
11,0,0.337431693989071,0.3042269210124428,0.14387466186679312,0.337431693989071,0.3042269210124428,0.14387466186679312,0.08331543207168579,732
11,1,0.26804123711340205,0.18329458608513044,0.0789407189312513,0.26804123711340205,0.18329458608513044,0.0789407189312513,0.05497771501541138,679
11,2,0.3211567732115677,0.36357890687529537,0.16967356221653482,0.3211567732115677,0.36357890687529537,0.16967356221653482,0.12106108665466309,657
11,3,0.45962732919254656,0.4030155729555944,0.21706380387829352,0.45962732919254656,0.4030155729555944,0.21706380387829352,0.11711162328720093,805
11,4,0.3772455089820359,0.3323284302199541,0.15439203054234726,0.3772455089820359,0.3323284302199541,0.15439203054234726,0.10025501251220703,668
12,0,0.28640192539109505,0.21770993684922643,0.10609784058241192,0.28640192539109505,0.21770993684922643,0.10609784058241192,0.09834551811218262,831
12,1,0.2637795275590551,0.16983774543186975,0.07016808818968093,0.2637795275590551,0.16983774543186975,0.07016808818968093,0.06211668252944946,762
12,2,0.32058047493403696,0.3841267840901533,0.1649731199366569,0.32058047493403696,0.3841267840901533,0.1649731199366569,0.14032131433486938,758
12,3,0.44382647385984425,0.3713657658647832,0.20611193870550643,0.44382647385984425,0.3713657658647832,0.20611193870550643,0.12955713272094727,899
12,4,0.38697318007662834,0.345037550818975,0.1776764598320129,0.38697318007662834,0.345037550818975,0.1776764598320129,0.1269298791885376,783
13,0,0.30638297872340425,0.2638128885973266,0.12653835984714923,0.30638297872340425,0.2638128885973266,0.12653835984714923,0.08955085277557373,940
13,1,0.26998841251448435,0.164287677280614,0.06403375620200279,0.26998841251448435,0.164287677280614,0.06403375620200279,0.05354964733123779,863
13,2,0.3083140877598152,0.37496015755479883,0.159690508543633,0.3083140877598152,0.37496015755479883,0.159690508543633,0.1223602294921875,866
13,3,0.43793445878848064,0.38667149973820253,0.2018806536846018,0.43793445878848064,0.38667149973820253,0.2018806536846018,0.10878533124923706,1007
13,4,0.3951165371809101,0.3440305284165518,0.17945179353409732,0.3951165371809101,0.3440305284165518,0.17945179353409732,0.12111586332321167,901
14,0,0.3434823977164605,0.2938951030033498,0.12790810652987272,0.3434823977164605,0.2938951030033498,0.12790810652987272,0.09536141157150269,1051
14,1,0.26343519494204426,0.16355029117997988,0.061291214030486534,0.26343519494204426,0.16355029117997988,0.061291214030486534,0.05688267946243286,949
14,2,0.31319234642497484,0.37149825893775984,0.1559529160526059,0.31319234642497484,0.37149825893775984,0.1559529160526059,0.1277449131011963,993
14,3,0.40933572710951527,0.33992619409865715,0.18307580893600228,0.40933572710951527,0.33992619409865715,0.18307580893600228,0.12237167358398438,1114
14,4,0.3929273084479371,0.3478280708089361,0.1901248596060728,0.3929273084479371,0.3478280708089361,0.1901248596060728,0.14659756422042847,1018
15,0,0.35522904062229904,0.3040528487474647,0.13592022916598082,0.35522904062229904,0.3040528487474647,0.13592022916598082,0.1149548888206482,1157
15,1,0.25961538461538464,0.18530696533982494,0.06805144762653169,0.25961538461538464,0.18530696533982494,0.06805144762653169,0.06237727403640747,1040
15,2,0.322463768115942,0.3631910402336952,0.15005730009122714,0.322463768115942,0.3631910402336952,0.15005730009122714,0.10447758436203003,1104
15,3,0.4316309719934102,0.40209908375699327,0.20106424406708806,0.4316309719934102,0.40209908375699327,0.20106424406708806,0.12179309129714966,1214
15,4,0.40594059405940597,0.3605619822195307,0.21073970613263332,0.40594059405940597,0.3605619822195307,0.21073970613263332,0.13031107187271118,1111
16,0,0.36627450980392157,0.33118745136304667,0.14805220982477926,0.36627450980392157,0.33118745136304667,0.14805220982477926,0.1157345175743103,1275
16,1,0.2827586206896552,0.23593720737222498,0.08937200524544286,0.2827586206896552,0.23593720737222498,0.08937200524544286,0.07647472620010376,1160
16,2,0.32539030402629415,0.3535237909619558,0.14271799463704987,0.32539030402629415,0.3535237909619558,0.14271799463704987,0.1155509352684021,1217
16,3,0.40665154950869237,0.34710496620655984,0.19056966093581557,0.40665154950869237,0.34710496620655984,0.19056966093581557,0.13140016794204712,1323
16,4,0.42326332794830374,0.39726803292758867,0.22996013850359515,0.42326332794830374,0.39726803292758867,0.22996013850359515,0.14386063814163208,1238
17,0,0.28388928317955997,0.27514408532349877,0.14373111022522608,0.28388928317955997,0.27514408532349877,0.14373111022522608,0.10785096883773804,1409
17,1,0.23996852871754523,0.1909377062831105,0.07869199953159402,0.23996852871754523,0.1909377062831105,0.07869199953159402,0.08532249927520752,1271
17,2,0.33613445378151263,0.3527188266231383,0.14184511011538517,0.33613445378151263,0.3527188266231383,0.14184511011538517,0.10066550970077515,1309
17,3,0.40814917127071826,0.3635148609697364,0.1890328843256813,0.40814917127071826,0.3635148609697364,0.1890328843256813,0.12917101383209229,1448
17,4,0.43532889874353287,0.40873190242768104,0.251482742322206,0.43532889874353287,0.40873190242768104,0.251482742322206,0.1575322151184082,1353
18,0,0.38562091503267976,0.36538563309167077,0.1661509471221365,0.38562091503267976,0.36538563309167077,0.1661509471221365,0.1263747215270996,1530
18,1,0.30419331911869224,0.258082565306413,0.09895238607521076,0.30419331911869224,0.258082565306413,0.09895238607521076,0.10729241371154785,1407
18,2,0.34813248766737137,0.34962445061522157,0.14190544070606417,0.34813248766737137,0.34962445061522157,0.14190544070606417,0.11078792810440063,1419
18,3,0.4059910771191842,0.3549834273481896,0.18997898694627763,0.4059910771191842,0.3549834273481896,0.18997898694627763,0.1342352032661438,1569
18,4,0.43694614860259035,0.41094740582898936,0.2584154227725539,0.43694614860259035,0.41094740582898936,0.2584154227725539,0.1623883843421936,1467
