window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
11,0,0.07756704103502918,50.668730380106936,0.24,160,104516,0.0015308660874889968
11,1,0.0217999045275883,23.905056132845203,0.04,97,106367,0.0009119369729333346
11,2,0.07548045485468928,54.61809789463333,0.2,137,99134,0.0013819678415074547
11,3,0.00781318978424254,7.241771093535505,0.06,111,102882,0.001078905931066659
11,4,0.0012129611426857964,0.9856271951895657,0.0,126,102385,0.0012306490208526639
12,0,0.0012375848043722662,0.9687871860413805,0.0,128,100199,0.0012774578588608668
12,1,0.0010499591531247564,0.8862257687952605,0.0,122,102975,0.001184753580966254
12,2,0.05853345851402282,37.728664897716264,0.18,152,97974,0.0015514320125747647
12,3,0.0015181347716914763,1.4885090348846814,0.02,103,100990,0.0010199029606891771
12,4,0.0011273329778666895,0.9844691441261291,0.0,110,96060,0.001145117634811576
13,0,0.02537430804251888,25.722443548862238,0.08,100,101372,0.0009864656907232767
13,1,0.0006386446756436743,0.7642848670097158,0.0,85,101722,0.0008356107823283066
13,2,0.0012419060595333532,1.5275444532260243,0.0,84,103320,0.0008130081300813008
13,3,0.026844666982480777,30.29343529125305,0.14,87,98177,0.0008861545983275105
13,4,0.003823596017661248,3.8030910468606534,0.0,102,101453,0.001005391659191941
14,0,0.0018232968978484716,1.2548375772682452,0.0,147,101169,0.0014530142632624618
14,1,0.001605494883165018,1.0219889453747142,0.0,158,100576,0.0015709513203945274
14,2,0.0033741934599864336,2.9628378397505437,0.04,114,100102,0.0011388383848474556
14,3,0.008509918421632257,5.9593658580265165,0.08,144,100841,0.0014279905990618896
14,4,0.0022211694185228625,1.497328601050719,0.0,145,97747,0.0014834214860814142
15,0,0.003240476475562263,2.586048646268559,0.0,131,104544,0.0012530609121518212
15,1,0.06210996509972864,47.22633132560129,0.18,131,99608,0.00131515540920408
15,2,0.0027619195978905355,3.149322894679756,0.02,94,107185,0.0008769883845687363
15,3,0.04871073899520222,52.83218025881733,0.16,95,103038,0.0009219899454570159
15,4,0.026106501442251327,24.377372697193053,0.04,107,99913,0.0010709317105882118
16,0,0.002794826457331642,2.1371871063904178,0.0,134,102469,0.0013077125764865472
16,1,0.0023018824634967986,1.3853748661145884,0.0,167,100508,0.001661559278863374
16,2,0.010276203902663447,9.008895563474452,0.02,114,99941,0.0011406729970682703
16,3,0.002925276612454353,1.9271917341290108,0.0,150,98821,0.001517895993766507
16,4,0.001882195798528127,1.5140505422599182,0.0,123,98942,0.001243152554021548
17,0,0.0015664641671939313,1.4766684736478333,0.0,105,98981,0.0010608096503369334
17,1,0.010253813312840606,8.11002210207131,0.02,124,98075,0.0012643385164414988
17,2,0.0020815443191590506,2.2401117397385444,0.02,90,96856,0.0009292145040059469
17,3,0.03405659489054168,32.85526520018708,0.22,102,98402,0.0010365642974736286
17,4,0.0036754484077981962,3.8522181317479856,0.04,95,99569,0.0009541122236840783
18,0,0.00183058295731845,1.231714440086441,0.0,123,82761,0.0014862072715409432
18,1,0.002050482577350589,1.1862696119306353,0.0,141,81573,0.001728513110955831
18,2,0.003690275381706197,1.9816299543219198,0.02,154,82696,0.0018622424301054465
18,3,0.002653153374861646,1.6638714683846083,0.0,131,82154,0.0015945663023102952
18,4,0.02288896845318278,17.221700737332675,0.06,112,84269,0.0013290771220733602
