window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
11,0,0.0025385532840450564,1.658246468970332,0.0,160,104516,0.0015308660874889968
11,1,0.01887102055565251,20.69333859219681,0.04,97,106367,0.0009119369729333346
11,2,0.07353008593437782,53.20679955488037,0.2,137,99134,0.0013819678415074547
11,3,0.0010758119933357672,0.9971323378231568,0.0,111,102882,0.001078905931066659
11,4,0.0010814160992733122,0.8787364073341117,0.0,126,102385,0.0012306490208526639
12,0,0.0012844180075615268,1.0054484370285737,0.0,128,100199,0.0012774578588608668
12,1,0.0010939112791413623,0.9233238849965719,0.0,122,102975,0.001184753580966254
12,2,0.058219130959411516,37.526060109324895,0.2,152,97974,0.0015514320125747647
12,3,0.002212081022045979,2.168913227343917,0.02,103,100990,0.0010199029606891771
12,4,0.0011383235604119687,0.994066920119761,0.0,110,96060,0.001145117634811576
13,0,0.012057154281371846,12.222578438112267,0.02,100,101372,0.0009864656907232767
13,1,0.000653989849259714,0.7826488876046661,0.0,85,101722,0.0008356107823283066
13,2,0.000970134471355534,1.1932653997673068,0.0,84,103320,0.0008130081300813008
13,3,0.0015724187187905606,1.7744293397092055,0.0,87,98177,0.0008861545983275105
13,4,0.0156481411388346,15.56422414664889,0.16,102,101453,0.001005391659191941
14,0,0.0018583053500717654,1.278931251438166,0.0,147,101169,0.0014530142632624618
14,1,0.0032523728467366707,2.0703205786923253,0.04,158,100576,0.0015709513203945274
14,2,0.00492306811283029,4.322885651145068,0.06,114,100102,0.0011388383848474556
14,3,0.03276787085420532,22.946839338950824,0.22,144,100841,0.0014279905990618896
14,4,0.028709169151318287,19.353345910578682,0.16,145,97747,0.0014834214860814142
15,0,0.002671909037082017,2.1323057891045982,0.0,131,104544,0.0012530609121518212
15,1,0.07534057180949394,57.28644028091658,0.2,131,99608,0.00131515540920408
15,2,0.03503154665902529,39.94528009199602,0.08,94,107185,0.0008769883845687363
15,3,0.006279441672604203,6.810748537492547,0.06,95,103038,0.0009219899454570159
15,4,0.06475791282460436,60.468760224716775,0.14,107,99913,0.0010709317105882118
16,0,0.003015430892213369,2.3058820007030723,0.0,134,102469,0.0013077125764865472
16,1,0.044248558280637215,26.63074308784602,0.18,167,100508,0.001661559278863374
16,2,0.0020774435906964523,1.8212437710332818,0.02,114,99941,0.0011406729970682703
16,3,0.030788865760520406,20.283910022135913,0.12,150,98821,0.001517895993766507
16,4,0.07120393544515558,57.27690878711043,0.18,123,98942,0.001243152554021548
17,0,0.001702024903635132,1.6044583522543712,0.0,105,98981,0.0010608096503369334
17,1,0.0026958724793167293,2.1322394629757118,0.0,124,98075,0.0012643385164414988
17,2,0.0042756770049089,4.601388577638405,0.02,90,96856,0.0009292145040059469
17,3,0.00316694154217881,3.055229231700777,0.0,102,98402,0.0010365642974736286
17,4,0.0031500399937780307,3.3015403383208923,0.0,95,99569,0.0009541122236840783
18,0,0.0019379766298330844,1.3039746655415927,0.0,123,82761,0.0014862072715409432
18,1,0.0021693407462298974,1.2550328559731305,0.0,141,81573,0.001728513110955831
18,2,0.003705850241798471,1.9899934519205607,0.02,154,82696,0.0018622424301054465
18,3,0.0026304693081655407,1.6496456148323042,0.0,131,82154,0.0015945663023102952
18,4,0.03017826108194034,22.706177527803845,0.06,112,84269,0.0013290771220733602
