window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,4,0.5542168674698795,0.1345051458928261,0.1105710431062587,0.5681818181818182,0.10149475472548529,-0.003339496352352697,0.003188490867614746,83
5,0,0.8444444444444444,0.07624263296073767,0.00365553970440132,0.5454545454545454,0.1853799776530306,0.11928219848137886,-0.03430849313735962,495
5,1,0.3493975903614458,0.127916482985335,0.032310840219054296,0.37662337662337664,0.12410128959040505,0.0361596725385887,0.011844515800476074,83
5,2,0.3880597014925373,0.12768457127233734,0.008144269924374637,0.41935483870967744,0.1209971090488624,0.022332757561446,0.004963934421539307,67
5,3,0.672316384180791,0.31610951399610837,0.09116333316502982,0.6956521739130435,0.38770128849879704,0.4147987884032886,-0.0023747682571411133,177
5,4,0.5338345864661654,0.12442089160797341,0.1247403742552698,0.5492957746478874,0.08212647205488752,0.018785219562288475,0.00532609224319458,133
6,0,0.8275340393343419,0.0807557817551515,0.016251358223798036,0.47368421052631576,0.1469115589446627,0.07775944806211384,-0.03702068328857422,661
6,1,0.3333333333333333,0.11262370985985583,0.03395291594826778,0.3611111111111111,0.12566263408276038,0.039736983806642825,0.012364983558654785,117
6,2,0.4186046511627907,0.1521736115588225,0.04236338884930284,0.45,0.13564081117599547,0.06907363287140843,0.008047282695770264,86
6,3,0.5973451327433629,0.1575790507809812,0.0753540666104149,0.4945054945054945,0.11121752642554597,0.0218969322143103,-0.004622817039489746,226
6,4,0.5166666666666667,0.1348826675667468,0.13160753092999297,0.504950495049505,0.06233274808931335,0.05732416167665738,0.0017291903495788574,180
7,0,0.8087167070217918,0.09825406519653193,0.00932977418779406,0.3227848101265823,0.10788719679289568,0.03216826757142071,-0.028729677200317383,826
7,1,0.33974358974358976,0.08133547894496526,0.03106811975805696,0.363013698630137,0.08732779284882804,0.036549438016910844,0.010463833808898926,156
7,2,0.4473684210526316,0.1255314492558403,0.042262072647254706,0.4722222222222222,0.11201905210849475,0.06597108207922728,0.008970022201538086,114
7,3,0.5675675675675675,0.13933666470547768,0.047033700788737635,0.4375,0.09218335474683738,0.0207233001728263,-0.011240720748901367,296
7,4,0.44813278008298757,0.10153143893949157,0.09749391553099632,0.4421768707482993,0.06791992055055684,-0.0015653429404722367,0.003934025764465332,241
8,0,0.7828232971372162,0.09963136529859597,0.011060285689858724,0.3090909090909091,0.051970037112284706,0.01755809357528336,-0.03772848844528198,1013
8,1,0.3469387755102041,0.07042764721070313,0.02257735550772719,0.3695652173913043,0.07400205699363514,0.022923492911960622,0.012810349464416504,196
8,2,0.4025157232704403,0.08241111858064021,0.019193496276383747,0.42953020134228187,0.07527085713563812,0.01977054918261798,0.0075871944427490234,159
8,3,0.5403225806451613,0.14767397700885693,0.05869208475472017,0.4152046783625731,0.07911448717921346,0.02480906769671741,-0.01088017225265503,372
8,4,0.41509433962264153,0.09256680986122846,0.0834182527977899,0.39805825242718446,0.0564275628485925,0.003986902904590071,0.006377696990966797,318
9,0,0.7585114806017419,0.10365069481340244,0.012178828211322712,0.36721311475409835,0.053205280971111726,0.025117876792686775,-0.03456735610961914,1263
9,1,0.3605150214592275,0.07434182881939304,0.021933035417667317,0.3853211009174312,0.07385243353306714,0.026883059275935366,0.008171677589416504,233
9,2,0.3696682464454976,0.06512986718746432,0.026135456918017132,0.39195979899497485,0.06991251981284903,0.030660244153297177,0.00554579496383667,211
9,3,0.532608695652174,0.15901369206692745,-0.022412270617840395,0.386046511627907,0.03588417255012089,0.033636502418232274,-0.014262497425079346,460
9,4,0.4122137404580153,0.10741156859237037,0.09274556010131163,0.40310077519379844,0.07161010530362251,0.012180074240947558,0.007607519626617432,393
