window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,0,0.6229508196721312,0.09443536417272708,0.045030904953673706,0.3130434782608696,0.13595190807526294,0.04863369841796659,-0.027577519416809082,305
7,1,0.5743801652892562,0.17452418626082122,0.09530424740860527,0.21359223300970873,0.05520764637472893,0.0068806026741712375,-0.024964094161987305,484
7,2,0.5,0.16345684377458322,0.1697651560592354,0.3493150684931507,0.13458851119761678,0.06335465291487988,0.003170907497406006,272
7,3,0.5414012738853503,0.13246182197181094,0.003011772104384573,0.2638888888888889,0.10021685474626987,0.035587532355462644,-0.02179175615310669,314
7,4,0.55,0.17824735340298065,0.09555015773407513,0.25308641975308643,0.0755294312300744,0.02159293361570399,-0.01447838544845581,360
8,0,0.5895522388059702,0.16343865806040403,0.03577604933077043,0.28484848484848485,0.14161642560232426,0.0605154926582771,-0.028703272342681885,402
8,1,0.5606837606837607,0.14935368404782043,0.08201361528183013,0.2178988326848249,0.04301297917779041,0.0020758993914546157,-0.01899021863937378,585
8,2,0.47560975609756095,0.14638350763536193,0.14871837460527013,0.31666666666666665,0.11266562169263612,0.03495130736705995,0.0013886690139770508,328
8,3,0.5216284987277354,0.14126741231164378,0.018042262142469997,0.20212765957446807,0.06474356523445916,0.009054119115459822,-0.024243533611297607,393
8,4,0.5316742081447964,0.14523642641437945,0.07093899429035487,0.22705314009661837,0.05044383268092423,0.01021925480850525,-0.016154766082763672,442
9,0,0.5585215605749486,0.1464430333483748,0.025014597588880066,0.2651162790697674,0.09578442690584188,0.046356774481339166,-0.0331997275352478,487
9,1,0.5611510791366906,0.15715436992507348,0.10274939760275571,0.237012987012987,0.042818131540969764,0.008480497206032674,-0.024090945720672607,695
9,2,0.45605700712589076,0.1359928313626017,0.12510119993290283,0.26200873362445415,0.0768390229988909,0.021934203497263882,-0.00011622905731201172,421
9,3,0.49369747899159666,0.12966182315955485,0.04356689772876744,0.21161825726141079,0.053308094741044185,0.011958389434609596,-0.021340906620025635,476
9,4,0.5109090909090909,0.13979664805938913,0.05437822558491594,0.23048327137546468,0.04117247065400923,0.009724492972284724,-0.023967981338500977,550
