window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
10,3,0.521551724137931,0.45367057276650924,0.32720439125947204,0.521551724137931,0.45367057276650924,0.32720439125947204,0.11880218982696533,464
10,4,0.7297297297297297,0.6757022706672727,0.8029968974522186,0.7297297297297297,0.6757022706672727,0.8029968974522186,0.22366362810134888,888
11,0,0.6235521235521235,0.04874563835925765,0.0016415652904214547,0.6235521235521235,0.04874563835925765,0.0016415652904214547,0.07072728872299194,1036
11,1,0.37555886736214605,0.1395567394166212,0.052441230385380594,0.37555886736214605,0.1395567394166212,0.052441230385380594,0.0547824501991272,671
11,2,0.3219094247246022,0.28808530331020843,0.14119791150815533,0.3219094247246022,0.28808530331020843,0.14119791150815533,0.08808237314224243,817
11,3,0.5349716446124764,0.4580697162182098,0.3352432876034869,0.5349716446124764,0.4580697162182098,0.3352432876034869,0.1265937089920044,529
11,4,0.7318548387096774,0.6712790433561515,0.798200120626266,0.7318548387096774,0.6712790433561515,0.798200120626266,0.25231242179870605,992
12,0,0.6198630136986302,0.04651659664753093,0.002842173816908833,0.6198630136986302,0.04651659664753093,0.002842173816908833,0.06347346305847168,1168
12,1,0.36904761904761907,0.13931148627334183,0.05340873165738494,0.36904761904761907,0.13931148627334183,0.05340873165738494,0.04949462413787842,756
12,2,0.328125,0.2746085266634519,0.138908141622076,0.328125,0.2746085266634519,0.138908141622076,0.08006912469863892,896
12,3,0.5371621621621622,0.4512415522191174,0.33103082119745664,0.5371621621621622,0.4512415522191174,0.33103082119745664,0.11765342950820923,592
12,4,0.732902033271719,0.6714218324243068,0.7924598484118287,0.732902033271719,0.6714218324243068,0.7924598484118287,0.2337867021560669,1082
13,0,0.6150341685649203,0.05059473229802229,0.003258662156054813,0.6150341685649203,0.05059473229802229,0.003258662156054813,0.06622493267059326,1317
13,1,0.36042402826855124,0.13658084288050476,0.04895752779029838,0.36042402826855124,0.13658084288050476,0.04895752779029838,0.04706084728240967,849
13,2,0.34040404040404043,0.27567452537029624,0.1508667825584641,0.34040404040404043,0.27567452537029624,0.1508667825584641,0.09573394060134888,990
13,3,0.5288753799392097,0.4428576879949531,0.3419124767424035,0.5288753799392097,0.4428576879949531,0.3419124767424035,0.1299254298210144,658
13,4,0.726890756302521,0.6669098382525546,0.7920746107784875,0.726890756302521,0.6669098382525546,0.7920746107784875,0.25496602058410645,1190
14,0,0.6062937062937063,0.0528864021497805,0.0027587379010288924,0.6062937062937063,0.0528864021497805,0.0027587379010288924,0.06778603792190552,1430
14,1,0.36459430979978924,0.13550912963031772,0.04923028873022542,0.36459430979978924,0.13550912963031772,0.04923028873022542,0.04855138063430786,949
14,2,0.33782569631626236,0.2771697734947617,0.15117586848190542,0.33782569631626236,0.2771697734947617,0.15117586848190542,0.08712035417556763,1113
14,3,0.4776536312849162,0.34550433794272156,0.261431547390567,0.4776536312849162,0.34550433794272156,0.261431547390567,0.1133878231048584,716
14,4,0.7197258187357197,0.6622373114856199,0.7836260493639123,0.7197258187357197,0.6622373114856199,0.7836260493639123,0.245932936668396,1313
15,0,0.6040575916230366,0.05294700145565438,0.0008660695159941513,0.6040575916230366,0.05294700145565438,0.0008660695159941513,0.06823539733886719,1528
15,1,0.3416030534351145,0.13671851304889746,0.04885446672422418,0.3416030534351145,0.13671851304889746,0.04885446672422418,0.05150634050369263,1048
15,2,0.3472222222222222,0.27558918498582974,0.1569117358008274,0.3472222222222222,0.27558918498582974,0.1569117358008274,0.09607267379760742,1224
15,3,0.5140664961636828,0.4313919616386554,0.32803276481322746,0.5140664961636828,0.4313919616386554,0.32803276481322746,0.12596559524536133,782
15,4,0.7189856065798492,0.6674298690122846,0.7871962250447965,0.7189856065798492,0.6674298690122846,0.7871962250447965,0.2757343053817749,1459
16,0,0.6025485436893204,0.05509602094996812,0.0017570659623205194,0.6025485436893204,0.05509602094996812,0.0017570659623205194,0.06872737407684326,1648
16,1,0.33678756476683935,0.12699715093211406,0.04482901572339817,0.33678756476683935,0.12699715093211406,0.04482901572339817,0.046652793884277344,1158
16,2,0.3553030303030303,0.28370335328815843,0.16418486906328186,0.3553030303030303,0.28370335328815843,0.16418486906328186,0.09227150678634644,1320
16,3,0.504750593824228,0.4311747701317166,0.32064538975409346,0.504750593824228,0.4311747701317166,0.32064538975409346,0.12206953763961792,842
16,4,0.7181760607979734,0.6704076161203917,0.7898214167534057,0.7181760607979734,0.6704076161203917,0.7898214167534057,0.23901903629302979,1579
17,0,0.6021146355036171,0.052674032777931326,0.002115410552274453,0.6021146355036171,0.052674032777931326,0.002115410552274453,0.07732760906219482,1797
17,1,0.33439237490071483,0.12489034295285702,0.04270312202603984,0.33439237490071483,0.12489034295285702,0.04270312202603984,0.05719184875488281,1259
17,2,0.3533101045296167,0.27601896741904847,0.16040929520338482,0.3533101045296167,0.27601896741904847,0.16040929520338482,0.09548014402389526,1435
17,3,0.5116022099447514,0.43196900050859705,0.32795069402619625,0.5116022099447514,0.43196900050859705,0.32795069402619625,0.1293230652809143,905
17,4,0.71849234393404,0.6745103510427778,0.795339823520803,0.71849234393404,0.6745103510427778,0.795339823520803,0.26305389404296875,1698
18,0,0.6440062272963155,0.14950266150082606,0.055343402689328296,0.6440062272963155,0.14950266150082606,0.055343402689328296,0.05428999662399292,1927
18,1,0.33580980683506684,0.1279159698644266,0.0429145317900265,0.33580980683506684,0.1279159698644266,0.0429145317900265,0.05153173208236694,1346
18,2,0.3582853486884197,0.28138216021992757,0.16342633558915196,0.3582853486884197,0.28138216021992757,0.16342633558915196,0.07432699203491211,1563
18,3,0.5088082901554404,0.4285923616688672,0.3210691379863858,0.5088082901554404,0.4285923616688672,0.3210691379863858,0.13378489017486572,965
18,4,0.7193654266958425,0.6687038854324693,0.7879487372283064,0.7193654266958425,0.6687038854324693,0.7879487372283064,0.24754297733306885,1828
