window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
6,1,0.003665464271949026,5.801615394879319,0.0,63,99715,0.0006318006318006318
6,2,0.0028121945612447556,2.486776365821424,0.0,113,99924,0.0011308594531844202
6,3,0.0037508899992203205,6.103715219239724,0.0,59,96009,0.0006145257215469383
6,4,0.008727441057953554,6.768527242309252,0.0,132,102372,0.0012894150744344156
7,0,0.0021608384455933647,4.1429865390502885,0.0,59,113121,0.0005215654034175794
7,1,0.003984326507584633,3.750394572113229,0.0,115,108248,0.0010623752863794251
7,2,0.010783439607752975,9.565087709775376,0.04,122,108216,0.0011273748798698898
7,3,0.010684558072284706,14.643660204563062,0.0,79,108273,0.0007296371209812234
7,4,0.005726950876707917,3.418708020072821,0.0,183,109242,0.0016751798758719175
8,0,0.004142858792695513,6.933744357910053,0.0,68,113809,0.0005974922897134673
8,1,0.0033147913028954683,2.7763248414904407,0.0,124,103857,0.001193949372695148
8,2,0.004278363477547472,3.821917899234168,0.0,115,102731,0.001119428410119633
8,3,0.017996034296559528,40.600653020531325,0.06,45,101524,0.0004432449470076041
8,4,0.00602012250937267,4.965368604206913,0.0,127,104749,0.0012124220756284069
9,0,0.026717396537068287,13.942626243595543,0.04,201,104893,0.0019162384525182805
9,1,0.009949181998472924,9.454018863625848,0.0,104,98824,0.0010523759410669474
9,2,0.004110460111949147,4.053639045695732,0.0,102,100590,0.0010140172979421413
9,3,0.014174246073149868,24.602761118232078,0.04,57,98937,0.0005761242002486431
9,4,0.021194509452403656,10.617412547691885,0.0,184,92175,0.0019962028749660973
10,0,0.007532660463728605,4.5360639561658465,0.0,188,113211,0.0016606160178781215
10,1,0.013943230427361588,14.272516010585543,0.0,99,101338,0.0009769286940732992
10,2,0.010958994681091004,15.901174148093462,0.0,67,97215,0.0006891940544154709
10,3,0.03468573780140989,46.81792952761008,0.02,71,95834,0.0007408644113780078
10,4,0.006955524613035029,7.224126255006488,0.0,94,97630,0.0009628188056949709
11,0,0.006321528369563787,2.675395320952129,0.0,264,111730,0.002362838986843283
11,1,0.010079507661955974,9.866635857939253,0.04,109,106698,0.0010215749123694915
11,2,0.012819054517214688,11.380690861642087,0.0,117,103872,0.0011263863216266173
11,3,0.030555230156028467,33.88223814761534,0.02,87,96473,0.0009018067231246048
11,4,0.013717354952118309,10.037466647501176,0.0,132,96589,0.00136661524604251
12,0,0.004963282135754403,2.7629875299745787,0.0,194,107997,0.0017963461948017074
12,1,0.009135030249243885,9.279512870532946,0.0,98,99550,0.000984429934706178
12,2,0.01143921255478619,9.216471253490337,0.0,123,99100,0.00124117053481332
12,3,0.009380036504105235,14.295622300661336,0.0,63,96015,0.0006561474769567255
12,4,0.021110547455831866,12.376479361804938,0.06,163,95562,0.0017056989179799502
13,0,0.002665142141815414,2.3643842105344124,0.0,119,105571,0.0011272034933835996
13,1,0.02253227383963194,22.047064292289186,0.02,103,100782,0.001022007898235796
13,2,0.0038169392382004386,4.006423007525389,0.0,98,102865,0.0009527050017012589
13,3,0.0032062346087879294,6.039351523396323,0.02,51,96065,0.0005308905428616041
13,4,0.020015882733531068,16.953452675300817,0.02,119,100793,0.0011806375442739079
14,0,0.0033646109725580173,1.5227370212187572,0.0,235,106355,0.0022095811198345164
14,1,0.023748612710098906,23.76756362327161,0.04,99,99079,0.0009992026564660523
14,2,0.006990974554354171,6.142027079123249,0.0,115,101035,0.0011382194289107734
14,3,0.05922496267519243,68.11304061032557,0.0,82,94306,0.0008695098933259814
14,4,0.08863223600727133,41.099798443967146,0.36,215,99698,0.0021565126682581395
15,0,0.0038366295022953635,2.351121045563923,0.0,178,109080,0.0016318298496516318
15,1,0.024393727952713717,17.929912767986426,0.06,140,102903,0.0013605045528313072
15,2,0.005366312317850736,5.4373210970061345,0.0,99,100310,0.000986940484498056
15,3,0.01598065534436061,29.994785515968015,0.0,53,99478,0.0005327811174330002
15,4,0.05452401507001643,40.81978196840369,0.1,137,102566,0.001335725289082152
16,0,0.0042796219379646755,1.8197660134247038,0.0,254,108005,0.002351742974862275
16,1,0.005890143179872611,8.171161641447936,0.0,73,101270,0.0007208452651328133
16,2,0.01125359658519597,7.175770156351051,0.0,151,96284,0.0015682771800091396
16,3,0.02573096453075876,27.305925766322783,0.0,91,96570,0.0009423216319768044
16,4,0.17975728612947414,106.77041358481941,0.42,166,98599,0.0016835870546354425
17,0,0.0036545097149731694,2.1987689928291982,0.0,176,105892,0.0016620707891058814
17,1,0.01140630838654843,15.916800224829164,0.04,73,101867,0.0007166206916862183
17,2,0.014100434766851258,12.677365174238659,0.02,105,94403,0.0011122527885766343
17,3,0.014752569245260876,21.733031086910778,0.08,65,95756,0.0006788086386231672
17,4,0.057116552068153845,38.90796082404979,0.08,138,94006,0.0014679914048039487
18,0,0.004389658131290667,1.4941652869068613,0.02,248,84415,0.0029378664929218742
18,1,0.025459336125237732,21.190404500238312,0.06,102,84897,0.0012014558818332804
18,2,0.016172822106729833,11.438765143682906,0.04,113,79923,0.0014138608410595198
18,3,0.022982346418291853,30.085775260430783,0.0,61,79854,0.0007638941067448093
18,4,0.2083918572876538,89.7605396316102,0.42,196,84423,0.002321642206507705
