window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
15,4,0.0012473033991757746,1.4803605889589784,0.0,86,102069,0.0008425672829164585
16,0,0.0027109114105199807,2.011737236508983,0.0,135,100182,0.0013475474636162185
16,1,0.008579227267404725,5.369347394539976,0.0,158,98885,0.0015978156444354553
16,2,0.013490358381751551,10.532732210136341,0.12,125,97595,0.001280803319842205
16,3,0.002032235510464556,2.1857116297444312,0.0,96,103250,0.0009297820823244552
16,4,0.0031676992071426706,3.0093441307403213,0.0,106,100701,0.0010526211259073892
17,0,0.0014501294445150071,2.0352260388392525,0.0,71,99647,0.0007125151785803888
17,1,0.0025770915044923673,2.8602530530590062,0.0,89,98779,0.0009010012249567216
17,2,0.002835558630973332,3.124052826517866,0.0,89,98055,0.0009076538677272959
17,3,0.0028508400294976603,2.8736761398370385,0.0,97,97777,0.0009920533458788877
17,4,0.0020822519937333892,1.9532925216984203,0.0,104,97559,0.0010660215869371355
18,0,0.04008432539252695,28.832233314577348,0.1,114,81999,0.0013902608568397176
18,1,0.0041412200716176295,2.1399950060653516,0.0,159,82164,0.0019351540820797429
18,2,0.004187431654884012,3.0831618492631514,0.02,114,83937,0.0013581614782515459
18,3,0.0032390881844988686,2.91094098470118,0.04,94,84477,0.001112728908460291
18,4,0.003095150674424734,2.033715303710021,0.0,123,80819,0.0015219193506477437
