window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,4,0.4359504132231405,0.38933185903231626,0.24923198734192828,0.4359504132231405,0.38933185903231626,0.24923198734192828,0.15784335136413574,484
8,0,0.3333333333333333,0.24881661238342628,0.12789703924594467,0.3333333333333333,0.24881661238342628,0.12789703924594467,0.07210671901702881,522
8,1,0.451271186440678,0.3733310572502364,0.2629730801060709,0.451271186440678,0.3733310572502364,0.2629730801060709,0.1407361626625061,472
8,2,0.45315161839863716,0.37030551566606146,0.27654241279969133,0.45315161839863716,0.37030551566606146,0.27654241279969133,0.1538594365119934,587
8,3,0.3950617283950617,0.3109038424582697,0.14259209590385497,0.3950617283950617,0.3109038424582697,0.14259209590385497,0.10140901803970337,405
8,4,0.4396551724137931,0.38266410056906003,0.24093702299362588,0.4396551724137931,0.38266410056906003,0.24093702299362588,0.15274953842163086,580
9,0,0.3366174055829228,0.25186883457877135,0.09306372723141094,0.3366174055829228,0.25186883457877135,0.09306372723141094,0.08589380979537964,609
9,1,0.46441281138790036,0.37291306435955857,0.2580363477603019,0.46441281138790036,0.37291306435955857,0.2580363477603019,0.147344172000885,562
9,2,0.43948126801152737,0.3713668335506138,0.26625549786286296,0.43948126801152737,0.3713668335506138,0.26625549786286296,0.16892176866531372,694
9,3,0.38144329896907214,0.3168328769702543,0.1435255097424366,0.38144329896907214,0.3168328769702543,0.1435255097424366,0.10904783010482788,485
9,4,0.4494720965309201,0.37190492992642177,0.24400086419770262,0.4494720965309201,0.37190492992642177,0.24400086419770262,0.15655279159545898,663
10,0,0.33097595473833097,0.2560074635272142,0.09127811163560294,0.33097595473833097,0.2560074635272142,0.09127811163560294,0.07947927713394165,707
10,1,0.4485407066052227,0.36464357908167483,0.24828284220359284,0.4485407066052227,0.36464357908167483,0.24828284220359284,0.14008760452270508,651
10,2,0.4380475594493116,0.3689428071135572,0.2616237379173621,0.4380475594493116,0.3689428071135572,0.2616237379173621,0.1657920479774475,799
10,3,0.393526405451448,0.33465431775302057,0.15680940055503392,0.393526405451448,0.33465431775302057,0.15680940055503392,0.10484457015991211,587
10,4,0.43911917098445596,0.36246713094176625,0.22498597667666537,0.43911917098445596,0.36246713094176625,0.22498597667666537,0.15430057048797607,772
11,0,0.327970297029703,0.2623911765715674,0.09727801322906583,0.327970297029703,0.2623911765715674,0.09727801322906583,0.09111154079437256,808
11,1,0.44037940379403795,0.35020208320076146,0.2330371551131938,0.44037940379403795,0.35020208320076146,0.2330371551131938,0.15498530864715576,738
11,2,0.43507972665148065,0.3703770279682697,0.26513419039785807,0.43507972665148065,0.3703770279682697,0.26513419039785807,0.1777448058128357,878
11,3,0.3760806916426513,0.3154576459369559,0.15356148105342488,0.3760806916426513,0.3154576459369559,0.15356148105342488,0.12183690071105957,694
11,4,0.4406779661016949,0.3742953371722388,0.2280898994430295,0.4406779661016949,0.3742953371722388,0.2280898994430295,0.15824943780899048,885
12,0,0.28121606948968514,0.25747422949720083,0.10065549437861616,0.28121606948968514,0.25747422949720083,0.10065549437861616,0.08316940069198608,921
12,1,0.4323671497584541,0.34202368765711705,0.21606257315219596,0.4323671497584541,0.34202368765711705,0.21606257315219596,0.12878018617630005,828
12,2,0.42668024439918534,0.3646036161842888,0.2550496732099278,0.42668024439918534,0.3646036161842888,0.2550496732099278,0.16617351770401,982
12,3,0.3635220125786163,0.30749892508336174,0.147540027794155,0.3635220125786163,0.30749892508336174,0.147540027794155,0.11277776956558228,795
12,4,0.44644644644644643,0.38716357616518077,0.2226105978401916,0.44644644644644643,0.38716357616518077,0.2226105978401916,0.15620678663253784,999
13,0,0.3349802371541502,0.25759208268454653,0.1007236372816647,0.3349802371541502,0.25759208268454653,0.1007236372816647,0.09410840272903442,1012
13,1,0.43067226890756305,0.34852493231994114,0.22453786778844928,0.43067226890756305,0.34852493231994114,0.22453786778844928,0.15333831310272217,952
13,2,0.4246068455134135,0.36337259596258675,0.25702134180818675,0.4246068455134135,0.36337259596258675,0.25702134180818675,0.17277568578720093,1081
13,3,0.36058230683090703,0.30844401706225116,0.14660032331428227,0.36058230683090703,0.30844401706225116,0.14660032331428227,0.11031103134155273,893
13,4,0.4293527803099362,0.35391612005240347,0.21557156293695526,0.4293527803099362,0.35391612005240347,0.21557156293695526,0.162356436252594,1097
14,0,0.3303411131059246,0.257852374004558,0.10112270247700009,0.3303411131059246,0.257852374004558,0.10112270247700009,0.09175229072570801,1114
14,1,0.42406876790830944,0.344040715242316,0.21739733089919494,0.42406876790830944,0.344040715242316,0.21739733089919494,0.14941692352294922,1047
14,2,0.42047377326565144,0.3639620913950639,0.24542716476995355,0.42047377326565144,0.3639620913950639,0.24542716476995355,0.15744179487228394,1182
14,3,0.3619631901840491,0.312979787294624,0.15100409516612437,0.3619631901840491,0.312979787294624,0.15100409516612437,0.10747212171554565,978
14,4,0.43130724396336384,0.36177528156498323,0.21572796765087054,0.43130724396336384,0.36177528156498323,0.21572796765087054,0.14127063751220703,1201
15,0,0.3347039473684211,0.26555176240981376,0.10896515745861221,0.3347039473684211,0.26555176240981376,0.10896515745861221,0.10036969184875488,1216
15,1,0.4230769230769231,0.3449142472972112,0.21939121793603292,0.4230769230769231,0.3449142472972112,0.21939121793603292,0.17380142211914062,1144
15,2,0.4219114219114219,0.3583795637557956,0.2516056974114653,0.4219114219114219,0.3583795637557956,0.2516056974114653,0.19034981727600098,1287
15,3,0.3587570621468927,0.31394251769039555,0.15037794012059588,0.3587570621468927,0.31394251769039555,0.15037794012059588,0.11566871404647827,1062
15,4,0.42738275340393345,0.35311568030174356,0.21747452091989217,0.42738275340393345,0.35311568030174356,0.21747452091989217,0.15302467346191406,1322
16,0,0.32542113323124044,0.26255760956270857,0.1066272329668311,0.32542113323124044,0.26255760956270857,0.1066272329668311,0.0855836272239685,1306
16,1,0.4158102766798419,0.3444615477315307,0.21617323901165114,0.4158102766798419,0.3444615477315307,0.21617323901165114,0.15204989910125732,1265
16,2,0.4190064794816415,0.3511318913849622,0.2500997494988685,0.4190064794816415,0.3511318913849622,0.2500997494988685,0.17031288146972656,1389
16,3,0.35965665236051503,0.3150338354255701,0.15702054044022684,0.35965665236051503,0.3150338354255701,0.15702054044022684,0.1161191463470459,1165
16,4,0.42175438596491227,0.3497290485345733,0.21168643414526964,0.42175438596491227,0.3497290485345733,0.21168643414526964,0.14011377096176147,1425
17,0,0.3219129193433262,0.2633076614760636,0.10933419076353934,0.3219129193433262,0.2633076614760636,0.10933419076353934,0.0850408673286438,1401
17,1,0.40938628158844764,0.340369086969863,0.20885088956254966,0.40938628158844764,0.340369086969863,0.20885088956254966,0.15597409009933472,1385
17,2,0.41605839416058393,0.35107524634010595,0.2513097536463182,0.41605839416058393,0.35107524634010595,0.2513097536463182,0.1681639552116394,1507
17,3,0.3637795275590551,0.31864510930948076,0.15884264897870726,0.3637795275590551,0.31864510930948076,0.15884264897870726,0.12389808893203735,1270
17,4,0.42979002624671914,0.38506744586563946,0.20545404297510986,0.42979002624671914,0.38506744586563946,0.20545404297510986,0.17579245567321777,1524
18,0,0.32240802675585284,0.2581075674696381,0.11030989423346585,0.32240802675585284,0.2581075674696381,0.11030989423346585,0.0851449966430664,1495
18,1,0.4033333333333333,0.3381880091759954,0.2041662422001112,0.4033333333333333,0.3381880091759954,0.2041662422001112,0.16206026077270508,1500
18,2,0.41846153846153844,0.3484928783039164,0.24350777898484877,0.41846153846153844,0.3484928783039164,0.24350777898484877,0.1617918610572815,1625
18,3,0.36283833211411853,0.31364200089946265,0.15765625412013584,0.36283833211411853,0.31364200089946265,0.15765625412013584,0.13074612617492676,1367
18,4,0.41585365853658535,0.3450405240148701,0.21295316566297706,0.41585365853658535,0.3450405240148701,0.21295316566297706,0.13518118858337402,1640
