window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
15,4,0.0012699144089393204,1.5071964396049709,0.0,86,102069,0.0008425672829164585
16,0,0.002749487023297497,2.040363770133258,0.0,135,100182,0.0013475474636162185
16,1,0.029227520396992893,18.29217312947242,0.24,158,98885,0.0015978156444354553
16,2,0.010326251955899885,8.062324477088394,0.08,125,97595,0.001280803319842205
16,3,0.0018682388459040113,2.009329800412387,0.0,96,103250,0.0009297820823244552
16,4,0.0031999444808245917,3.0399774449388413,0.0,106,100701,0.0010526211259073892
17,0,0.0016550948826882532,2.322890701059667,0.0,71,99647,0.0007125151785803888
17,1,0.002297851350537017,2.5503309949965844,0.0,89,98779,0.0009010012249567216
17,2,0.003943441223980038,4.344653137273738,0.02,89,98055,0.0009076538677272959
17,3,0.0022188334936368735,2.236607036158068,0.0,97,97777,0.0009920533458788877
17,4,0.002003572796906099,1.8794861393592512,0.0,104,97559,0.0010660215869371355
18,0,0.021366512125154592,15.36870726096975,0.08,114,81999,0.0013902608568397176
18,1,0.0037716518214172554,1.9490188695278452,0.0,159,82164,0.0019351540820797429
18,2,0.004312052316177704,3.1749187303772626,0.02,114,83937,0.0013581614782515459
18,3,0.0020653136864594085,1.8560798328833132,0.0,94,84477,0.001112728908460291
18,4,0.0031106655530454934,2.0439095880616565,0.0,123,80819,0.0015219193506477437
