window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,2,0.4266666666666667,0.14856385659846083,0.11010010359016058,0.4444444444444444,0.1489934392258112,0.12352815412861831,0.009114086627960205,150
7,3,0.5743243243243243,0.16679407015866327,-0.017262709589196002,0.4375,0.0733045852219831,0.04395500056216514,-0.012102365493774414,296
7,4,0.4153846153846154,0.0978691699093541,0.093556267716943,0.40963855421686746,0.06824708245736835,0.014491590308478845,0.006692349910736084,260
8,0,0.7411214953271028,0.11348504279271533,0.022742313685809874,0.4332129963898917,0.05465964797405393,0.014037407239063915,-0.03904271125793457,1070
8,1,0.3584905660377358,0.06024938535819099,0.009126725927825225,0.38,0.06209343534789492,0.00702903833959362,0.009903907775878906,212
8,2,0.43,0.13688966652721826,0.10450542143772219,0.45263157894736844,0.14478759551488485,0.11511251120947179,0.01063835620880127,200
8,3,0.5591397849462365,0.16217653662112652,0.056878229942827055,0.4093567251461988,0.0739029473802475,0.028971969505424255,-0.011859476566314697,372
8,4,0.3958333333333333,0.09755631544355688,0.0862360710186483,0.3794642857142857,0.06182002842959695,0.013315572409649038,0.007068336009979248,336
9,0,0.7335375191424196,0.10937417138854638,0.019778867809481453,0.4396551724137931,0.05262466888873989,0.031752960325667316,-0.03043419122695923,1306
9,1,0.3673469387755102,0.06758195854123897,0.01702062285817616,0.391304347826087,0.06515518834504995,0.02044409894916552,0.007145047187805176,245
9,2,0.3821138211382114,0.08607348452520723,0.05008193294709519,0.4017094017094017,0.09121092778762253,0.05644123180512922,0.008648455142974854,246
9,3,0.5347826086956522,0.1587114264085623,-0.0206328019609339,0.3674418604651163,0.022655546798272436,0.01387797043970928,-0.015095055103302002,460
9,4,0.40931372549019607,0.10680224840086149,0.09428525945032826,0.41025641025641024,0.07566246126121799,0.028297523836635516,0.007427036762237549,408
