window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,1,0.5164835164835165,0.46151266421859566,0.3004918097318414,0.5164835164835165,0.46151266421859566,0.3004918097318414,0.15044665336608887,182
4,2,0.3333333333333333,0.19430825901251836,0.04135302244968986,0.3333333333333333,0.19430825901251836,0.04135302244968986,0.04301607608795166,126
4,3,0.3275862068965517,0.3689943631704267,0.1887944632112138,0.3275862068965517,0.3689943631704267,0.1887944632112138,0.07828116416931152,116
4,4,0.3430232558139535,0.34518165824096386,0.12031595884055755,0.3430232558139535,0.34518165824096386,0.12031595884055755,0.09548336267471313,172
5,0,0.4090909090909091,0.36197735512674384,0.15847475693680976,0.4090909090909091,0.36197735512674384,0.15847475693680976,0.06635808944702148,220
5,1,0.47058823529411764,0.38584409053313784,0.26721404363670165,0.47058823529411764,0.38584409053313784,0.26721404363670165,0.13468992710113525,255
5,2,0.38636363636363635,0.2962308467223041,0.1296095699014957,0.38636363636363635,0.2962308467223041,0.1296095699014957,0.04839855432510376,176
5,3,0.2903225806451613,0.29245868598048386,0.14370034850543859,0.2903225806451613,0.29245868598048386,0.14370034850543859,0.05800771713256836,186
5,4,0.3347457627118644,0.34532354463214743,0.1355760613096319,0.3347457627118644,0.34532354463214743,0.1355760613096319,0.09199470281600952,236
6,0,0.31785714285714284,0.21478348232084687,0.0894447843567243,0.31785714285714284,0.21478348232084687,0.0894447843567243,0.06668084859848022,280
6,1,0.4365781710914454,0.36828326584220294,0.22113876892847512,0.4365781710914454,0.36828326584220294,0.22113876892847512,0.14489495754241943,339
6,2,0.34439834024896265,0.2150933967102505,0.09017757433406999,0.34439834024896265,0.2150933967102505,0.09017757433406999,0.05904793739318848,241
6,3,0.30039525691699603,0.31976838143159275,0.17415471236193927,0.30039525691699603,0.31976838143159275,0.17415471236193927,0.07293009757995605,253
6,4,0.3540983606557377,0.32901446252430755,0.1304991212532776,0.3540983606557377,0.32901446252430755,0.1304991212532776,0.09234583377838135,305
7,0,0.3474576271186441,0.23586206617709052,0.11619846031042369,0.3474576271186441,0.23586206617709052,0.11619846031042369,0.06481003761291504,354
7,1,0.39659367396593675,0.3454290783965537,0.19814798046401338,0.39659367396593675,0.3454290783965537,0.19814798046401338,0.1257728934288025,411
7,2,0.3949843260188088,0.329904387288272,0.1666143551695863,0.3949843260188088,0.329904387288272,0.1666143551695863,0.0694475769996643,319
7,3,0.3157894736842105,0.3044590444899055,0.18554491825969066,0.3157894736842105,0.3044590444899055,0.18554491825969066,0.08240211009979248,304
7,4,0.3612565445026178,0.3290319416271685,0.13968638654345744,0.3612565445026178,0.3290319416271685,0.13968638654345744,0.09574192762374878,382
8,0,0.35926773455377575,0.28706379541880084,0.12921148852677328,0.35926773455377575,0.28706379541880084,0.12921148852677328,0.06743162870407104,437
8,1,0.4251012145748988,0.3897234026245403,0.20599679656692593,0.4251012145748988,0.3897234026245403,0.20599679656692593,0.13627135753631592,494
8,2,0.39473684210526316,0.3225529078376418,0.17921574190910544,0.39473684210526316,0.3225529078376418,0.17921574190910544,0.07642984390258789,418
8,3,0.29442970822281167,0.31300824846442,0.18732579691107365,0.29442970822281167,0.31300824846442,0.18732579691107365,0.09383028745651245,377
8,4,0.31769722814498935,0.2983675353075099,0.12317224271773573,0.31769722814498935,0.2983675353075099,0.12317224271773573,0.11443424224853516,469
9,0,0.33861386138613864,0.27710417158877043,0.12285379270029682,0.33861386138613864,0.27710417158877043,0.12285379270029682,0.05984395742416382,505
9,1,0.39669421487603307,0.3382980220887429,0.1817433553156187,0.39669421487603307,0.3382980220887429,0.1817433553156187,0.12301069498062134,605
9,2,0.381957773512476,0.295088303060549,0.15817458154837177,0.381957773512476,0.295088303060549,0.15817458154837177,0.06975728273391724,521
9,3,0.28104575163398693,0.3124326785072909,0.1860641894797918,0.28104575163398693,0.3124326785072909,0.1860641894797918,0.10926783084869385,459
9,4,0.3781362007168459,0.3120301430789807,0.1422898086058372,0.3781362007168459,0.3120301430789807,0.1422898086058372,0.10338383913040161,558
10,0,0.27441077441077444,0.1754498934671018,0.0752470711293557,0.27441077441077444,0.1754498934671018,0.0752470711293557,0.06661862134933472,594
10,1,0.3898550724637681,0.3289822652844402,0.17319757223710905,0.3898550724637681,0.3289822652844402,0.17319757223710905,0.1326616406440735,690
10,2,0.367986798679868,0.3175681186134766,0.17411812311287456,0.367986798679868,0.3175681186134766,0.17411812311287456,0.0821303129196167,606
10,3,0.352622061482821,0.405746672859611,0.18966523313780823,0.352622061482821,0.405746672859611,0.18966523313780823,0.12383830547332764,553
10,4,0.3861538461538462,0.32502178822043576,0.15081510292668363,0.3861538461538462,0.32502178822043576,0.15081510292668363,0.11954939365386963,650
11,0,0.3007299270072993,0.24988900764647326,0.09963045698236955,0.3007299270072993,0.24988900764647326,0.09963045698236955,0.07093846797943115,685
11,1,0.386392811296534,0.3330161066279749,0.17464911542973746,0.386392811296534,0.3330161066279749,0.17464911542973746,0.13247990608215332,779
11,2,0.36403508771929827,0.28030256876578485,0.14457192415446646,0.36403508771929827,0.28030256876578485,0.14457192415446646,0.0719030499458313,684
11,3,0.3566009104704097,0.412672283275144,0.19587860380472033,0.3566009104704097,0.412672283275144,0.19587860380472033,0.14188259840011597,659
11,4,0.4209827357237716,0.4092821188038104,0.1787650315756377,0.4209827357237716,0.4092821188038104,0.1787650315756377,0.11482769250869751,753
12,0,0.2794486215538847,0.2247430136180554,0.08440443595569355,0.2794486215538847,0.2247430136180554,0.08440443595569355,0.09612095355987549,798
12,1,0.39285714285714285,0.37449632158446367,0.17420161509994267,0.39285714285714285,0.37449632158446367,0.17420161509994267,0.12393110990524292,896
12,2,0.37105263157894736,0.28587786948280797,0.14969864520750556,0.37105263157894736,0.28587786948280797,0.14969864520750556,0.08369630575180054,760
12,3,0.34390862944162437,0.40167239347314077,0.20247207246402502,0.34390862944162437,0.40167239347314077,0.20247207246402502,0.15693998336791992,788
12,4,0.4190919674039581,0.4053529338071019,0.17621111225268724,0.4190919674039581,0.4053529338071019,0.17621111225268724,0.12292373180389404,859
13,0,0.33885209713024284,0.3339703157088307,0.10903277698418808,0.33885209713024284,0.3339703157088307,0.10903277698418808,0.08480340242385864,906
13,1,0.3605577689243028,0.31390252522167694,0.15859045493998303,0.3605577689243028,0.31390252522167694,0.15859045493998303,0.12357568740844727,1004
13,2,0.35990621336459555,0.28931064452352523,0.1483373961845821,0.35990621336459555,0.28931064452352523,0.1483373961845821,0.0747947096824646,853
13,3,0.3580931263858093,0.42943326311838975,0.2067209462118277,0.3580931263858093,0.42943326311838975,0.2067209462118277,0.14336460828781128,902
13,4,0.4263485477178423,0.4051177459660126,0.18578269638308964,0.4263485477178423,0.4051177459660126,0.18578269638308964,0.10637634992599487,964
14,0,0.34808853118712274,0.3396136747231268,0.12581910257296575,0.34808853118712274,0.3396136747231268,0.12581910257296575,0.11636990308761597,994
14,1,0.3647912885662432,0.31271384937512625,0.15693243713757946,0.3647912885662432,0.31271384937512625,0.15693243713757946,0.13151121139526367,1102
14,2,0.3572170301142264,0.31781945129316197,0.14516000040576846,0.3572170301142264,0.31781945129316197,0.14516000040576846,0.1038551926612854,963
14,3,0.3526522593320236,0.42910389281971223,0.20190920175192895,0.3526522593320236,0.42910389281971223,0.20190920175192895,0.16830813884735107,1018
14,4,0.42965061378659114,0.4103899665872652,0.19154078290036564,0.42965061378659114,0.4103899665872652,0.19154078290036564,0.1364588737487793,1059
15,0,0.35765765765765767,0.36296101107463175,0.1302065743728569,0.35765765765765767,0.36296101107463175,0.1302065743728569,0.11437278985977173,1110
15,1,0.33194328607172646,0.29801879653833785,0.14784247375493614,0.33194328607172646,0.29801879653833785,0.14784247375493614,0.12830477952957153,1199
15,2,0.3930905695611578,0.36985255038786374,0.16042726526872386,0.3930905695611578,0.36985255038786374,0.16042726526872386,0.08943378925323486,1071
15,3,0.3762029746281715,0.4328286363470643,0.21028307986624253,0.3762029746281715,0.4328286363470643,0.21028307986624253,0.15029168128967285,1143
15,4,0.4251497005988024,0.4099967584319463,0.19182984048630705,0.4251497005988024,0.4099967584319463,0.19182984048630705,0.1140788197517395,1169
16,0,0.36496350364963503,0.3667147455400211,0.1383824530447547,0.36496350364963503,0.3667147455400211,0.1383824530447547,0.1267661452293396,1233
16,1,0.38639876352395675,0.37941940040093025,0.15277143601163318,0.38639876352395675,0.37941940040093025,0.15277143601163318,0.13520652055740356,1294
16,2,0.3931265716680637,0.3769036464461166,0.15989782847173084,0.3931265716680637,0.3769036464461166,0.15989782847173084,0.11045700311660767,1193
16,3,0.38503507404520654,0.4304590686225524,0.20838335596663807,0.38503507404520654,0.4304590686225524,0.20838335596663807,0.1547824740409851,1283
16,4,0.42537909018355946,0.4077999054207687,0.1900556627629625,0.42537909018355946,0.4077999054207687,0.1900556627629625,0.12434989213943481,1253
17,0,0.3783587509077705,0.38390417095984675,0.15662960834442788,0.3783587509077705,0.38390417095984675,0.15662960834442788,0.13504838943481445,1377
17,1,0.38700361010830325,0.3827170341177449,0.1547996670004875,0.38700361010830325,0.3827170341177449,0.1547996670004875,0.13509488105773926,1385
17,2,0.399250936329588,0.38667020687447434,0.1688334865187238,0.399250936329588,0.38667020687447434,0.1688334865187238,0.10770601034164429,1335
17,3,0.3977191732002851,0.4322770280031681,0.2118500816043886,0.3977191732002851,0.4322770280031681,0.2118500816043886,0.1518663763999939,1403
17,4,0.4215542521994135,0.4078539291360202,0.187025966765283,0.4215542521994135,0.4078539291360202,0.187025966765283,0.1236945390701294,1364
18,0,0.3798920377867746,0.38760784205485826,0.16113445182130634,0.3798920377867746,0.38760784205485826,0.16113445182130634,0.13239306211471558,1482
18,1,0.3839835728952772,0.3831774397481405,0.15237382775673886,0.3839835728952772,0.3831774397481405,0.15237382775673886,0.13383930921554565,1461
18,2,0.4044475330090341,0.3911136576071861,0.17524683204450617,0.4044475330090341,0.3911136576071861,0.17524683204450617,0.14832687377929688,1439
18,3,0.40566645202833224,0.43242692471084715,0.21649586491051528,0.40566645202833224,0.43242692471084715,0.21649586491051528,0.15010440349578857,1553
18,4,0.4203997243280496,0.40584612713350954,0.18371537452697956,0.4203997243280496,0.40584612713350954,0.18371537452697956,0.12279069423675537,1451
