window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
9,1,0.4090909090909091,0.2776674231177645,0.15374279289623816,0.4090909090909091,0.2776674231177645,0.15374279289623816,0.0689542293548584,484
9,2,0.38372093023255816,0.38006771435539866,0.14865040319891534,0.38372093023255816,0.38006771435539866,0.14865040319891534,0.10329478979110718,602
9,3,0.3493975903614458,0.4182411277288059,0.16860943321947633,0.3493975903614458,0.4182411277288059,0.16860943321947633,0.14835107326507568,415
9,4,0.4807692307692308,0.4318644443456984,0.23132842086818475,0.4807692307692308,0.4318644443456984,0.23132842086818475,0.1507892608642578,624
10,0,0.3373676248108926,0.3024952404622885,0.15156755477781056,0.3373676248108926,0.3024952404622885,0.15156755477781056,0.07556331157684326,661
10,1,0.43315508021390375,0.3287967126664278,0.20205968489495543,0.43315508021390375,0.3287967126664278,0.20205968489495543,0.0764080286026001,561
10,2,0.3991769547325103,0.3933230651312239,0.1632653511702895,0.3991769547325103,0.3933230651312239,0.1632653511702895,0.09909188747406006,729
10,3,0.3373493975903614,0.39523573839922577,0.15327201506858568,0.3373493975903614,0.39523573839922577,0.15327201506858568,0.1326303482055664,498
10,4,0.4643835616438356,0.42583480291972514,0.2212788978239777,0.4643835616438356,0.42583480291972514,0.2212788978239777,0.1358603835105896,730
11,0,0.32317880794701986,0.28332585623429174,0.13797113419370202,0.32317880794701986,0.28332585623429174,0.13797113419370202,0.08221089839935303,755
11,1,0.37631184407796103,0.2893662266372214,0.15675566462450335,0.37631184407796103,0.2893662266372214,0.15675566462450335,0.08874881267547607,667
11,2,0.39809296781883197,0.4032027127979052,0.17020390837620125,0.39809296781883197,0.4032027127979052,0.17020390837620125,0.12160152196884155,839
11,3,0.3315972222222222,0.37595867264683774,0.14093319116575126,0.3315972222222222,0.37595867264683774,0.14093319116575126,0.13408803939819336,576
11,4,0.4661746617466175,0.42414596064681825,0.2195757680358657,0.4661746617466175,0.42414596064681825,0.2195757680358657,0.16043496131896973,813
12,0,0.32616487455197135,0.28543257308462666,0.14099614220235057,0.32616487455197135,0.28543257308462666,0.14099614220235057,0.07195460796356201,837
12,1,0.4244791666666667,0.3440188178711258,0.14850445471183849,0.4244791666666667,0.3440188178711258,0.14850445471183849,0.10407131910324097,768
12,2,0.40670859538784065,0.41407924315495015,0.1864391952484725,0.40670859538784065,0.41407924315495015,0.1864391952484725,0.11864036321640015,954
12,3,0.2831858407079646,0.2785755147387979,0.11879066202419986,0.2831858407079646,0.2785755147387979,0.11879066202419986,0.11884528398513794,678
12,4,0.4619625137816979,0.4200224005807737,0.21462645922821194,0.4619625137816979,0.4200224005807737,0.21462645922821194,0.1501096487045288,907
13,0,0.33153928955866524,0.2827508433562811,0.14300086145745805,0.33153928955866524,0.2827508433562811,0.14300086145745805,0.08746898174285889,929
13,1,0.4243119266055046,0.35648131873166783,0.15593886550962152,0.4243119266055046,0.35648131873166783,0.15593886550962152,0.10715776681900024,872
13,2,0.41527001862197394,0.4110645699154935,0.18845190565597314,0.41527001862197394,0.4110645699154935,0.18845190565597314,0.12001150846481323,1074
13,3,0.3049095607235142,0.35916703261646254,0.12237374483348022,0.3049095607235142,0.35916703261646254,0.12237374483348022,0.12308859825134277,774
13,4,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.15757882595062256,1018
14,0,0.3144230769230769,0.28294100746673095,0.1407002182232102,0.3144230769230769,0.28294100746673095,0.1407002182232102,0.09676539897918701,1040
14,1,0.429,0.3734310971653263,0.16333266417205175,0.429,0.3734310971653263,0.16333266417205175,0.10806649923324585,1000
14,2,0.4122137404580153,0.41485858366284134,0.18843785967277296,0.4122137404580153,0.41485858366284134,0.18843785967277296,0.1347332000732422,1179
14,3,0.2736842105263158,0.26922265315630767,0.11360309820933127,0.2736842105263158,0.26922265315630767,0.11360309820933127,0.12208020687103271,855
14,4,0.4658273381294964,0.43238391594404074,0.2304201518820647,0.4658273381294964,0.43238391594404074,0.2304201518820647,0.15109789371490479,1112
15,0,0.34668989547038326,0.33131654285571016,0.11426026932203101,0.34668989547038326,0.33131654285571016,0.11426026932203101,0.11196434497833252,1148
15,1,0.4288256227758007,0.3847127159145271,0.17478630984559582,0.4288256227758007,0.3847127159145271,0.17478630984559582,0.13011997938156128,1124
15,2,0.41017733230531994,0.4163814375015848,0.19541121804720107,0.41017733230531994,0.4163814375015848,0.19541121804720107,0.14452099800109863,1297
15,3,0.2998965873836608,0.35406149210558147,0.11994249683293216,0.2998965873836608,0.35406149210558147,0.11994249683293216,0.11788296699523926,967
15,4,0.46229508196721314,0.42821670141571416,0.23185257323257993,0.46229508196721314,0.42821670141571416,0.23185257323257993,0.16838806867599487,1220
16,0,0.3453525641025641,0.34099266084726126,0.11863148603669985,0.3453525641025641,0.34099266084726126,0.11863148603669985,0.11607527732849121,1248
16,1,0.4233937397034596,0.38779215665948324,0.1747200491347868,0.4233937397034596,0.38779215665948324,0.1747200491347868,0.14421379566192627,1214
16,2,0.41531974701335206,0.42454073291066896,0.20589237578544325,0.41531974701335206,0.42454073291066896,0.20589237578544325,0.13866263628005981,1423
16,3,0.29259259259259257,0.34761256954351494,0.11623474641335718,0.29259259259259257,0.34761256954351494,0.11623474641335718,0.12934821844100952,1080
16,4,0.46311787072243343,0.42946560674763384,0.23247536866444185,0.46311787072243343,0.42946560674763384,0.23247536866444185,0.16380691528320312,1315
17,0,0.35298452468680913,0.3501051075735627,0.12271109128365253,0.35298452468680913,0.3501051075735627,0.12271109128365253,0.12004870176315308,1357
17,1,0.42574257425742573,0.39372024049544047,0.1807761206246898,0.42574257425742573,0.39372024049544047,0.1807761206246898,0.1411600112915039,1313
17,2,0.42129032258064514,0.4293728304548763,0.21545225196544437,0.42129032258064514,0.4293728304548763,0.21545225196544437,0.16643553972244263,1550
17,3,0.25752508361204013,0.2529981258640286,0.09691687885210194,0.25752508361204013,0.2529981258640286,0.09691687885210194,0.13886290788650513,1196
17,4,0.45622775800711746,0.42510831126771914,0.22643328275210614,0.45622775800711746,0.42510831126771914,0.22643328275210614,0.17070072889328003,1405
18,0,0.3595890410958904,0.35725534288641825,0.12655528542933556,0.3595890410958904,0.35725534288641825,0.12655528542933556,0.12551277875900269,1460
18,1,0.42777777777777776,0.4031619233100941,0.19162251136616867,0.42777777777777776,0.4031619233100941,0.19162251136616867,0.14410758018493652,1440
18,2,0.4261805140466228,0.4347817895456397,0.22656861458927763,0.4261805140466228,0.4347817895456397,0.22656861458927763,0.15606313943862915,1673
18,3,0.3095599393019727,0.3418155936303846,0.11359378841382772,0.3095599393019727,0.3418155936303846,0.11359378841382772,0.11889898777008057,1318
18,4,0.4571045576407507,0.4289894337502284,0.22880154000471267,0.4571045576407507,0.4289894337502284,0.22880154000471267,0.14482015371322632,1492
