window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
13,3,0.28165374677002586,0.2723452840823081,0.11337454538201677,0.28165374677002586,0.2723452840823081,0.11337454538201677,0.12228816747665405,774
13,4,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.15564340353012085,1018
14,0,0.31826923076923075,0.2868260275857958,0.14390960400321698,0.31826923076923075,0.2868260275857958,0.14390960400321698,0.09679216146469116,1040
14,1,0.429,0.3725696176801915,0.16370996785229114,0.429,0.3725696176801915,0.16370996785229114,0.10720044374465942,1000
14,2,0.4122137404580153,0.414057248259196,0.18873403542789502,0.4122137404580153,0.414057248259196,0.18873403542789502,0.13452589511871338,1179
14,3,0.30292397660818715,0.35757046723727914,0.12213875120127597,0.30292397660818715,0.35757046723727914,0.12213875120127597,0.12064707279205322,855
14,4,0.4658273381294964,0.43238391594404074,0.2304201518820647,0.4658273381294964,0.43238391594404074,0.2304201518820647,0.14840489625930786,1112
15,0,0.3240418118466899,0.3027348509642016,0.1587174229813173,0.3240418118466899,0.3027348509642016,0.1587174229813173,0.11229938268661499,1148
15,1,0.4288256227758007,0.38385970627156957,0.17510018849139672,0.4288256227758007,0.38385970627156957,0.17510018849139672,0.12956726551055908,1124
15,2,0.41017733230531994,0.41706046937566643,0.19609568382651998,0.41017733230531994,0.41706046937566643,0.19609568382651998,0.14437967538833618,1297
15,3,0.2998965873836608,0.35406149210558147,0.11994249683293216,0.2998965873836608,0.35406149210558147,0.11994249683293216,0.11747491359710693,967
15,4,0.46229508196721314,0.4303487035823653,0.23200580128921694,0.46229508196721314,0.4303487035823653,0.23200580128921694,0.16701120138168335,1220
16,0,0.3453525641025641,0.34115429653336865,0.11868892719255869,0.3453525641025641,0.34115429653336865,0.11868892719255869,0.11492288112640381,1248
16,1,0.4233937397034596,0.38779215665948324,0.1747200491347868,0.4233937397034596,0.38779215665948324,0.1747200491347868,0.14311927556991577,1214
16,2,0.41531974701335206,0.424540732910669,0.20589237578544325,0.41531974701335206,0.424540732910669,0.20589237578544325,0.13837486505508423,1423
16,3,0.29259259259259257,0.34761256954351494,0.11623474641335718,0.29259259259259257,0.34761256954351494,0.11623474641335718,0.12825870513916016,1080
16,4,0.3916349809885932,0.34116080923496583,0.21583439141217442,0.3916349809885932,0.34116080923496583,0.21583439141217442,0.1611378788948059,1315
17,0,0.318349299926308,0.31058226555488183,0.16226347224998428,0.318349299926308,0.31058226555488183,0.16226347224998428,0.11894881725311279,1357
17,1,0.42574257425742573,0.39433125221363563,0.18142102706572655,0.42574257425742573,0.39433125221363563,0.18142102706572655,0.14078611135482788,1313
17,2,0.42129032258064514,0.4293728304548762,0.21545225196544437,0.42129032258064514,0.4293728304548762,0.21545225196544437,0.16606324911117554,1550
17,3,0.298494983277592,0.34038409435676314,0.11173324764961147,0.298494983277592,0.34038409435676314,0.11173324764961147,0.1380385160446167,1196
17,4,0.45622775800711746,0.42510831126771914,0.22643328275210614,0.45622775800711746,0.42510831126771914,0.22643328275210614,0.16941815614700317,1405
18,0,0.2815068493150685,0.2700925104906574,0.12361807822348463,0.2815068493150685,0.2700925104906574,0.12361807822348463,0.1219567060470581,1460
18,1,0.42777777777777776,0.4037565745906848,0.1922488478256116,0.42777777777777776,0.4037565745906848,0.1922488478256116,0.1428174376487732,1440
18,2,0.4261805140466228,0.43478178954563973,0.22656861458927763,0.4261805140466228,0.43478178954563973,0.22656861458927763,0.1554928421974182,1673
18,3,0.3095599393019727,0.3418155936303846,0.11359378841382772,0.3095599393019727,0.3418155936303846,0.11359378841382772,0.11759030818939209,1318
18,4,0.4571045576407507,0.4314408737037724,0.22889693223346613,0.4571045576407507,0.4314408737037724,0.22889693223346613,0.14418834447860718,1492
