window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,3,0.39072847682119205,0.4556143652860144,0.20574581132134684,0.39072847682119205,0.4556143652860144,0.20574581132134684,0.15971261262893677,302
7,4,0.48072562358276644,0.4449490591971127,0.2534669476910865,0.48072562358276644,0.4449490591971127,0.2534669476910865,0.15748494863510132,441
8,0,0.3638211382113821,0.3420980667837888,0.16893607394144686,0.3638211382113821,0.3420980667837888,0.16893607394144686,0.07550811767578125,492
8,1,0.44360902255639095,0.337327234688883,0.19838870648656892,0.44360902255639095,0.337327234688883,0.19838870648656892,0.062274038791656494,399
8,2,0.3658051689860835,0.3641173858087943,0.13209606074842198,0.3658051689860835,0.3641173858087943,0.13209606074842198,0.08284229040145874,503
8,3,0.36033519553072624,0.43258980073997705,0.1834749436502519,0.36033519553072624,0.43258980073997705,0.1834749436502519,0.14528793096542358,358
8,4,0.41404805914972276,0.37255605158600613,0.25096716370094385,0.41404805914972276,0.37255605158600613,0.25096716370094385,0.14633065462112427,541
9,0,0.34582623509369675,0.31515700003513003,0.15858181747538178,0.34582623509369675,0.31515700003513003,0.15858181747538178,0.07124215364456177,587
9,1,0.4090909090909091,0.2776674231177645,0.15374279289623816,0.4090909090909091,0.2776674231177645,0.15374279289623816,0.06913727521896362,484
9,2,0.38372093023255816,0.38006771435539866,0.14865040319891534,0.38372093023255816,0.38006771435539866,0.14865040319891534,0.10373848676681519,602
9,3,0.3493975903614458,0.41824112772880573,0.16860943321947633,0.3493975903614458,0.41824112772880573,0.16860943321947633,0.14784836769104004,415
9,4,0.4807692307692308,0.4318644443456984,0.23132842086818475,0.4807692307692308,0.4318644443456984,0.23132842086818475,0.14798688888549805,624
10,0,0.33434190620272314,0.2972741921333398,0.1480436540359592,0.33434190620272314,0.2972741921333398,0.1480436540359592,0.07522797584533691,661
10,1,0.4028520499108734,0.2836002192532728,0.16280345796395052,0.4028520499108734,0.2836002192532728,0.16280345796395052,0.07601571083068848,561
10,2,0.3991769547325103,0.3933230651312239,0.1632653511702895,0.3991769547325103,0.3933230651312239,0.1632653511702895,0.09933513402938843,729
10,3,0.3373493975903614,0.39523573839922577,0.15327201506858568,0.3373493975903614,0.39523573839922577,0.15327201506858568,0.13132047653198242,498
10,4,0.4643835616438356,0.42583480291972514,0.2212788978239777,0.4643835616438356,0.42583480291972514,0.2212788978239777,0.13444381952285767,730
11,0,0.32317880794701986,0.28332585623429174,0.13797113419370202,0.32317880794701986,0.28332585623429174,0.13797113419370202,0.08180320262908936,755
11,1,0.37631184407796103,0.2893662266372214,0.15675566462450335,0.37631184407796103,0.2893662266372214,0.15675566462450335,0.08860611915588379,667
11,2,0.39809296781883197,0.4032027127979052,0.17020390837620125,0.39809296781883197,0.4032027127979052,0.17020390837620125,0.12114536762237549,839
11,3,0.3315972222222222,0.3759586726468377,0.14093319116575126,0.3315972222222222,0.3759586726468377,0.14093319116575126,0.13335484266281128,576
11,4,0.4661746617466175,0.42414596064681825,0.2195757680358657,0.4661746617466175,0.42414596064681825,0.2195757680358657,0.15877658128738403,813
12,0,0.32616487455197135,0.28543257308462666,0.14099614220235057,0.32616487455197135,0.28543257308462666,0.14099614220235057,0.07137757539749146,837
12,1,0.4244791666666667,0.3440188178711258,0.14850445471183849,0.4244791666666667,0.3440188178711258,0.14850445471183849,0.10371464490890503,768
12,2,0.40670859538784065,0.41407924315495015,0.1864391952484725,0.40670859538784065,0.41407924315495015,0.1864391952484725,0.11834001541137695,954
12,3,0.2831858407079646,0.26985517962349254,0.11687067231650462,0.2831858407079646,0.26985517962349254,0.11687067231650462,0.11757069826126099,678
12,4,0.4619625137816979,0.4200224005807737,0.21462645922821194,0.4619625137816979,0.4200224005807737,0.21462645922821194,0.14775246381759644,907
13,0,0.33153928955866524,0.2829884598281643,0.1433051085968438,0.33153928955866524,0.2829884598281643,0.1433051085968438,0.08707457780838013,929
13,1,0.4243119266055046,0.35648131873166783,0.15593886550962152,0.4243119266055046,0.35648131873166783,0.15593886550962152,0.1069263219833374,872
13,2,0.41527001862197394,0.41106456991549356,0.18845190565597314,0.41527001862197394,0.41106456991549356,0.18845190565597314,0.11973702907562256,1074
13,3,0.3049095607235142,0.35916703261646254,0.12237374483348022,0.3049095607235142,0.35916703261646254,0.12237374483348022,0.12233471870422363,774
13,4,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.15606433153152466,1018
14,0,0.3144230769230769,0.2832693968532966,0.14102427135391352,0.3144230769230769,0.2832693968532966,0.14102427135391352,0.09629011154174805,1040
14,1,0.429,0.37343109716532635,0.16333266417205175,0.429,0.37343109716532635,0.16333266417205175,0.10769522190093994,1000
14,2,0.4122137404580153,0.41485858366284134,0.18843785967277296,0.4122137404580153,0.41485858366284134,0.18843785967277296,0.13465970754623413,1179
14,3,0.2736842105263158,0.26922265315630767,0.11360309820933127,0.2736842105263158,0.26922265315630767,0.11360309820933127,0.12083840370178223,855
14,4,0.4658273381294964,0.43238391594404074,0.2304201518820647,0.4658273381294964,0.43238391594404074,0.2304201518820647,0.14883673191070557,1112
15,0,0.31881533101045295,0.29634552517295726,0.1532232066079048,0.31881533101045295,0.29634552517295726,0.1532232066079048,0.11135709285736084,1148
15,1,0.4288256227758007,0.3847127159145271,0.17478630984559582,0.4288256227758007,0.3847127159145271,0.17478630984559582,0.12964880466461182,1124
15,2,0.41017733230531994,0.41706046937566643,0.19609568382651998,0.41017733230531994,0.41706046937566643,0.19609568382651998,0.1440185308456421,1297
15,3,0.2988624612202689,0.3528608446035352,0.11961990058035571,0.2988624612202689,0.3528608446035352,0.11961990058035571,0.11724382638931274,967
15,4,0.46229508196721314,0.42821670141571416,0.23185257323257993,0.46229508196721314,0.42821670141571416,0.23185257323257993,0.16656404733657837,1220
16,0,0.3157051282051282,0.3006940874338389,0.1538272871348209,0.3157051282051282,0.3006940874338389,0.1538272871348209,0.11498993635177612,1248
16,1,0.4233937397034596,0.38779215665948324,0.1747200491347868,0.4233937397034596,0.38779215665948324,0.1747200491347868,0.1433749794960022,1214
16,2,0.41531974701335206,0.424540732910669,0.20589237578544325,0.41531974701335206,0.424540732910669,0.20589237578544325,0.13822978734970093,1423
16,3,0.29259259259259257,0.34761256954351494,0.11623474641335718,0.29259259259259257,0.34761256954351494,0.11623474641335718,0.1280314326286316,1080
16,4,0.46311787072243343,0.43215022732776526,0.23333015857698586,0.46311787072243343,0.43215022732776526,0.23333015857698586,0.16184312105178833,1315
17,0,0.35298452468680913,0.3501051075735627,0.12271109128365253,0.35298452468680913,0.3501051075735627,0.12271109128365253,0.1189759373664856,1357
17,1,0.42574257425742573,0.3943312522136356,0.18142102706572655,0.42574257425742573,0.3943312522136356,0.18142102706572655,0.14013278484344482,1313
17,2,0.42129032258064514,0.4293728304548762,0.21545225196544437,0.42129032258064514,0.4293728304548762,0.21545225196544437,0.16494214534759521,1550
17,3,0.298494983277592,0.3403840943567632,0.11173324764961147,0.298494983277592,0.3403840943567632,0.11173324764961147,0.13766461610794067,1196
17,4,0.45622775800711746,0.4257791083812438,0.22713009908870774,0.45622775800711746,0.4257791083812438,0.22713009908870774,0.1686813235282898,1405
18,0,0.3595890410958904,0.35725534288641825,0.12655528542933556,0.3595890410958904,0.35725534288641825,0.12655528542933556,0.12430119514465332,1460
18,1,0.42777777777777776,0.4037565745906848,0.1922488478256116,0.42777777777777776,0.4037565745906848,0.1922488478256116,0.14305603504180908,1440
18,2,0.4261805140466228,0.4347817895456397,0.22656861458927763,0.4261805140466228,0.4347817895456397,0.22656861458927763,0.1540466547012329,1673
18,3,0.3095599393019727,0.3418155936303846,0.11359378841382772,0.3095599393019727,0.3418155936303846,0.11359378841382772,0.11736148595809937,1318
18,4,0.4571045576407507,0.4304538023084062,0.22885667425491887,0.4571045576407507,0.4304538023084062,0.22885667425491887,0.14349013566970825,1492
