window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,0,0.001244844719180876,0.9379126931078413,0.0,144,108495,0.0013272501036914143
7,1,0.0013033654325205158,1.02119143824306,0.0,141,110474,0.0012763184097615728
7,2,0.0010879061868359179,0.9461389558169557,0.0,125,108711,0.001149837642924819
7,3,0.00120691755177617,1.0070466010935955,0.0,134,111809,0.0011984723948877103
7,4,0.001332689774273637,1.2063194262660426,0.0,119,107716,0.0011047569534702365
8,0,0.0011844559947886892,1.1075711742420076,0.0,113,105665,0.0010694174986987175
8,1,0.0016510657496462606,1.3171440520331876,0.0,130,103708,0.001253519497049408
8,2,0.0007831963629742165,0.9900799857725704,0.0,85,107453,0.0007910435260067193
8,3,0.0009954304163707554,1.052002402410044,0.0,101,106740,0.0009462244706764099
8,4,0.0016085083286365544,1.929087779250863,0.0,86,103140,0.0008338181113050223
9,0,0.001410653177076907,1.1004086646715006,0.0,128,99849,0.001281935722941642
9,1,0.002157583476396842,1.7214709528994576,0.0,123,98138,0.0012533371375002547
9,2,0.002386925615578309,3.8515886385469797,0.02,63,101658,0.0006197249601605383
9,3,0.0013065593895112122,1.1163470651703713,0.0,115,98258,0.0011703881617781758
9,4,0.0023698314878577405,1.9238489504386458,0.0,120,97417,0.0012318178551998112
10,0,0.0008937668021159832,1.1084719321542953,0.0,80,99218,0.0008063053075046866
10,1,0.001401763325670353,1.540202690638188,0.0,92,101086,0.0009101161387333557
10,2,0.001055044786990054,1.0890939596610967,0.0,99,102195,0.000968736239542052
10,3,0.001191404142341135,1.2122179727078346,0.0,100,101747,0.0009828299605885186
10,4,0.0009817106140353766,1.5975915179631186,0.0,62,100896,0.0006144941325721535
11,0,0.0014458131847160792,1.173729216017322,0.0,128,103912,0.0012318115328354762
11,1,0.0025446134114651612,1.6873331531425484,0.0,150,99465,0.0015080681646810435
11,2,0.002078587446776458,2.2298624220696337,0.0,99,106205,0.0009321595028482652
11,3,0.001036569694510203,1.1426757022504508,0.0,91,100315,0.0009071425011214673
11,4,0.013540291845279979,11.144506456905752,0.06,128,105352,0.0012149745614701193
12,0,0.001506435424040461,1.2518353874980854,0.0,121,100550,0.0012033814022874192
12,1,0.0015731351012944084,1.4981541866643957,0.0,101,96186,0.001050048863659992
12,2,0.001505230484071644,1.5585790213334254,0.0,95,98367,0.0009657710411011823
12,3,0.0011819516167053611,0.929739259222483,0.0,132,103833,0.0012712721389153737
12,4,0.0017576096994547392,1.8949325094512683,0.0,92,99188,0.0009275315562366415
13,0,0.0012123503463111938,1.37269745631933,0.0,88,99639,0.0008831883097983721
13,1,0.0029687292183016942,4.0928088495194475,0.0,75,103398,0.0007253525213253641
13,2,0.0013075773468539885,2.462611786440172,0.0,56,105467,0.0005309717731612732
13,3,0.0009143058597913963,1.0542584451203956,0.0,86,99164,0.0008672502117704006
13,4,0.030701004396435503,38.20215359719497,0.12,79,98302,0.0008036459075095115
14,0,0.0014696546011909364,1.066785533639471,0.0,144,104526,0.0013776476666092646
14,1,0.003768318561584251,2.2061411667763795,0.0,171,100111,0.001708104004554944
14,2,0.0014689108973895946,1.3180100779037067,0.0,111,99597,0.0011144914003433839
14,3,0.0019986438221737835,1.644155546290096,0.0,118,97071,0.0012156050725757436
14,4,0.0017544862580191436,1.829485928480362,0.0,95,99061,0.0009590050574898295
15,0,0.0020745413300370177,2.032430079860939,0.0,107,104828,0.0010207196550539933
15,1,0.0016249349670488995,1.7076425155232369,0.0,99,104039,0.0009515662395832332
15,2,0.003204972040367262,3.2608026533104595,0.0,100,101742,0.00098287826069863
15,3,0.0014053077652206093,1.512447207234276,0.0,92,99014,0.0009291615327125457
15,4,0.045314787768353335,48.36798719319453,0.14,98,104603,0.0009368756154221198
16,0,0.003126435400734212,2.15857127400827,0.0,148,102183,0.001448381824765372
16,1,0.0023840364368014066,2.0846176232980436,0.0,118,103180,0.001143632486916069
16,2,0.0028637951942273015,2.4551859333681976,0.0,116,99449,0.0011664270128407526
16,3,0.001810211146153966,1.7101099509469329,0.0,104,98249,0.0010585349469205794
16,4,0.0023008000272794304,1.6749824198594252,0.0,134,97552,0.0013736263736263737
17,0,0.002072540430270676,2.339478980295314,0.0,89,100463,0.0008858982909130725
17,1,0.002164863663746056,2.758666584375338,0.0,79,100669,0.0007847500223504753
17,2,0.001400646795043763,2.0225139628032647,0.0,70,101079,0.0006925276269056876
17,3,0.0033460328664482665,3.243513179035027,0.0,97,94028,0.0010316076062449483
17,4,0.00453446726686185,3.7686548907141035,0.04,115,95578,0.0012032057586473875
18,0,0.002484361893008304,1.4230767593757498,0.0,145,83058,0.001745768017529919
18,1,0.0035453948547588903,2.278848501718468,0.0,135,86773,0.001555783481036728
18,2,0.002691866906042908,2.0318547890175123,0.0,112,84539,0.0013248323259087522
18,3,0.0017804714484794797,1.3040496610745251,0.0,110,80566,0.0013653402179579475
18,4,0.0036856520858942095,2.835061398620193,0.0,102,78460,0.001300025490695896
