window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
5,2,0.3712121212121212,0.37063244396610967,0.22487952933105046,0.3712121212121212,0.37063244396610967,0.22487952933105046,0.14810115098953247,264
5,3,0.3628691983122363,0.36722692135070717,0.1825135462698337,0.3628691983122363,0.36722692135070717,0.1825135462698337,0.09573012590408325,237
5,4,0.424812030075188,0.3578224078848889,0.19768707503858268,0.424812030075188,0.3578224078848889,0.19768707503858268,0.13227146863937378,266
6,0,0.38390092879256965,0.3284902526254463,0.13334881358232822,0.38390092879256965,0.3284902526254463,0.13334881358232822,0.1143876314163208,323
6,1,0.41530054644808745,0.3999110528119089,0.23680675848878174,0.41530054644808745,0.3999110528119089,0.23680675848878174,0.15184348821640015,366
6,2,0.35294117647058826,0.3632684838160812,0.23438946788428733,0.35294117647058826,0.3632684838160812,0.23438946788428733,0.16255909204483032,340
6,3,0.375,0.33516682832462336,0.16835304906525825,0.375,0.33516682832462336,0.16835304906525825,0.0971449613571167,320
6,4,0.38972809667673713,0.32520787699881126,0.1644214579234525,0.38972809667673713,0.32520787699881126,0.1644214579234525,0.10786300897598267,331
7,0,0.34974093264248707,0.29890224205488414,0.12841447260230107,0.34974093264248707,0.29890224205488414,0.12841447260230107,0.10759061574935913,386
7,1,0.40315315315315314,0.38468923682885325,0.23188387053419562,0.40315315315315314,0.38468923682885325,0.23188387053419562,0.13946372270584106,444
7,2,0.41134751773049644,0.3971436719364489,0.24401688336473437,0.41134751773049644,0.3971436719364489,0.24401688336473437,0.1423330307006836,423
7,3,0.3470873786407767,0.34205736917446405,0.18384054907945413,0.3470873786407767,0.34205736917446405,0.18384054907945413,0.11033964157104492,412
7,4,0.3880597014925373,0.3303217229110341,0.1798230881678508,0.3880597014925373,0.3303217229110341,0.1798230881678508,0.11969989538192749,402
8,0,0.38144329896907214,0.3065433803421191,0.14019441855193387,0.38144329896907214,0.3065433803421191,0.14019441855193387,0.11581510305404663,485
8,1,0.39042357274401474,0.3787853734373247,0.2307274832671293,0.39042357274401474,0.3787853734373247,0.2307274832671293,0.1526140570640564,543
8,2,0.40733590733590735,0.36340164716289086,0.2592726789164585,0.40733590733590735,0.36340164716289086,0.2592726789164585,0.16282951831817627,518
8,3,0.3780487804878049,0.348661068876083,0.17902035374190783,0.3780487804878049,0.348661068876083,0.17902035374190783,0.1198502779006958,492
8,4,0.3665338645418327,0.3186998435517006,0.16346327092546883,0.3665338645418327,0.3186998435517006,0.16346327092546883,0.12161386013031006,502
9,0,0.36683417085427134,0.31296701071328237,0.1444039605349555,0.36683417085427134,0.31296701071328237,0.1444039605349555,0.1071208119392395,597
9,1,0.3894080996884735,0.3726526576191486,0.22861576364894182,0.3894080996884735,0.3726526576191486,0.22861576364894182,0.14296066761016846,642
9,2,0.41232227488151657,0.3614134146912876,0.2626994501889604,0.41232227488151657,0.3614134146912876,0.2626994501889604,0.15569138526916504,633
9,3,0.3933333333333333,0.34109771427769164,0.1763172452585863,0.3933333333333333,0.34109771427769164,0.1763172452585863,0.1046372652053833,600
9,4,0.3871499176276771,0.31575455745159303,0.15719778476271892,0.3871499176276771,0.31575455745159303,0.15719778476271892,0.1165199875831604,607
10,0,0.3649222065063649,0.31373918277704793,0.14678190009475517,0.3649222065063649,0.31373918277704793,0.14678190009475517,0.11609619855880737,707
10,1,0.4005270092226614,0.3635614386407305,0.23880302722559898,0.4005270092226614,0.3635614386407305,0.23880302722559898,0.15302443504333496,759
10,2,0.42045454545454547,0.37118385946785254,0.2745815929842898,0.42045454545454547,0.37118385946785254,0.2745815929842898,0.1687920093536377,704
10,3,0.35236768802228413,0.32930724426536256,0.17913171161429325,0.35236768802228413,0.32930724426536256,0.17913171161429325,0.12222814559936523,718
10,4,0.3508005822416303,0.314640137785143,0.16681250611316786,0.3508005822416303,0.314640137785143,0.16681250611316786,0.12880939245224,687
11,0,0.3675,0.32498644255389736,0.15960802085860468,0.3675,0.32498644255389736,0.15960802085860468,0.1055154800415039,800
11,1,0.3993055555555556,0.36188827069402896,0.23254567931605738,0.3993055555555556,0.36188827069402896,0.23254567931605738,0.14002126455307007,864
11,2,0.41697877652933835,0.35346570391801746,0.2476086035969256,0.41697877652933835,0.35346570391801746,0.2476086035969256,0.16107302904129028,801
11,3,0.38753056234718825,0.34052364963213944,0.17579770955971186,0.38753056234718825,0.34052364963213944,0.17579770955971186,0.10071635246276855,818
11,4,0.3546734955185659,0.30845758655038585,0.16697396980785267,0.3546734955185659,0.30845758655038585,0.16697396980785267,0.1172105073928833,781
12,0,0.36542669584245074,0.32545769035591676,0.16282934402202162,0.36542669584245074,0.32545769035591676,0.16282934402202162,0.12631571292877197,914
12,1,0.4330949948927477,0.38588431346846247,0.24099411180019262,0.4330949948927477,0.38588431346846247,0.24099411180019262,0.14842844009399414,979
12,2,0.40497737556561086,0.30758820434238127,0.21756844062313135,0.40497737556561086,0.30758820434238127,0.21756844062313135,0.1542873978614807,884
12,3,0.35934065934065934,0.3279039439480283,0.17847475470602628,0.35934065934065934,0.3279039439480283,0.17847475470602628,0.12618112564086914,910
12,4,0.354577056778679,0.3045691341325696,0.16111955491871713,0.354577056778679,0.3045691341325696,0.16111955491871713,0.13133645057678223,863
13,0,0.3667315175097276,0.31965520918141,0.16255982762355967,0.3667315175097276,0.31965520918141,0.16255982762355967,0.10591691732406616,1028
13,1,0.4161319890009166,0.372938540756887,0.23128065953805604,0.4161319890009166,0.372938540756887,0.23128065953805604,0.15051090717315674,1091
13,2,0.4123819517313746,0.339802086902251,0.2250470227424825,0.4123819517313746,0.339802086902251,0.2250470227424825,0.12993407249450684,953
13,3,0.38763493621197254,0.33401717804527553,0.1729208796188428,0.38763493621197254,0.33401717804527553,0.1729208796188428,0.11074626445770264,1019
13,4,0.3588667366211962,0.29950393072497244,0.15654754292913003,0.3588667366211962,0.29950393072497244,0.15654754292913003,0.10281425714492798,953
14,0,0.37066666666666664,0.3287104835302703,0.17172926001188146,0.37066666666666664,0.3287104835302703,0.17172926001188146,0.1360451579093933,1125
14,1,0.4052936311000827,0.35957089964353495,0.2185719272624118,0.4052936311000827,0.35957089964353495,0.2185719272624118,0.14474183320999146,1209
14,2,0.39543726235741444,0.3278747573480692,0.21118238643694387,0.39543726235741444,0.3278747573480692,0.21118238643694387,0.15173137187957764,1052
14,3,0.3962432915921288,0.3376102029286914,0.17940180353185448,0.3962432915921288,0.3376102029286914,0.17940180353185448,0.10925829410552979,1118
14,4,0.3528846153846154,0.30703673014368743,0.16523743765178453,0.3528846153846154,0.30703673014368743,0.16523743765178453,0.11793440580368042,1040
15,0,0.37743506493506496,0.3304595448470315,0.1747874651481629,0.37743506493506496,0.3304595448470315,0.1747874651481629,0.11314117908477783,1232
15,1,0.40179238237490666,0.3541215326657491,0.21515391675676657,0.40179238237490666,0.3541215326657491,0.21515391675676657,0.13453572988510132,1339
15,2,0.3941541186891054,0.3280382082388827,0.2115530402049459,0.3941541186891054,0.3280382082388827,0.2115530402049459,0.1433420181274414,1129
15,3,0.3961794019933555,0.33559409955960884,0.17963471976933648,0.3961794019933555,0.33559409955960884,0.17963471976933648,0.10896915197372437,1204
15,4,0.34865568083261056,0.3031672576226716,0.15856506818569324,0.34865568083261056,0.3031672576226716,0.15856506818569324,0.1132272481918335,1153
16,0,0.3754646840148699,0.32807310138091755,0.1774624575208375,0.3754646840148699,0.32807310138091755,0.1774624575208375,0.14896667003631592,1345
16,1,0.3705759888965996,0.3340054697423484,0.20667302070075444,0.3705759888965996,0.3340054697423484,0.20667302070075444,0.1565929651260376,1441
16,2,0.3952730236348818,0.33304280878061265,0.21477429314200078,0.3952730236348818,0.33304280878061265,0.21477429314200078,0.16214525699615479,1227
16,3,0.3946768060836502,0.33617884292681377,0.17920546171443055,0.3946768060836502,0.33617884292681377,0.17920546171443055,0.11926436424255371,1315
16,4,0.34716679968076614,0.3021692803060237,0.1593067067230651,0.34716679968076614,0.3021692803060237,0.1593067067230651,0.1240617036819458,1253
17,0,0.3700137551581843,0.32735880604116496,0.1748338783414469,0.3700137551581843,0.32735880604116496,0.1748338783414469,0.1339418888092041,1454
17,1,0.36182519280205655,0.32295474327781726,0.1956265692018829,0.36182519280205655,0.32295474327781726,0.1956265692018829,0.14644527435302734,1556
17,2,0.39090909090909093,0.3343045146514655,0.21277417122557649,0.39090909090909093,0.3343045146514655,0.21277417122557649,0.1380578875541687,1320
17,3,0.35587188612099646,0.3114102105223526,0.16548067290884735,0.35587188612099646,0.3114102105223526,0.16548067290884735,0.11344867944717407,1405
17,4,0.35342261904761907,0.29955733327117995,0.1583590419900017,0.35342261904761907,0.29955733327117995,0.1583590419900017,0.11336243152618408,1344
18,0,0.3436095054592164,0.32028781251576344,0.17675337234604427,0.3436095054592164,0.32028781251576344,0.17675337234604427,0.14152544736862183,1557
18,1,0.36062612883804934,0.32014401941897713,0.1923217079426493,0.36062612883804934,0.32014401941897713,0.1923217079426493,0.13328641653060913,1661
18,2,0.3862994350282486,0.3249797258314649,0.20582514808695476,0.3862994350282486,0.3249797258314649,0.20582514808695476,0.14009171724319458,1416
18,3,0.352,0.30912052922750105,0.16344771774158062,0.352,0.30912052922750105,0.16344771774158062,0.12651681900024414,1500
18,4,0.3453924914675768,0.30127181980909884,0.15825465411534742,0.3453924914675768,0.30127181980909884,0.15825465411534742,0.12848663330078125,1465
