window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,0,0.4258064516129032,0.3350939123309835,0.11881154471456302,0.4258064516129032,0.3350939123309835,0.11881154471456302,0.06253629922866821,155
4,1,0.9124423963133641,0.7652319450846554,0.8743649723308629,0.9124423963133641,0.7652319450846554,0.8743649723308629,0.3562416434288025,217
4,2,0.5308641975308642,0.14308139260696576,0.06895669735670759,0.5308641975308642,0.14308139260696576,0.06895669735670759,0.04467284679412842,162
4,3,0.38345864661654133,0.15114466636756396,0.013831162933521324,0.38345864661654133,0.15114466636756396,0.013831162933521324,0.03795957565307617,133
4,4,0.4717741935483871,0.28799738492038945,0.2229498967011863,0.4717741935483871,0.28799738492038945,0.2229498967011863,0.06754112243652344,248
5,0,0.42105263157894735,0.3103484613110142,0.12459699864558192,0.42105263157894735,0.3103484613110142,0.12459699864558192,0.05937916040420532,209
5,1,0.9320388349514563,0.8001919284531402,0.8944968516794249,0.9320388349514563,0.8001919284531402,0.8944968516794249,0.33243221044540405,309
5,2,0.5258215962441315,0.17833290846473834,0.07285100525235534,0.5258215962441315,0.17833290846473834,0.07285100525235534,0.047090232372283936,213
5,3,0.37435897435897436,0.19151250999040748,0.07610679196485452,0.37435897435897436,0.19151250999040748,0.07610679196485452,0.039473652839660645,195
5,4,0.4595375722543353,0.26257329608917857,0.23005308259415108,0.4595375722543353,0.26257329608917857,0.23005308259415108,0.07995277643203735,346
6,0,0.39501779359430605,0.3297975727114052,0.12480115013952306,0.39501779359430605,0.3297975727114052,0.12480115013952306,0.06671208143234253,281
6,1,0.9275,0.7818333833276516,0.8753083086689235,0.9275,0.7818333833276516,0.8753083086689235,0.34498459100723267,400
6,2,0.45674740484429066,0.16211535381603304,0.07806227357652386,0.45674740484429066,0.16211535381603304,0.07806227357652386,0.04925429821014404,289
6,3,0.36259541984732824,0.17331003320083258,0.07020685775510174,0.36259541984732824,0.17331003320083258,0.07020685775510174,0.04219210147857666,262
6,4,0.4642857142857143,0.26258303439411607,0.21257304188926401,0.4642857142857143,0.26258303439411607,0.21257304188926401,0.06254070997238159,448
7,0,0.3646723646723647,0.3217202154783084,0.127186077951138,0.3646723646723647,0.3217202154783084,0.127186077951138,0.05882662534713745,351
7,1,0.9213250517598344,0.7824850855711123,0.8824498802855656,0.9213250517598344,0.7824850855711123,0.8824498802855656,0.3271346092224121,483
7,2,0.5,0.18715063944080515,0.09092935031801451,0.5,0.18715063944080515,0.09092935031801451,0.05359548330307007,364
7,3,0.3476923076923077,0.1373541353347038,0.04046732285603423,0.3476923076923077,0.1373541353347038,0.04046732285603423,0.05139768123626709,325
7,4,0.47610294117647056,0.26482251451200384,0.22681622526868306,0.47610294117647056,0.26482251451200384,0.22681622526868306,0.0765952467918396,544
8,0,0.3793103448275862,0.2974350572275829,0.14988847978381065,0.3793103448275862,0.2974350572275829,0.14988847978381065,0.06701105833053589,435
8,1,0.9065743944636678,0.7391886295307218,0.8675159902685629,0.9065743944636678,0.7391886295307218,0.8675159902685629,0.34059274196624756,578
8,2,0.5136363636363637,0.1778475687947042,0.09474119743723064,0.5136363636363637,0.1778475687947042,0.09474119743723064,0.05182427167892456,440
8,3,0.3589108910891089,0.19286657020167267,0.0935583348906433,0.3589108910891089,0.19286657020167267,0.0935583348906433,0.06370669603347778,404
8,4,0.4699853587115666,0.2604514007838925,0.2282341304809074,0.4699853587115666,0.2604514007838925,0.2282341304809074,0.06683105230331421,683
9,0,0.38721804511278196,0.30198637455866906,0.12383346781844214,0.38721804511278196,0.30198637455866906,0.12383346781844214,0.06625485420227051,532
9,1,0.9047619047619048,0.7425621657508935,0.8594280691427081,0.9047619047619048,0.7425621657508935,0.8594280691427081,0.33621662855148315,693
9,2,0.49056603773584906,0.16928615168223426,0.09199847137039044,0.49056603773584906,0.16928615168223426,0.09199847137039044,0.056793212890625,530
9,3,0.334,0.16928153121999318,0.060234094646786925,0.334,0.16928153121999318,0.060234094646786925,0.0674242377281189,500
9,4,0.4817961165048544,0.2589291179325119,0.2363489815071595,0.4817961165048544,0.2589291179325119,0.2363489815071595,0.08541572093963623,824
10,0,0.3944353518821604,0.29880651827491733,0.12073781437931203,0.3944353518821604,0.29880651827491733,0.12073781437931203,0.06285840272903442,611
10,1,0.8910648714810282,0.7229982616395263,0.8534893900690386,0.8910648714810282,0.7229982616395263,0.8534893900690386,0.3663681745529175,817
10,2,0.4867549668874172,0.15573963802866006,0.08218785514923631,0.4867549668874172,0.15573963802866006,0.08218785514923631,0.0560154914855957,604
10,3,0.3293718166383701,0.13820903133934526,0.057794188720106096,0.3293718166383701,0.13820903133934526,0.057794188720106096,0.06433457136154175,589
10,4,0.48951781970649894,0.25672848384112695,0.2534287044377968,0.48951781970649894,0.25672848384112695,0.2534287044377968,0.07427656650543213,954
11,0,0.3855932203389831,0.2955985613613993,0.1595889276345032,0.3855932203389831,0.2955985613613993,0.1595889276345032,0.08060085773468018,708
11,1,0.8903365906623235,0.7293509159780411,0.8500976772999471,0.8903365906623235,0.7293509159780411,0.8500976772999471,0.3393149971961975,921
11,2,0.45857988165680474,0.15324405534243218,0.07729651022521161,0.45857988165680474,0.15324405534243218,0.07729651022521161,0.060987770557403564,676
11,3,0.3717201166180758,0.19669620606081256,0.07009632834981375,0.3717201166180758,0.19669620606081256,0.07009632834981375,0.0704692006111145,686
11,4,0.4930102516309413,0.25664899266775576,0.24461182125602113,0.4930102516309413,0.25664899266775576,0.24461182125602113,0.08782005310058594,1073
12,0,0.37944162436548223,0.2786589944094431,0.15703615053475792,0.37944162436548223,0.2786589944094431,0.15703615053475792,0.06115150451660156,788
12,1,0.8851485148514852,0.7228166111229287,0.8501990189746657,0.8851485148514852,0.7228166111229287,0.8501990189746657,0.36225390434265137,1010
12,2,0.4367509986684421,0.14042391945168214,0.06843191687807956,0.4367509986684421,0.14042391945168214,0.06843191687807956,0.05447500944137573,751
12,3,0.40326633165829145,0.2361601628856589,0.10225176502813726,0.40326633165829145,0.2361601628856589,0.10225176502813726,0.06515055894851685,796
12,4,0.4970954356846473,0.25139552615079586,0.2502522531070395,0.4970954356846473,0.25139552615079586,0.2502522531070395,0.08445143699645996,1205
13,0,0.38159371492704824,0.2871243545802078,0.15912317950095053,0.38159371492704824,0.2871243545802078,0.15912317950095053,0.07446080446243286,891
13,1,0.8785388127853881,0.7180285019067002,0.8466901224730701,0.8785388127853881,0.7180285019067002,0.8466901224730701,0.32736217975616455,1095
13,2,0.46989374262101535,0.15181259097074806,0.08520928797102868,0.46989374262101535,0.15181259097074806,0.08520928797102868,0.056054890155792236,847
13,3,0.34498308906426156,0.19099691535004895,0.06716371127375335,0.34498308906426156,0.19099691535004895,0.06716371127375335,0.0731658935546875,887
13,4,0.4947129909365559,0.2523671854394668,0.25241377183775326,0.4947129909365559,0.2523671854394668,0.25241377183775326,0.09491366147994995,1324
14,0,0.38181818181818183,0.28284880928430023,0.15615218852741256,0.38181818181818183,0.28284880928430023,0.15615218852741256,0.06146824359893799,990
14,1,0.8725738396624473,0.7080823141593218,0.8476131542110034,0.8725738396624473,0.7080823141593218,0.8476131542110034,0.3849732279777527,1185
14,2,0.42320085929108486,0.14036650561574865,0.06248190678256048,0.42320085929108486,0.14036650561574865,0.06248190678256048,0.06105697154998779,931
14,3,0.39195979899497485,0.23846241810337598,0.10426013586488694,0.39195979899497485,0.23846241810337598,0.10426013586488694,0.07836794853210449,995
14,4,0.49480249480249483,0.25172960705264236,0.2555284135644132,0.49480249480249483,0.25172960705264236,0.2555284135644132,0.07998734712600708,1443
15,0,0.38227146814404434,0.2832355072676848,0.16015134393238709,0.38227146814404434,0.2832355072676848,0.16015134393238709,0.06573271751403809,1083
15,1,0.8721745908028059,0.7126631071806083,0.8546997237000337,0.8721745908028059,0.7126631071806083,0.8546997237000337,0.3740386366844177,1283
15,2,0.41395793499043976,0.13196285681023442,0.056008642395195464,0.41395793499043976,0.13196285681023442,0.056008642395195464,0.06461924314498901,1046
15,3,0.38688827331486614,0.22192170149832596,0.09434756409525605,0.38688827331486614,0.22192170149832596,0.09434756409525605,0.0810745358467102,1083
15,4,0.530729833546735,0.33479269090959163,0.31362650267020936,0.530729833546735,0.33479269090959163,0.31362650267020936,0.09264910221099854,1562
16,0,0.4114671163575042,0.26795782158442205,0.11366291241149971,0.4114671163575042,0.26795782158442205,0.11366291241149971,0.07147568464279175,1186
16,1,0.874820143884892,0.7197890761125197,0.8585265061698396,0.874820143884892,0.7197890761125197,0.8585265061698396,0.3780997395515442,1390
16,2,0.4116623150565709,0.13605369811716617,0.05973440982476373,0.4116623150565709,0.13605369811716617,0.05973440982476373,0.06457918882369995,1149
16,3,0.33872340425531916,0.19551430168540315,0.06950880988652386,0.33872340425531916,0.19551430168540315,0.06950880988652386,0.06910020112991333,1175
16,4,0.5276621058893516,0.3392267708761068,0.3191860715365586,0.5276621058893516,0.3392267708761068,0.3191860715365586,0.08120310306549072,1681
17,0,0.4186959937156324,0.2683611533818482,0.11483744088260449,0.4186959937156324,0.2683611533818482,0.11483744088260449,0.07970422506332397,1273
17,1,0.8756720430107527,0.7187870455963765,0.8591014014885023,0.8756720430107527,0.7187870455963765,0.8591014014885023,0.38829535245895386,1488
17,2,0.40887480190174325,0.1154473426319989,0.03415414925773693,0.40887480190174325,0.1154473426319989,0.03415414925773693,0.060155272483825684,1262
17,3,0.38621794871794873,0.22806942042931355,0.09844263817415234,0.38621794871794873,0.22806942042931355,0.09844263817415234,0.08584588766098022,1248
17,4,0.5337389380530974,0.35227322692483765,0.3245277857132147,0.5337389380530974,0.35227322692483765,0.3245277857132147,0.09489524364471436,1808
18,0,0.41810344827586204,0.27229474208896964,0.11689847356639514,0.41810344827586204,0.27229474208896964,0.11689847356639514,0.07577896118164062,1392
18,1,0.8799747315224258,0.7277819756168561,0.8666914755269471,0.8799747315224258,0.7277819756168561,0.8666914755269471,0.38589340448379517,1583
18,2,0.4085943190094683,0.1224544533009397,0.05127373360905585,0.4085943190094683,0.1224544533009397,0.05127373360905585,0.05783933401107788,1373
18,3,0.34375,0.19184839977271018,0.06787590754525606,0.34375,0.19184839977271018,0.06787590754525606,0.08119708299636841,1344
18,4,0.5317252228631358,0.35348825736533357,0.3232199407432425,0.5317252228631358,0.35348825736533357,0.3232199407432425,0.09606975317001343,1907
